air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
,,,,,2016-01-18,CT,New%London
,,,,,2016-01-19,CT,New%London
,,,,,2016-01-20,CT,New%London
,,,,,2016-01-21,CT,New%London
,,,,,2016-01-22,CT,New%London
,,,,,2016-01-23,CT,New%London
,,,,,2016-01-24,CT,New%London
,,,,,2016-01-25,CT,New%London
,,,,,2016-01-26,CT,New%London
,,,,,2016-01-27,CT,New%London
,,,,,2016-01-28,CT,New%London
,,,,,2016-01-29,CT,New%London
,,,,,2016-01-30,CT,New%London
,,,,,2016-01-31,CT,New%London
,,,,,2016-02-01,CT,New%London
,,,,,2016-02-02,CT,New%London
,,,,,2016-02-03,CT,New%London
,,,,,2016-02-04,CT,New%London
,,,,,2016-02-05,CT,New%London
,,,,,2016-02-06,CT,New%London
,,,,,2016-02-07,CT,New%London
,,,,,2016-02-08,CT,New%London
,,,,,2016-02-09,CT,New%London
,,,,,2016-02-10,CT,New%London
,,,,,2016-02-11,CT,New%London
,,,,,2016-02-12,CT,New%London
,,,,,2016-02-13,CT,New%London
,,,,,2016-02-14,CT,New%London
,,,,,2016-02-15,CT,New%London
,,,,,2016-02-16,CT,New%London
,,,,,2016-02-17,CT,New%London
,,,,,2016-02-18,CT,New%London
,,,,,2016-02-19,CT,New%London
,,,,,2016-02-20,CT,New%London
,,,,,2016-02-21,CT,New%London
,,,,,2016-02-22,CT,New%London
,,,,,2016-02-23,CT,New%London
,,,,,2016-02-24,CT,New%London
,,,,,2016-02-25,CT,New%London
,,,,,2016-02-26,CT,New%London
,,,,,2016-02-27,CT,New%London
,,,,,2016-02-28,CT,New%London
,,,,,2016-02-29,CT,New%London
,,,,,2016-03-01,CT,New%London
,,,,,2016-03-02,CT,New%London
,,,,,2016-03-03,CT,New%London
,,,,,2016-03-04,CT,New%London
,,,,,2016-03-05,CT,New%London
,,,,,2016-03-06,CT,New%London
,,,,,2016-03-07,CT,New%London
,,,,,2016-03-08,CT,New%London
,,,,,2016-03-09,CT,New%London
,,,,,2016-03-10,CT,New%London
,,,,,2016-03-11,CT,New%London
,,,,,2016-03-12,CT,New%London
,,,,,2016-03-13,CT,New%London
,,,,,2016-03-14,CT,New%London
,,,,,2016-03-15,CT,New%London
,,,,,2016-03-16,CT,New%London
,,,,,2016-03-17,CT,New%London
,,,,,2016-03-18,CT,New%London
,,,,,2016-03-19,CT,New%London
,,,,,2016-03-20,CT,New%London
,,,,,2016-03-21,CT,New%London
,,,,,2016-03-22,CT,New%London
,,,,,2016-03-23,CT,New%London
,,,,,2016-03-24,CT,New%London
,,,,,2016-03-25,CT,New%London
,,,,,2016-03-26,CT,New%London
,,,,,2016-03-27,CT,New%London
,,,,,2016-03-28,CT,New%London
,,,,,2016-03-29,CT,New%London
,,,,,2016-03-30,CT,New%London
,,,,,2016-03-31,CT,New%London
,,,,,2016-04-01,CT,New%London
,,,,,2016-04-02,CT,New%London
,,,,,2016-04-03,CT,New%London
,,,,,2016-04-04,CT,New%London
,,,,,2016-04-05,CT,New%London
,,,,,2016-04-06,CT,New%London
,,,,,2016-04-07,CT,New%London
,,,,,2016-04-08,CT,New%London
,,,,,2016-04-09,CT,New%London
,,,,,2016-04-10,CT,New%London
,,,,,2016-04-11,CT,New%London
,,,,,2016-04-12,CT,New%London
,,,,,2016-04-13,CT,New%London
,,,,,2016-04-14,CT,New%London
,,,,,2016-04-15,CT,New%London
,,,,,2016-04-16,CT,New%London
,,,,,2016-04-17,CT,New%London
,,,,,2016-04-18,CT,New%London
,,,,,2016-04-19,CT,New%London
,,,,,2016-04-20,CT,New%London
,,,,,2016-04-21,CT,New%London
,,,,,2016-04-22,CT,New%London
,,,,,2016-04-23,CT,New%London
,,,,,2016-04-24,CT,New%London
,,,,,2016-04-25,CT,New%London
,,,,,2016-04-26,CT,New%London
,,,,,2016-04-27,CT,New%London
,,,,,2016-04-28,CT,New%London
,,,,,2016-04-29,CT,New%London
,,,,,2016-04-30,CT,New%London
,,,,,2016-05-01,CT,New%London
,,,,,2016-05-02,CT,New%London
,,,,,2016-05-03,CT,New%London
,,,,,2016-05-04,CT,New%London
,,,,,2016-05-05,CT,New%London
,,,,,2016-05-06,CT,New%London
,,,,,2016-05-07,CT,New%London
,,,,,2016-05-08,CT,New%London
,,,,,2016-05-09,CT,New%London
,,,,,2016-05-10,CT,New%London
,,,,,2016-05-11,CT,New%London
,,,,,2016-05-12,CT,New%London
,,,,,2016-05-13,CT,New%London
,,,,,2016-05-14,CT,New%London
,,,,,2016-05-15,CT,New%London
,,,,,2016-05-16,CT,New%London
,,,,,2016-05-17,CT,New%London
,,,,,2016-05-18,CT,New%London
,,,,,2016-05-19,CT,New%London
,,,,,2016-05-20,CT,New%London
,,,,,2016-05-21,CT,New%London
,,,,,2016-05-22,CT,New%London
,,,,,2016-05-23,CT,New%London
,,,,,2016-05-24,CT,New%London
,,,,,2016-05-25,CT,New%London
,,,,,2016-05-26,CT,New%London
,,,,,2016-05-27,CT,New%London
,,,,,2016-05-28,CT,New%London
,,,,,2016-05-29,CT,New%London
,,,,,2016-05-30,CT,New%London
,,,,,2016-05-31,CT,New%London
,,,,,2016-06-01,CT,New%London
,,,,,2016-06-02,CT,New%London
,,,,,2016-06-03,CT,New%London
,,,,,2016-06-04,CT,New%London
,,,,,2016-06-05,CT,New%London
,,,,,2016-06-06,CT,New%London
,,,,,2016-06-07,CT,New%London
,,,,,2016-06-08,CT,New%London
,,,,,2016-06-09,CT,New%London
,,,,,2016-06-10,CT,New%London
,,,,,2016-06-11,CT,New%London
,,,,,2016-06-12,CT,New%London
,,,,,2016-06-13,CT,New%London
,,,,,2016-06-14,CT,New%London
,,,,,2016-06-15,CT,New%London
,,,,,2016-06-16,CT,New%London
,,,,,2016-06-17,CT,New%London
,,,,,2016-06-18,CT,New%London
,,,,,2016-06-19,CT,New%London
,,,,,2016-06-20,CT,New%London
,,,,,2016-06-21,CT,New%London
,,,,,2016-06-22,CT,New%London
,,,,,2016-06-23,CT,New%London
,,,,,2016-06-24,CT,New%London
,,,,,2016-06-25,CT,New%London
,,,,,2016-06-26,CT,New%London
,,,,,2016-06-27,CT,New%London
,,,,,2016-06-28,CT,New%London
,,,,,2016-06-29,CT,New%London
,,,,,2016-06-30,CT,New%London
,,,,,2016-07-01,CT,New%London
,,,,,2016-07-02,CT,New%London
,,,,,2016-07-03,CT,New%London
,,,,,2016-07-04,CT,New%London
,,,,,2016-07-05,CT,New%London
,,,,,2016-07-06,CT,New%London
,,,,,2016-07-07,CT,New%London
,,,,,2016-07-08,CT,New%London
,,,,,2016-07-09,CT,New%London
,,,,,2016-07-10,CT,New%London
,,,,,2016-07-11,CT,New%London
,,,,,2016-07-12,CT,New%London
,,,,,2016-07-13,CT,New%London
,,,,,2016-07-14,CT,New%London
,,,,,2016-07-15,CT,New%London
,,,,,2016-07-16,CT,New%London
,,,,,2016-07-17,CT,New%London
,,,,,2016-07-18,CT,New%London
,,,,,2016-07-19,CT,New%London
,,,,,2016-07-20,CT,New%London
,,,,,2016-07-21,CT,New%London
,,,,,2016-07-22,CT,New%London
,,,,,2016-07-23,CT,New%London
,,,,,2016-07-24,CT,New%London
,,,,,2016-07-25,CT,New%London
,,,,,2016-07-26,CT,New%London
,,,,,2016-07-27,CT,New%London
,,,,,2016-07-28,CT,New%London
,,,,,2016-07-29,CT,New%London
,,,,,2016-07-30,CT,New%London
,,,,,2016-07-31,CT,New%London
,,,,,2016-08-01,CT,New%London
,,,,,2016-08-02,CT,New%London
,,,,,2016-08-03,CT,New%London
,,,,,2016-08-04,CT,New%London
,,,,,2016-08-05,CT,New%London
,,,,,2016-08-06,CT,New%London
,,,,,2016-08-07,CT,New%London
,,,,,2016-08-08,CT,New%London
,,,,,2016-08-09,CT,New%London
,,,,,2016-08-10,CT,New%London
,,,,,2016-08-11,CT,New%London
,,,,,2016-08-12,CT,New%London
,,,,,2016-08-13,CT,New%London
,,,,,2016-08-14,CT,New%London
,,,,,2016-08-15,CT,New%London
,,,,,2016-08-16,CT,New%London
,,,,,2016-08-17,CT,New%London
,,,,,2016-08-18,CT,New%London
,,,,,2016-08-19,CT,New%London
,,,,,2016-08-20,CT,New%London
,,,,,2016-08-21,CT,New%London
,,,,,2016-08-22,CT,New%London
,,,,,2016-08-23,CT,New%London
,,,,,2016-08-24,CT,New%London
,,,,,2016-08-25,CT,New%London
,,,,,2016-08-26,CT,New%London
,,,,,2016-08-27,CT,New%London
,,,,,2016-08-28,CT,New%London
,,,,,2016-08-29,CT,New%London
,,,,,2016-08-30,CT,New%London
,,,,,2016-08-31,CT,New%London
,,,,,2016-09-01,CT,New%London
,,,,,2016-09-02,CT,New%London
,,,,,2016-09-03,CT,New%London
,,,,,2016-09-04,CT,New%London
,,,,,2016-09-05,CT,New%London
,,,,,2016-09-06,CT,New%London
,,,,,2016-09-07,CT,New%London
,,,,,2016-09-08,CT,New%London
,,,,,2016-09-09,CT,New%London
,,,,,2016-09-10,CT,New%London
,,,,,2016-09-11,CT,New%London
,,,,,2016-09-12,CT,New%London
,,,,,2016-09-13,CT,New%London
,,,,,2016-09-14,CT,New%London
,,,,,2016-09-15,CT,New%London
,,,,,2016-09-16,CT,New%London
,,,,,2016-09-17,CT,New%London
,,,,,2016-09-18,CT,New%London
,,,,,2016-09-19,CT,New%London
,,,,,2016-09-20,CT,New%London
,,,,,2016-09-21,CT,New%London
,,,,,2016-09-22,CT,New%London
,,,,,2016-09-23,CT,New%London
,,,,,2016-09-24,CT,New%London
,,,,,2016-09-25,CT,New%London
,,,,,2016-09-26,CT,New%London
,,,,,2016-09-27,CT,New%London
,,,,,2016-09-28,CT,New%London
,,,,,2016-09-29,CT,New%London
,,,,,2016-09-30,CT,New%London
,,,,,2016-10-01,CT,New%London
,,,,,2016-10-02,CT,New%London
,,,,,2016-10-03,CT,New%London
,,,,,2016-10-04,CT,New%London
,,,,,2016-10-05,CT,New%London
,,,,,2016-10-06,CT,New%London
,,,,,2016-10-07,CT,New%London
,,,,,2016-10-08,CT,New%London
,,,,,2016-10-09,CT,New%London
,,,,,2016-10-10,CT,New%London
,,,,,2016-10-11,CT,New%London
,,,,,2016-10-12,CT,New%London
,,,,,2016-10-13,CT,New%London
,,,,,2016-10-14,CT,New%London
,,,,,2016-10-15,CT,New%London
,,,,,2016-10-16,CT,New%London
,,,,,2016-10-17,CT,New%London
,,,,,2016-10-18,CT,New%London
,,,,,2016-10-19,CT,New%London
,,,,,2016-10-20,CT,New%London
,,,,,2016-10-21,CT,New%London
,,,,,2016-10-22,CT,New%London
,,,,,2016-10-23,CT,New%London
,,,,,2016-10-24,CT,New%London
,,,,,2016-10-25,CT,New%London
,,,,,2016-10-26,CT,New%London
,,,,,2016-10-27,CT,New%London
,,,,,2016-10-28,CT,New%London
,,,,,2016-10-29,CT,New%London
,,,,,2016-10-30,CT,New%London
,,,,,2016-10-31,CT,New%London
,,,,,2016-11-01,CT,New%London
,,,,,2016-11-02,CT,New%London
,,,,,2016-11-03,CT,New%London
,,,,,2016-11-04,CT,New%London
,,,,,2016-11-05,CT,New%London
,,,,,2016-11-06,CT,New%London
,,,,,2016-11-07,CT,New%London
,,,,,2016-11-08,CT,New%London
,,,,,2016-11-09,CT,New%London
,,,,,2016-11-10,CT,New%London
,,,,,2016-11-11,CT,New%London
,,,,,2016-11-12,CT,New%London
,,,,,2016-11-13,CT,New%London
,,,,,2016-11-14,CT,New%London
,,,,,2016-11-15,CT,New%London
,,,,,2016-11-16,CT,New%London
,,,,,2016-11-17,CT,New%London
,,,,,2016-11-18,CT,New%London
,,,,,2016-11-19,CT,New%London
,,,,,2016-11-20,CT,New%London
,,,,,2016-11-21,CT,New%London
,,,,,2016-11-22,CT,New%London
,,,,,2016-11-23,CT,New%London
,,,,,2016-11-24,CT,New%London
,,,,,2016-11-25,CT,New%London
,,,,,2016-11-26,CT,New%London
,,,,,2016-11-27,CT,New%London
,,,,,2016-11-28,CT,New%London
,,,,,2016-11-29,CT,New%London
,,,,,2016-11-30,CT,New%London
,,,,,2016-12-01,CT,New%London
,,,,,2016-12-02,CT,New%London
,,,,,2016-12-03,CT,New%London
,,,,,2016-12-04,CT,New%London
,,,,,2016-12-05,CT,New%London
,,,,,2016-12-06,CT,New%London
,,,,,2016-12-07,CT,New%London
,,,,,2016-12-08,CT,New%London
,,,,,2016-12-09,CT,New%London
,,,,,2016-12-10,CT,New%London
,,,,,2016-12-11,CT,New%London
,,,,,2016-12-12,CT,New%London
,,,,,2016-12-13,CT,New%London
,,,,,2016-12-14,CT,New%London
,,,,,2016-12-15,CT,New%London
,,,,,2016-12-16,CT,New%London
,,,,,2016-12-17,CT,New%London
,,,,,2016-12-18,CT,New%London
,,,,,2016-12-19,CT,New%London
,,,,,2016-12-20,CT,New%London
,,,,,2016-12-21,CT,New%London
,,,,,2016-12-22,CT,New%London
,,,,,2016-12-23,CT,New%London
,,,,,2016-12-24,CT,New%London
,,,,,2016-12-25,CT,New%London
,,,,,2016-12-26,CT,New%London
,,,,,2016-12-27,CT,New%London
,,,,,2016-12-28,CT,New%London
,,,,,2016-12-29,CT,New%London
,,,,,2016-12-30,CT,New%London
2.51,,0.6,,,2016-01-01,CT,Tolland
0.21,,1.2,,,2016-01-02,CT,Tolland
0.01,,0.4,,,2016-01-03,CT,Tolland
-0.29,,0.1,,,2016-01-04,CT,Tolland
-8.24,100643.42,1.0666666666666667,57.0,0.0,2016-01-05,CT,Tolland
-6.29,,0.25,,,2016-01-06,CT,Tolland
0.51,,0.9500000000000001,,,2016-01-07,CT,Tolland
1.01,,0.3,,,2016-01-08,CT,Tolland
2.21,,1.2999999999999998,,,2016-01-09,CT,Tolland
3.21,,0.7000000000000001,,,2016-01-10,CT,Tolland
10.254999999999999,99153.41,1.8666666666666665,89.0,30.734,2016-01-11,CT,Tolland
-4.395,101354.56,1.05,37.0,0.0,2016-01-12,CT,Tolland
0.016666666666666646,100253.985,0.525,90.0,0.0,2016-01-13,CT,Tolland
-7.5600000000000005,101083.65,1.5333333333333334,45.0,0.0,2016-01-14,CT,Tolland
-4.6,101185.24,0.6333333333333333,55.0,0.0,2016-01-15,CT,Tolland
2.19,100846.6,1.3,72.0,0.0,2016-01-16,CT,Tolland
2.0100000000000002,100169.33,0.10000000000000002,91.0,,2016-01-17,CT,Tolland
-0.99,,0.7,,,2016-01-18,CT,Tolland
,,,,,2016-01-19,CT,Tolland
-5.725,101286.84,2.8333333333333335,62.0,0.0,2016-01-20,CT,Tolland
-3.39,,1.35,,,2016-01-21,CT,Tolland
-3.49,,2.15,,,2016-01-22,CT,Tolland
-3.29,,0.7,,,2016-01-23,CT,Tolland
-5.800000000000001,99085.68,1.6466666666666665,95.0,0.0,2016-01-24,CT,Tolland
-2.71,101354.56,0.7666666666666666,39.0,0.508,2016-01-25,CT,Tolland
-1.4349999999999998,102302.75,0.2333333333333333,60.0,1.524,2016-01-26,CT,Tolland
5.255,101083.65,1.2333333333333332,65.0,0.254,2016-01-27,CT,Tolland
0.51,,0.9500000000000001,,,2016-01-28,CT,Tolland
1.81,,1.1500000000000001,,,2016-01-29,CT,Tolland
-0.5,100169.33,1.7333333333333334,77.0,,2016-01-30,CT,Tolland
0.71,,2.05,,,2016-01-31,CT,Tolland
8.21,,1.1,,,2016-02-01,CT,Tolland
5.41,,1.6,,,2016-02-02,CT,Tolland
3.81,,0.2,,,2016-02-03,CT,Tolland
12.14,101286.84,2.1,95.0,9.652,2016-02-04,CT,Tolland
5.0,101693.2,0.0,57.0,2.032,2016-02-05,CT,Tolland
-3.3150000000000004,101794.79,0.5,82.0,0.0,2016-02-06,CT,Tolland
-1.96,102302.75,1.15,66.0,2.032,2016-02-07,CT,Tolland
0.20000000000000004,101777.86,0.2333333333333333,69.5,4.826,2016-02-08,CT,Tolland
-6.105,100575.69,0.5,79.0,0.0,2016-02-09,CT,Tolland
-4.525,99966.14,0.13333333333333333,66.0,0.254,2016-02-10,CT,Tolland
-1.3050000000000002,100135.46,0.44999999999999996,83.0,3.048,2016-02-11,CT,Tolland
-11.285,101151.38,1.6500000000000001,45.0,0.254,2016-02-12,CT,Tolland
-6.9433333333333325,101354.565,0.575,47.5,0.0,2016-02-13,CT,Tolland
-18.045,101760.93,2.3333333333333335,26.0,0.0,2016-02-14,CT,Tolland
-16.31,102844.57,0.6999999999999998,24.0,0.0,2016-02-15,CT,Tolland
-7.21,102505.93,0.9666666666666667,71.0,0.0,2016-02-16,CT,Tolland
9.213333333333333,99729.095,2.4175,94.0,17.78,2016-02-17,CT,Tolland
0.405,101591.61,0.6,61.0,0.0,2016-02-18,CT,Tolland
-3.6100000000000003,103013.89,0.7000000000000001,38.5,0.0,2016-02-19,CT,Tolland
-0.8350000000000001,101794.79500000001,0.43333333333333335,49.0,0.0,2016-02-20,CT,Tolland
10.835,100829.67000000001,0.5666666666666668,49.0,0.508,2016-02-21,CT,Tolland
5.0,101252.97,0.6,55.0,0.0,2016-02-22,CT,Tolland
0.0,102201.16,0.3,43.0,0.0,2016-02-23,CT,Tolland
-1.11,102573.66,1.05,86.0,0.0,2016-02-24,CT,Tolland
13.055,99610.57,1.33,98.0,19.811999999999998,2016-02-25,CT,Tolland
3.89,98984.09,1.995,86.0,19.304,2016-02-26,CT,Tolland
-4.445,101320.695,1.843333333333333,37.0,1.016,2016-02-27,CT,Tolland
-1.67,101117.52,0.45,48.0,0.0,2016-02-28,CT,Tolland
11.11,101083.65,1.05,34.0,0.0,2016-02-29,CT,Tolland
4.44,100609.56,0.05,73.0,1.778,2016-03-01,CT,Tolland
2.7750000000000004,101456.155,1.3633333333333333,34.5,0.0,2016-03-02,CT,Tolland
-3.33,101083.65,2.7,62.0,12.192,2016-03-03,CT,Tolland
-3.33,102370.48,0.0,41.0,0.0,2016-03-04,CT,Tolland
,,2.1,,,2016-03-05,CT,Tolland
-1.67,102133.43,0.15,47.0,0.0,2016-03-06,CT,Tolland
-1.11,102404.34,0.05,60.0,0.0,2016-03-07,CT,Tolland
,,1.1,,,2016-03-08,CT,Tolland
10.280000000000001,101997.975,0.9966666666666667,60.0,0.0,2016-03-09,CT,Tolland
18.33,101354.56,1.15,40.0,0.0,2016-03-10,CT,Tolland
15.274999999999999,101320.70000000001,0.8633333333333333,87.5,0.889,2016-03-11,CT,Tolland
9.44,102438.21,1.2750000000000001,61.0,3.81,2016-03-12,CT,Tolland
8.89,101422.29,1.15,60.0,0.0,2016-03-13,CT,Tolland
11.11,101794.79,0.55,29.0,0.0,2016-03-14,CT,Tolland
3.055,101930.25,2.54,94.5,6.8580000000000005,2016-03-15,CT,Tolland
7.5,100812.73999999999,1.0633333333333332,90.5,9.524999999999999,2016-03-16,CT,Tolland
,,0.7,,,2016-03-17,CT,Tolland
,,0.1,,,2016-03-18,CT,Tolland
3.33,101117.52,1.05,76.0,,2016-03-19,CT,Tolland
2.22,101252.97,0.6,33.5,0.0,2016-03-20,CT,Tolland
,,,,,2016-03-21,CT,Tolland
3.1500000000000004,100812.74,2.48,42.0,,2016-03-22,CT,Tolland
6.41,,2.6,,,2016-03-23,CT,Tolland
13.763333333333334,101760.93,0.8225,49.0,0.127,2016-03-24,CT,Tolland
3.975,101591.61,1.7333333333333336,79.0,0.0,2016-03-25,CT,Tolland
9.31,,1.05,,,2016-03-26,CT,Tolland
5.755,102573.66,0.5,67.0,0.0,2016-03-27,CT,Tolland
7.4575,102426.92,1.534,68.0,0.0,2016-03-28,CT,Tolland
5.305,99458.19,0.3,98.0,33.02,2016-03-29,CT,Tolland
4.42,101490.02,2.1,44.0,0.254,2016-03-30,CT,Tolland
5.755,101997.98,1.8166666666666667,47.0,0.0,2016-03-31,CT,Tolland
14.53,101015.92499999999,1.6125,76.5,0.0,2016-04-01,CT,Tolland
15.205,100000.01000000001,2.1420000000000003,93.33333333333333,6.3500000000000005,2016-04-02,CT,Tolland
3.87,99255.0,0.3,98.0,7.112,2016-04-03,CT,Tolland
-3.6833333333333336,101185.245,1.81,43.0,9.652,2016-04-04,CT,Tolland
-2.76,101320.7,1.135,84.5,0.0,2016-04-05,CT,Tolland
-0.13,102624.455,0.85,44.5,1.27,2016-04-06,CT,Tolland
2.57,101862.51999999999,1.375,65.5,,2016-04-07,CT,Tolland
10.76,99424.32,1.7,93.0,,2016-04-08,CT,Tolland
5.0,100440.24,1.7,53.0,,2016-04-09,CT,Tolland
6.67,100728.08,2.0733333333333337,40.5,0.0,2016-04-10,CT,Tolland
6.67,102742.98,2.015,36.0,0.0,2016-04-11,CT,Tolland
,,2.5,,,2016-04-12,CT,Tolland
5.76,102167.3,1.7333333333333336,56.0,11.938,2016-04-13,CT,Tolland
7.8149999999999995,102505.93,0.6,45.0,0.0,2016-04-14,CT,Tolland
8.706666666666665,101845.59,0.6875,44.0,0.0,2016-04-15,CT,Tolland
12.22,102889.72333333333,0.37,28.666666666666668,0.0,2016-04-16,CT,Tolland
10.955,102946.16,0.9666666666666668,41.0,0.0,2016-04-17,CT,Tolland
17.060000000000002,102370.48,0.5666666666666667,41.0,0.0,2016-04-18,CT,Tolland
17.265,101862.52,1.1666666666666667,34.0,0.0,2016-04-19,CT,Tolland
13.019999999999998,101845.59,1.4475,27.5,0.0,2016-04-20,CT,Tolland
11.86,102133.43,0.6,29.0,0.0,2016-04-21,CT,Tolland
17.486666666666668,101422.29,1.35,40.0,0.0,2016-04-22,CT,Tolland
15.385000000000002,100914.33,0.3666666666666667,95.0,3.302,2016-04-23,CT,Tolland
12.37,101354.565,1.11,33.0,15.621,2016-04-24,CT,Tolland
11.246666666666668,101625.475,0.475,26.5,0.0,2016-04-25,CT,Tolland
13.42,101219.11,0.4333333333333333,43.0,0.0,2016-04-26,CT,Tolland
2.8150000000000004,100778.88,0.9,96.0,9.144,2016-04-27,CT,Tolland
12.3325,101015.92333333334,1.236,42.666666666666664,0.0,2016-04-28,CT,Tolland
9.31,,1.4,,,2016-04-29,CT,Tolland
10.375,101930.25,0.9666666666666667,53.0,,2016-04-30,CT,Tolland
12.045,102302.75,1.6133333333333333,52.0,0.0,2016-05-01,CT,Tolland
3.72,101896.38,0.8333333333333334,97.0,2.286,2016-05-02,CT,Tolland
8.91,,0.55,,,2016-05-03,CT,Tolland
9.44,100914.33,0.0,92.0,5.842,2016-05-04,CT,Tolland
6.640000000000001,100778.88,1.58,94.0,0.508,2016-05-05,CT,Tolland
6.933333333333334,100524.895,0.8375,84.5,1.524,2016-05-06,CT,Tolland
9.935,101083.65,1.2833333333333334,92.0,2.54,2016-05-07,CT,Tolland
11.965,99153.41,0.6,94.0,4.826,2016-05-08,CT,Tolland
10.41,,2.6,,,2016-05-09,CT,Tolland
13.31,,1.9500000000000002,,,2016-05-10,CT,Tolland
16.19666666666667,101930.25,0.3875,33.5,0.0,2016-05-11,CT,Tolland
20.07,101981.045,1.21,35.0,0.0,2016-05-12,CT,Tolland
19.276666666666667,101117.51500000001,0.7,39.5,0.0,2016-05-13,CT,Tolland
14.325,101185.24,0.6333333333333333,94.0,4.826,2016-05-14,CT,Tolland
16.98,100327.35666666667,1.168,69.33333333333333,0.42333333333333334,2016-05-15,CT,Tolland
6.46,101219.11,1.5666666666666667,57.0,3.048,2016-05-16,CT,Tolland
11.89,101964.11,2.5966666666666667,41.0,0.0,2016-05-17,CT,Tolland
15.473333333333334,102167.295,1.3075,51.0,0.0,2016-05-18,CT,Tolland
14.5,102268.89,1.1333333333333335,55.0,0.0,2016-05-19,CT,Tolland
13.705,101862.52,0.5833333333333333,68.0,0.0,2016-05-20,CT,Tolland
18.925,102472.07,0.43333333333333335,45.0,1.016,2016-05-21,CT,Tolland
15.36,101490.02,0.5666666666666668,54.0,0.0,2016-05-22,CT,Tolland
,,,,,2016-05-23,CT,Tolland
20.31,,1.0,,,2016-05-24,CT,Tolland
15.996666666666668,100745.015,0.4,88.0,3.556,2016-05-25,CT,Tolland
25.36,101591.61,0.20000000000000004,49.0,0.0,2016-05-26,CT,Tolland
24.5,102167.3,0.5666666666666667,56.0,0.0,2016-05-27,CT,Tolland
24.08,102065.705,1.6324999999999998,65.5,0.0,2016-05-28,CT,Tolland
25.985,102336.62,0.8666666666666667,71.0,0.0,2016-05-29,CT,Tolland
23.1875,101546.46,0.6100000000000001,69.66666666666667,0.0,2016-05-30,CT,Tolland
21.16333333333333,101743.995,1.3575,87.0,11.811,2016-05-31,CT,Tolland
23.590000000000003,101523.88,0.4,60.0,0.0,2016-06-01,CT,Tolland
21.11,102031.84,1.05,69.0,0.0,2016-06-02,CT,Tolland
20.810000000000002,102167.3,1.71,70.0,0.0,2016-06-03,CT,Tolland
17.745,100778.88,0.3666666666666667,90.0,0.254,2016-06-04,CT,Tolland
22.465,100507.97,0.3333333333333333,75.0,0.0,2016-06-05,CT,Tolland
18.065,100158.04,1.266,96.0,10.668000000000001,2016-06-06,CT,Tolland
21.916666666666668,99898.42,0.9500000000000001,67.0,10.414,2016-06-07,CT,Tolland
18.17,98916.36,0.6999999999999998,70.0,0.0,2016-06-08,CT,Tolland
14.01,,2.45,,,2016-06-09,CT,Tolland
15.193333333333333,101015.92000000001,1.83,44.5,0.0,2016-06-10,CT,Tolland
19.485,101490.02,0.26666666666666666,51.0,0.0,2016-06-11,CT,Tolland
16.990000000000002,101083.65,0.3333333333333333,94.0,7.874,2016-06-12,CT,Tolland
13.376666666666667,100795.805,1.4849999999999999,67.0,0.0,2016-06-13,CT,Tolland
15.343333333333334,100965.13,1.125,70.5,0.0,2016-06-14,CT,Tolland
20.810000000000002,101439.22,0.4375,50.0,0.0,2016-06-15,CT,Tolland
21.89,101456.15,0.13333333333333333,51.0,0.0,2016-06-16,CT,Tolland
21.73,100863.54000000001,0.3,62.5,0.0,2016-06-17,CT,Tolland
18.145000000000003,102133.43,0.7000000000000001,60.0,0.0,2016-06-18,CT,Tolland
21.728,102632.92499999999,1.0966666666666667,50.0,0.0,2016-06-19,CT,Tolland
19.525,102912.3,0.9666666666666668,64.0,0.0,2016-06-20,CT,Tolland
21.36,101794.79,1.0,69.0,0.0,2016-06-21,CT,Tolland
22.036666666666665,101202.175,0.55,44.0,2.7939999999999996,2016-06-22,CT,Tolland
20.963333333333335,101320.7,0.175,49.0,0.0,2016-06-23,CT,Tolland
21.41,,0.4,,,2016-06-24,CT,Tolland
21.995,102268.89,1.5766666666666669,54.0,0.0,2016-06-25,CT,Tolland
22.51,,1.35,,,2016-06-26,CT,Tolland
21.89,102472.07,0.9333333333333332,64.0,0.0,2016-06-27,CT,Tolland
21.5025,101388.42333333334,1.544,76.66666666666667,0.0,2016-06-28,CT,Tolland
20.02,101473.09,0.6625000000000001,93.0,3.4290000000000003,2016-06-29,CT,Tolland
23.7425,101207.81999999999,0.04,67.33333333333333,8.509,2016-06-30,CT,Tolland
24.253333333333334,101964.11,0.3625,48.0,0.0,2016-07-01,CT,Tolland
21.085,101591.61,0.8666666666666667,93.0,3.81,2016-07-02,CT,Tolland
19.44,101964.11,1.0,53.0,3.556,2016-07-03,CT,Tolland
21.67,102048.775,1.5933333333333335,60.0,0.0,2016-07-04,CT,Tolland
23.33,101642.405,0.7799999999999999,57.5,0.0,2016-07-05,CT,Tolland
24.450000000000003,101219.11,0.2333333333333333,83.0,4.318,2016-07-06,CT,Tolland
,,,,,2016-07-07,CT,Tolland
22.615000000000002,101185.24,0.5,95.0,3.048,2016-07-08,CT,Tolland
20.64,101456.15,1.8266666666666669,76.0,0.0,2016-07-09,CT,Tolland
17.195,101015.92,0.8166666666666668,94.0,0.0,2016-07-10,CT,Tolland
19.166666666666668,100677.285,0.275,96.0,5.715,2016-07-11,CT,Tolland
20.6725,102076.99333333333,0.17,77.33333333333333,0.254,2016-07-12,CT,Tolland
