air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
26.1425,101473.08499999999,1.8485714285714285,22.571428571428573,0.0,2016-05-04,ID,Kootenai
23.15111111111111,101151.38,1.6614285714285713,35.7375,0.0,2016-05-05,ID,Kootenai
21.41181818181818,101151.38,2.208888888888889,45.75,0.8345714285714286,2016-05-06,ID,Kootenai
22.374545454545455,101422.29,4.043333333333333,39.790000000000006,0.8345714285714286,2016-05-07,ID,Kootenai
25.153636363636362,100677.29,1.5822222222222222,35.49,0.0,2016-05-08,ID,Kootenai
20.31,100203.19,4.286666666666666,34.45,0.0,2016-05-09,ID,Kootenai
11.141666666666667,101676.27,2.375,63.95454545454545,6.286499999999999,2016-05-10,ID,Kootenai
14.07888888888889,102133.43333333333,1.2542857142857144,48.2125,0.33866666666666667,2016-05-11,ID,Kootenai
19.50875,,3.198333333333333,25.514285714285712,0.0,2016-05-12,ID,Kootenai
22.375999999999998,101456.15,2.83,26.91111111111111,0.0,2016-05-13,ID,Kootenai
20.09777777777778,101794.79,4.99,35.1875,0.0,2016-05-14,ID,Kootenai
18.037142857142857,,2.75,37.166666666666664,0.0,2016-05-15,ID,Kootenai
12.34909090909091,101168.31,1.8088888888888885,69.13,1.1611428571428573,2016-05-16,ID,Kootenai
17.281818181818185,101947.18,1.8144444444444443,56.489999999999995,0.22225,2016-05-17,ID,Kootenai
21.338,101896.38,2.7525,46.06666666666666,0.0,2016-05-18,ID,Kootenai
22.021538461538462,101038.5,3.016363636363637,43.300000000000004,0.0,2016-05-19,ID,Kootenai
12.575454545454546,100846.6,2.6766666666666667,50.940000000000005,2.5082500000000003,2016-05-20,ID,Kootenai
15.818181818181818,100270.92,2.621111111111111,49.43,0.0,2016-05-21,ID,Kootenai
10.539,,1.2125,83.76666666666668,2.431142857142857,2016-05-22,ID,Kootenai
11.895454545454548,100643.42,3.7622222222222224,70.65,12.0015,2016-05-23,ID,Kootenai
9.308888888888891,101049.79,1.2128571428571429,92.3875,5.6515,2016-05-24,ID,Kootenai
15.582500000000001,101388.425,1.3730000000000002,62.0,3.71475,2016-05-25,ID,Kootenai
19.296,101473.08499999999,2.75875,49.666666666666664,0.10885714285714286,2016-05-26,ID,Kootenai
15.752727272727272,101523.885,2.3899999999999997,59.04,0.32657142857142857,2016-05-27,ID,Kootenai
14.01,101490.02,2.9042857142857144,38.650000000000006,0.0508,2016-05-28,ID,Kootenai
15.197777777777778,101659.33499999999,1.7771428571428571,44.412499999999994,0.0,2016-05-29,ID,Kootenai
19.354000000000003,101523.885,3.71125,33.71111111111111,0.0,2016-05-30,ID,Kootenai
19.461111111111112,102133.43,1.99,29.825000000000003,0.0,2016-05-31,ID,Kootenai
22.519166666666667,101777.85999999999,2.091,28.20909090909091,0.0,2016-06-01,ID,Kootenai
24.88083333333333,101032.855,2.7630000000000003,28.4,0.0,2016-06-02,ID,Kootenai
18.19272727272727,101625.47,3.1211111111111114,57.02,0.03175,2016-06-03,ID,Kootenai
23.379,,1.7999999999999998,32.96666666666667,0.0,2016-06-04,ID,Kootenai
29.70818181818182,101828.66,1.3666666666666667,20.919999999999998,0.0,2016-06-05,ID,Kootenai
32.473636363636366,101269.905,1.5755555555555558,21.04,0.0,2016-06-06,ID,Kootenai
33.147777777777776,100931.26000000001,1.5971428571428572,20.4,0.0,2016-06-07,ID,Kootenai
30.984545454545454,100745.01,2.664444444444445,25.24,0.0,2016-06-08,ID,Kootenai
23.11636363636364,100711.15,2.6799999999999997,50.56,0.635,2016-06-09,ID,Kootenai
20.73846153846154,101151.38,2.460909090909091,33.00833333333333,0.9313333333333333,2016-06-10,ID,Kootenai
10.845454545454546,101523.88,1.4444444444444446,92.26,2.19075,2016-06-11,ID,Kootenai
14.469166666666666,102235.025,2.168,49.709090909090904,0.1411111111111111,2016-06-12,ID,Kootenai
19.453333333333333,,2.257142857142857,35.825,0.0508,2016-06-13,ID,Kootenai
18.591666666666665,101072.36333333333,3.249,38.663636363636364,0.0,2016-06-14,ID,Kootenai
12.80888888888889,,3.212857142857143,44.150000000000006,1.9473333333333336,2016-06-15,ID,Kootenai
16.012,100965.125,0.8687499999999999,37.05555555555556,0.042333333333333334,2016-06-16,ID,Kootenai
13.595555555555556,101727.07,2.9171428571428573,48.4,0.7196666666666666,2016-06-17,ID,Kootenai
18.91222222222222,101760.93,2.1342857142857143,37.3,0.16933333333333334,2016-06-18,ID,Kootenai
10.947000000000001,102065.7,3.787142857142857,81.125,1.1684,2016-06-19,ID,Kootenai
17.851,103047.76,1.46875,36.56666666666667,0.5503333333333333,2016-06-20,ID,Kootenai
26.731818181818177,101557.745,2.4187499999999997,26.4,0.0,2016-06-21,ID,Kootenai
19.668,102065.7,2.14875,43.266666666666666,0.5926666666666667,2016-06-22,ID,Kootenai
24.949,,1.5999999999999999,25.766666666666666,0.0,2016-06-23,ID,Kootenai
20.209,,2.6375,44.13333333333334,0.0,2016-06-24,ID,Kootenai
9.02,,1.3714285714285714,93.1625,12.242799999999999,2016-06-25,ID,Kootenai
19.153333333333336,,1.0714285714285716,46.6375,0.762,2016-06-26,ID,Kootenai
25.30857142857143,,1.8799999999999997,30.3,0.0,2016-06-27,ID,Kootenai
30.103333333333335,101828.66,1.5642857142857143,23.675,0.0,2016-06-28,ID,Kootenai
30.408749999999998,101625.47,1.86,23.119999999999997,0.0,2016-06-29,ID,Kootenai
31.398888888888887,101523.88,1.55,22.0,0.0,2016-06-30,ID,Kootenai
29.458000000000006,101401.972,2.56875,26.545555555555556,0.0,2016-07-01,ID,Kootenai
27.679090909090913,101388.42666666665,2.257,24.630000000000003,0.0,2016-07-02,ID,Kootenai
25.389166666666664,101346.0975,1.682,45.46363636363636,0.0,2016-07-03,ID,Kootenai
25.315384615384612,101239.426,4.349090909090909,24.65416666666667,0.0,2016-07-04,ID,Kootenai
20.345,101490.015,2.505,32.166666666666664,0.0,2016-07-05,ID,Kootenai
19.56818181818182,101422.29000000001,2.2222222222222223,37.657,0.0,2016-07-06,ID,Kootenai
19.416666666666668,101602.89666666667,1.666,45.690000000000005,2.0955,2016-07-07,ID,Kootenai
22.67,101219.10666666667,2.183,35.43818181818182,0.0,2016-07-08,ID,Kootenai
17.217692307692307,101447.69,1.4027272727272726,77.665,4.15925,2016-07-09,ID,Kootenai
20.570909090909087,101433.58,1.721111111111111,44.37,2.3812499999999996,2016-07-10,ID,Kootenai
16.309166666666666,101162.67,4.167,61.83454545454545,0.0,2016-07-11,ID,Kootenai
20.858571428571427,101464.62,3.495833333333333,40.52615384615384,0.0,2016-07-12,ID,Kootenai
19.89916666666667,101523.88,2.075,45.79090909090909,0.05644444444444444,2016-07-13,ID,Kootenai
23.666153846153847,102043.12999999999,1.6745454545454548,34.25833333333333,1.905,2016-07-14,ID,Kootenai
27.386000000000006,101808.338,1.573076923076923,26.37142857142857,0.0,2016-07-15,ID,Kootenai
22.836666666666666,101422.29000000001,2.563846153846154,27.773571428571433,0.0,2016-07-16,ID,Kootenai
19.944999999999997,101540.81,1.38,49.65454545454545,0.42333333333333334,2016-07-17,ID,Kootenai
25.815454545454543,101303.765,1.1766666666666665,32.120000000000005,0.07257142857142858,2016-07-18,ID,Kootenai
27.50857142857143,101193.71,3.668333333333333,32.77076923076923,0.0,2016-07-19,ID,Kootenai
23.084166666666665,101749.64333333333,1.8920000000000001,43.18181818181818,0.05644444444444444,2016-07-20,ID,Kootenai
26.729000000000003,101930.25,2.03625,24.625,0.508,2016-07-21,ID,Kootenai
31.476,101540.81,1.5766666666666669,18.0,0.0,2016-07-22,ID,Kootenai
16.063333333333333,101952.82333333332,1.5363636363636362,77.62181818181817,3.65125,2016-07-23,ID,Kootenai
23.243333333333332,102133.43,1.375,34.2875,1.6933333333333334,2016-07-24,ID,Kootenai
28.05181818181818,101659.34000000001,1.4890000000000003,28.844,0.0,2016-07-25,ID,Kootenai
31.51090909090909,101512.59333333334,1.429,23.916,0.0,2016-07-26,ID,Kootenai
29.922307692307697,101569.03333333333,2.0463636363636364,30.858333333333334,0.5715,2016-07-27,ID,Kootenai
31.871666666666666,101625.47333333334,1.6136363636363635,24.79090909090909,0.7112,2016-07-28,ID,Kootenai
32.70076923076924,101625.475,1.6036363636363637,22.545833333333334,0.0,2016-07-29,ID,Kootenai
33.515,101320.7,1.475,20.96666666666667,0.0,2016-07-30,ID,Kootenai
31.176363636363632,100778.875,3.836666666666667,18.889999999999997,0.0,2016-07-31,ID,Kootenai
27.148333333333337,101207.82,2.269,19.954545454545453,0.0,2016-08-01,ID,Kootenai
28.043333333333333,101591.61,1.741111111111111,22.72,0.0,2016-08-02,ID,Kootenai
24.419999999999998,101439.22,3.7962499999999997,20.41111111111111,0.08466666666666667,2016-08-03,ID,Kootenai
21.699166666666667,102184.225,1.42,39.14545454545455,0.0,2016-08-04,ID,Kootenai
28.16,101501.30333333334,2.2359999999999998,26.560000000000002,0.0,2016-08-05,ID,Kootenai
31.340769230769236,100925.62,1.3145454545454547,19.462500000000002,0.0,2016-08-06,ID,Kootenai
28.586153846153845,100970.77333333333,1.5381818181818183,32.276666666666664,0.28575,2016-08-07,ID,Kootenai
20.145384615384614,101106.23,1.3318181818181818,48.765833333333326,1.80975,2016-08-08,ID,Kootenai
21.564,101252.97,1.93125,34.260000000000005,0.0,2016-08-09,ID,Kootenai
14.799090909090909,101523.88,1.3222222222222222,76.15,5.1888571428571435,2016-08-10,ID,Kootenai
20.749090909090913,101676.27,1.3333333333333333,53.46999999999999,4.233333333333333,2016-08-11,ID,Kootenai
26.066363636363636,101947.18,1.488888888888889,34.309999999999995,0.32657142857142857,2016-08-12,ID,Kootenai
28.87181818181818,101896.38500000001,1.5555555555555556,25.1,0.0,2016-08-13,ID,Kootenai
29.649,101625.47,1.32375,23.32222222222222,0.0,2016-08-14,ID,Kootenai
32.087857142857146,102891.98399999998,1.7266666666666663,20.873846153846156,0.0,2016-08-15,ID,Kootenai
32.178,101523.88,1.5288888888888887,17.959999999999997,0.0,2016-08-16,ID,Kootenai
32.345333333333336,101456.1525,1.715833333333333,18.353076923076923,0.0,2016-08-17,ID,Kootenai
32.57214285714286,101337.63,1.3266666666666667,21.328461538461543,0.0,2016-08-18,ID,Kootenai
31.132142857142856,101363.03,2.4458333333333333,23.843846153846155,0.0,2016-08-19,ID,Kootenai
27.364999999999995,101811.725,1.92,18.62909090909091,0.0,2016-08-20,ID,Kootenai
30.441818181818178,101219.11,1.9855555555555557,17.988,0.0,2016-08-21,ID,Kootenai
30.531538461538464,100609.55666666666,3.816363636363636,12.781666666666666,0.0,2016-08-22,ID,Kootenai
21.40461538461539,101371.495,1.8800000000000003,24.169166666666666,0.0,2016-08-23,ID,Kootenai
23.286153846153848,101938.7125,1.3881818181818184,31.832499999999996,0.0,2016-08-24,ID,Kootenai
25.224285714285713,102251.9575,3.864,27.03333333333333,0.0,2016-08-25,ID,Kootenai
26.16818181818182,101749.64333333333,2.5422222222222226,20.474,0.0,2016-08-26,ID,Kootenai
27.456923076923076,101207.82,1.831818181818182,21.508333333333336,0.0,2016-08-27,ID,Kootenai
26.293,100812.74,3.2037500000000003,24.700000000000003,0.0,2016-08-28,ID,Kootenai
25.057777777777776,,2.042857142857143,24.475,,2016-08-29,ID,Kootenai
31.875454545454545,101399.71666666667,1.692222222222222,21.016,0.0,2016-08-30,ID,Kootenai
27.88272727272727,101185.24333333333,1.141111111111111,32.251,0.0,2016-08-31,ID,Kootenai
26.283636363636365,101151.38,2.3244444444444445,28.839999999999996,0.0,2016-09-01,ID,Kootenai
20.805555555555557,101269.905,1.5771428571428572,31.612499999999997,0.0,2016-09-02,ID,Kootenai
16.154000000000003,101320.7,2.41,59.96111111111111,6.35,2016-09-03,ID,Kootenai
17.334166666666665,101320.7,1.1966666666666668,40.464,3.175,2016-09-04,ID,Kootenai
20.76,100897.4,1.8628571428571428,30.03,0.0,2016-09-05,ID,Kootenai
19.080833333333334,101286.83666666667,2.8529999999999998,34.24818181818182,0.0,2016-09-06,ID,Kootenai
11.6575,101490.01666666666,1.184,83.42727272727272,0.08466666666666667,2016-09-07,ID,Kootenai
17.79555555555556,101676.27,1.40375,56.3125,3.4713333333333334,2016-09-08,ID,Kootenai
18.80666666666667,101786.3275,2.521,35.11454545454546,0.16933333333333334,2016-09-09,ID,Kootenai
20.0475,102505.93,1.6900000000000002,32.15714285714286,0.0,2016-09-10,ID,Kootenai
25.273333333333337,101439.22,3.675,24.504545454545454,0.0,2016-09-11,ID,Kootenai
19.231111111111108,101506.95,2.9514285714285715,29.837500000000002,0.0,2016-09-12,ID,Kootenai
16.071,102122.14,3.6475,31.99555555555556,0.0,2016-09-13,ID,Kootenai
19.904,101546.46,2.0175,23.811111111111114,0.0,2016-09-14,ID,Kootenai
22.704545454545453,101574.675,1.5444444444444445,23.089999999999996,0.0,2016-09-15,ID,Kootenai
23.741666666666664,101907.67333333332,1.6219999999999999,24.88181818181818,0.0,2016-09-16,ID,Kootenai
25.13333333333333,101456.15333333332,2.66,21.30909090909091,0.0,2016-09-17,ID,Kootenai
12.272307692307692,101134.45,2.3310000000000004,94.60909090909091,9.398,2016-09-18,ID,Kootenai
17.916363636363634,101456.155,2.59,42.84,0.508,2016-09-19,ID,Kootenai
15.923749999999998,101727.07,2.2566666666666664,40.885714285714286,0.889,2016-09-20,ID,Kootenai
17.2975,101676.27,1.093,34.23636363636364,0.0,2016-09-21,ID,Kootenai
15.777999999999997,101523.88,2.65875,49.73333333333333,0.0,2016-09-22,ID,Kootenai
14.546000000000001,101354.565,2.48875,59.08888888888888,0.0,2016-09-23,ID,Kootenai
14.313333333333333,101591.61,3.016,48.972727272727276,0.0,2016-09-24,ID,Kootenai
16.449166666666667,102472.07,1.8022222222222222,39.38,0.0,2016-09-25,ID,Kootenai
21.265,102788.13666666667,1.169,33.52727272727273,0.0,2016-09-26,ID,Kootenai
25.345,101862.51999999999,0.82375,34.97777777777778,0.0,2016-09-27,ID,Kootenai
24.816923076923082,101642.4075,2.2136363636363634,30.013333333333332,0.0,2016-09-28,ID,Kootenai
24.026000000000003,101490.015,2.2025,36.544444444444444,0.0,2016-09-29,ID,Kootenai
23.741000000000003,101422.29,0.825,37.96666666666667,0.0,2016-09-30,ID,Kootenai
21.715454545454545,101269.905,0.6555555555555556,43.396,1.016,2016-10-01,ID,Kootenai
14.27083333333333,101659.34,1.6949999999999998,41.40909090909091,2.032,2016-10-02,ID,Kootenai
16.80857142857143,100998.98999999999,3.002500000000001,34.388461538461534,0.0,2016-10-03,ID,Kootenai
11.001666666666665,101117.51666666666,0.65,59.9,0.0,2016-10-04,ID,Kootenai
9.146363636363638,101236.04000000001,0.7555555555555554,81.71000000000001,0.508,2016-10-05,ID,Kootenai
10.146363636363636,101532.3475,1.6011111111111112,78.60999999999999,5.926666666666667,2016-10-06,ID,Kootenai
10.072307692307692,101972.5775,1.04,80.05833333333334,2.286,2016-10-07,ID,Kootenai
13.219090909090909,101546.45666666667,2.257777777777777,68.57000000000001,8.551333333333334,2016-10-08,ID,Kootenai
16.66545454545454,101207.82,1.2866666666666666,70.7,3.175,2016-10-09,ID,Kootenai
10.995454545454548,101303.76999999999,1.1,87.6,1.016,2016-10-10,ID,Kootenai
8.247272727272728,101574.675,1.0444444444444445,60.31,13.716,2016-10-11,ID,Kootenai
7.826666666666668,102370.48,1.7580000000000002,46.336363636363636,0.0,2016-10-12,ID,Kootenai
10.873333333333335,101743.995,1.077,47.74636363636364,0.0,2016-10-13,ID,Kootenai
7.78909090909091,100507.97,1.76,96.96666666666667,8.382,2016-10-14,ID,Kootenai
12.864545454545453,100304.78,4.2555555555555555,50.656,15.748,2016-10-15,ID,Kootenai
10.803333333333335,99830.68666666666,2.84,83.29272727272726,0.381,2016-10-16,ID,Kootenai
11.057777777777778,,1.0999999999999999,69.4375,,2016-10-17,ID,Kootenai
8.3375,100914.33,2.0444444444444447,90.09,,2016-10-18,ID,Kootenai
6.798181818181818,101806.08,1.15,95.77000000000001,3.1326666666666667,2016-10-19,ID,Kootenai
9.538461538461538,102776.8475,0.8327272727272728,74.0,1.608666666666667,2016-10-20,ID,Kootenai
8.419,101693.2,1.025,96.9,16.128999999999998,2016-10-21,ID,Kootenai
9.560909090909092,101557.745,0.8766666666666666,95.38000000000001,2.032,2016-10-22,ID,Kootenai
9.654545454545454,101625.47333333333,1.0166666666666666,71.15,1.1853333333333333,2016-10-23,ID,Kootenai
9.565384615384614,101693.20250000001,1.6054545454545452,77.53500000000001,0.33866666666666667,2016-10-24,ID,Kootenai
14.04181818181818,100982.06,1.55,66.2,0.0,2016-10-25,ID,Kootenai
10.706363636363635,101839.94333333334,0.834,74.471,6.984999999999999,2016-10-26,ID,Kootenai
8.994000000000002,101591.61,1.61625,97.80000000000001,12.192,2016-10-27,ID,Kootenai
9.456428571428571,101007.46,0.6,97.72307692307692,5.08,2016-10-28,ID,Kootenai
8.762727272727274,101642.405,1.011111111111111,79.15,4.064,2016-10-29,ID,Kootenai
7.86076923076923,101532.3475,1.4236363636363636,95.11666666666667,1.651,2016-10-30,ID,Kootenai
9.76,100331.876,2.52,89.05461538461539,0.508,2016-10-31,ID,Kootenai
7.6881818181818184,100891.75333333334,2.2911111111111113,82.33,26.415999999999997,2016-11-01,ID,Kootenai
9.151666666666666,101506.95,2.0629999999999997,76.41636363636364,2.032,2016-11-02,ID,Kootenai
11.799166666666666,102150.365,0.72,66.31818181818181,2.032,2016-11-03,ID,Kootenai
12.155833333333334,102528.51333333335,0.57,64.91818181818182,0.0,2016-11-04,ID,Kootenai
11.726363636363637,102122.14666666667,1.4233333333333331,70.34700000000001,0.0,2016-11-05,ID,Kootenai
11.833333333333334,101185.24333333333,0.654,72.23818181818181,1.524,2016-11-06,ID,Kootenai
8.948571428571428,101904.84999999999,0.7466666666666667,75.99,4.826,2016-11-07,ID,Kootenai
9.326153846153845,102641.3925,1.6745454545454548,79.065,0.0,2016-11-08,ID,Kootenai
12.587272727272726,102218.09,1.221111111111111,71.07000000000001,0.0,2016-11-09,ID,Kootenai
13.319230769230769,102285.82,0.9899999999999999,70.40666666666667,0.0,2016-11-10,ID,Kootenai
10.838333333333333,102268.88666666667,1.8229999999999997,78.2409090909091,0.0,2016-11-11,ID,Kootenai
10.902727272727274,101659.34,1.598888888888889,80.068,,2016-11-12,ID,Kootenai
12.704166666666666,101642.405,3.527,66.54818181818182,0.0,2016-11-13,ID,Kootenai
7.253,102065.7,1.28625,95.61111111111111,,2016-11-14,ID,Kootenai
9.269090909090908,101625.47,1.4055555555555554,82.58,2.413,2016-11-15,ID,Kootenai
8.82090909090909,100660.355,2.481111111111111,72.84,8.763,2016-11-16,ID,Kootenai
2.37,101456.15,1.1212499999999999,92.63111111111111,,2016-11-17,ID,Kootenai
2.7349999999999994,102302.75,0.906,88.59818181818183,0.127,2016-11-18,ID,Kootenai
2.502142857142857,101913.3175,1.7054545454545453,82.3775,0.16933333333333334,2016-11-19,ID,Kootenai
2.5181818181818176,101269.905,2.0737500000000004,97.74444444444445,0.0,2016-11-20,ID,Kootenai
4.672,100863.535,0.8500000000000001,96.87777777777778,0.635,2016-11-21,ID,Kootenai
5.949166666666667,101433.57666666666,0.6839999999999999,88.35454545454546,1.524,2016-11-22,ID,Kootenai
5.0672727272727265,101794.79,0.8444444444444446,80.31,0.0,2016-11-23,ID,Kootenai
3.3925,101659.33499999999,1.5690000000000002,88.85363636363637,4.402666666666667,2016-11-24,ID,Kootenai
5.519230769230769,101659.33666666667,2.4618181818181815,60.189166666666665,0.0,2016-11-25,ID,Kootenai
4.523636363636364,101523.88333333335,1.7174999999999998,90.72888888888889,0.0,2016-11-26,ID,Kootenai
5.759999999999999,100000.01,1.3860000000000001,81.0781818181818,0.127,2016-11-27,ID,Kootenai
3.6221428571428573,100379.282,2.4749999999999996,81.82615384615384,0.0,2016-11-28,ID,Kootenai
1.1353846153846154,101125.98000000001,1.4154545454545455,92.78333333333335,3.6195,2016-11-29,ID,Kootenai
1.0557142857142858,101991.202,0.7546153846153847,86.995,0.381,2016-11-30,ID,Kootenai
1.51,101371.495,0.5166666666666667,96.58181818181819,0.9525,2016-12-01,ID,Kootenai
0.881,102099.57,1.5244444444444445,94.5025,0.0,2016-12-02,ID,Kootenai
1.294,102043.12999999999,2.56,90.8275,0.0,2016-12-03,ID,Kootenai
2.869166666666667,101930.24666666666,1.1436363636363636,85.57000000000001,5.164666666666666,2016-12-04,ID,Kootenai
-0.63,100812.74,2.4025,86.86714285714285,,2016-12-05,ID,Kootenai
-2.608571428571429,101608.54,0.8484615384615384,80.89333333333333,0.0,2016-12-06,ID,Kootenai
-4.26,101811.725,1.802,59.30444444444444,0.0,2016-12-07,ID,Kootenai
-6.03125,102912.3,1.584285714285714,60.31428571428571,0.0,2016-12-08,ID,Kootenai
-8.691666666666668,102074.17249999999,4.398,55.544000000000004,0.0,2016-12-09,ID,Kootenai
-7.621818181818182,101591.6075,3.2560000000000002,80.69666666666666,0.16933333333333334,2016-12-10,ID,Kootenai
-5.954999999999999,101320.7,0.8454545454545453,87.431,0.0,2016-12-11,ID,Kootenai
-1.212,101490.02,0.7222222222222223,94.7375,0.0,2016-12-12,ID,Kootenai
-4.743076923076923,102040.31,1.4816666666666665,86.19,0.08466666666666667,2016-12-13,ID,Kootenai
-8.669,102319.685,1.088888888888889,82.7125,0.0,2016-12-14,ID,Kootenai
-9.143076923076922,101735.53,3.1999999999999997,78.54272727272728,0.0,2016-12-15,ID,Kootenai
-8.782857142857143,101100.58499999999,0.6733333333333333,78.968,0.08466666666666667,2016-12-16,ID,Kootenai
-11.056666666666665,101670.62333333334,2.11375,63.042857142857144,0.0,2016-12-17,ID,Kootenai
-12.205384615384615,102837.79999999999,0.36666666666666664,75.49363636363636,0.0,2016-12-18,ID,Kootenai
-6.055833333333333,102988.4925,1.2972727272727271,84.951,0.08466666666666667,2016-12-19,ID,Kootenai
-0.5754545454545453,101981.0425,1.4939999999999998,85.14,0.08466666666666667,2016-12-20,ID,Kootenai
1.525,101907.67,3.4300000000000006,67.0275,3.556,2016-12-21,ID,Kootenai
0.47999999999999987,102692.185,0.55,71.525,0.0,2016-12-22,ID,Kootenai
-0.9607692307692308,101320.70000000001,0.3499999999999999,77.30909090909091,0.0,2016-12-23,ID,Kootenai
-0.7390909090909091,100338.64666666667,1.3690000000000002,94.61222222222221,0.254,2016-12-24,ID,Kootenai
-2.48625,100711.15,1.1428571428571428,93.67142857142858,0.0,2016-12-25,ID,Kootenai
-3.519090909090909,101743.99750000001,0.7370000000000001,89.92666666666668,0.5926666666666667,2016-12-26,ID,Kootenai
-2.5575,102311.21750000001,1.479090909090909,82.20899999999999,0.0,2016-12-27,ID,Kootenai
0.4044444444444445,101320.7,3.0625,86.27714285714286,0.508,2016-12-28,ID,Kootenai
-1.4933333333333334,102929.2325,1.1472727272727272,81.975,0.33866666666666667,2016-12-29,ID,Kootenai
0.12615384615384617,101794.7925,1.020909090909091,78.595,0.0,2016-12-30,ID,Kootenai
-7.343333333333334,,1.2249999999999999,92.925,0.0,2016-01-01,ID,Latah
-8.056000000000001,,0.9333333333333332,91.86666666666667,0.0,2016-01-02,ID,Latah
-6.81,,1.0,85.53333333333335,0.0,2016-01-03,ID,Latah
-1.275,,1.65,91.8,0.762,2016-01-04,ID,Latah
1.1849999999999998,100304.78,2.225,78.15,0.254,2016-01-05,ID,Latah
4.084,,2.4666666666666663,70.5,0.0,2016-01-06,ID,Latah
3.2916666666666665,,0.85,81.89999999999999,0.254,2016-01-07,ID,Latah
0.5485714285714285,101422.29000000001,1.7079999999999997,96.58,0.508,2016-01-08,ID,Latah
-0.2879999999999999,101693.2,0.26666666666666666,94.08999999999999,0.762,2016-01-09,ID,Latah
1.222,,0.9333333333333332,85.60000000000001,0.0,2016-01-10,ID,Latah
-1.505,,2.45,91.6,0.127,2016-01-11,ID,Latah
-0.9775,,2.8000000000000003,70.15,0.0,2016-01-12,ID,Latah
1.8549999999999998,101625.47,2.4325,77.625,0.381,2016-01-13,ID,Latah
1.715,100609.56,2.1825,95.5,20.192999999999998,2016-01-14,ID,Latah
0.19333333333333336,101185.23999999999,0.25,91.75,3.556,2016-01-15,ID,Latah
-0.8859999999999999,,0.8333333333333334,97.76666666666667,0.0,2016-01-16,ID,Latah
0.8485714285714285,101185.24,2.516,96.74,2.3706666666666667,2016-01-17,ID,Latah
1.582,,1.5333333333333332,96.33333333333333,2.794,2016-01-18,ID,Latah
2.25,,0.85,96.25,6.35,2016-01-19,ID,Latah
4.003333333333333,100338.65,2.5700000000000003,78.025,0.16933333333333334,2016-01-20,ID,Latah
2.5100000000000002,102607.53,1.5499999999999998,87.9,5.334,2016-01-21,ID,Latah
3.088,,2.1999999999999997,87.03333333333335,2.667,2016-01-22,ID,Latah
4.641666666666667,101422.29,1.3625,77.15,0.127,2016-01-23,ID,Latah
3.5716666666666668,,0.875,92.75,1.397,2016-01-24,ID,Latah
3.403333333333333,,3.3499999999999996,77.9,1.143,2016-01-25,ID,Latah
2.25,102539.8,1.3666666666666665,80.60000000000001,0.127,2016-01-26,ID,Latah
2.865714285714286,102607.53,1.8,79.42,0.16933333333333334,2016-01-27,ID,Latah
4.868571428571428,102742.98,1.58,81.92,0.9313333333333333,2016-01-28,ID,Latah
2.768333333333333,101286.84,4.109999999999999,95.525,9.228666666666667,2016-01-29,ID,Latah
2.644,,10.323333333333334,85.3,5.588,2016-01-30,ID,Latah
1.062,,3.4,83.13333333333334,0.254,2016-01-31,ID,Latah
0.15999999999999998,,1.9666666666666668,75.56666666666666,0.508,2016-02-01,ID,Latah
-0.8749999999999999,,1.7000000000000002,89.5,1.016,2016-02-02,ID,Latah
-1.3333333333333333,,1.6,75.0,0.0,2016-02-03,ID,Latah
0.43,102223.73333333334,1.0666666666666667,75.96666666666667,0.1016,2016-02-04,ID,Latah
1.738,102742.98,0.5333333333333333,92.33333333333333,3.3019999999999996,2016-02-05,ID,Latah
5.004,,2.73,72.93333333333334,0.0,2016-02-06,ID,Latah
2.7660000000000005,,2.0,74.66666666666667,0.508,2016-02-07,ID,Latah
5.2700000000000005,,1.4000000000000001,60.833333333333336,0.0,2016-02-08,ID,Latah
8.5775,,1.95,52.3,0.0,2016-02-09,ID,Latah
11.106,102641.39,1.3499999999999999,57.0,0.127,2016-02-10,ID,Latah
7.609999999999999,,1.4000000000000001,63.800000000000004,0.0,2016-02-11,ID,Latah
8.693333333333333,,1.6500000000000001,59.45,0.0,2016-02-12,ID,Latah
8.395714285714286,101710.13500000001,1.1300000000000001,72.9,0.889,2016-02-13,ID,Latah
3.9849999999999994,101997.98,3.1225000000000005,74.975,2.9633333333333334,2016-02-14,ID,Latah
5.756666666666667,,2.0974999999999997,97.725,3.175,2016-02-15,ID,Latah
7.02,,2.225,85.1,0.889,2016-02-16,ID,Latah
6.685999999999998,,2.066666666666667,81.43333333333334,1.016,2016-02-17,ID,Latah
6.926666666666667,,2.375,74.6,0.762,2016-02-18,ID,Latah
4.924285714285715,99119.55,2.32,72.76,6.265333333333333,2016-02-19,ID,Latah
5.24,100711.15,3.7,83.3,3.6406666666666667,2016-02-20,ID,Latah
3.942,,2.6633333333333336,58.833333333333336,0.381,2016-02-21,ID,Latah
4.94,,1.375,59.599999999999994,0.0,2016-02-22,ID,Latah
3.6420000000000003,,2.1333333333333333,63.23333333333333,0.0,2016-02-23,ID,Latah
5.843999999999999,,2.6,37.63333333333333,0.0,2016-02-24,ID,Latah
9.278333333333334,,1.375,37.05,0.0,2016-02-25,ID,Latah
10.522000000000002,,1.5333333333333332,38.266666666666666,0.254,2016-02-26,ID,Latah
12.788,,1.3,39.56666666666667,0.254,2016-02-27,ID,Latah
