air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
,,,,,2016-04-18,TN,Montgomery
,,,,,2016-04-19,TN,Montgomery
,,,,,2016-04-20,TN,Montgomery
,,,,,2016-04-21,TN,Montgomery
,,,,,2016-04-22,TN,Montgomery
,,,,,2016-04-23,TN,Montgomery
,,,,,2016-04-24,TN,Montgomery
,,,,,2016-04-25,TN,Montgomery
,,,,,2016-04-26,TN,Montgomery
,,,,,2016-04-27,TN,Montgomery
,,,,,2016-04-28,TN,Montgomery
,,,,,2016-04-29,TN,Montgomery
,,,,,2016-04-30,TN,Montgomery
,,,,,2016-05-01,TN,Montgomery
,,,,,2016-05-02,TN,Montgomery
,,,,,2016-05-03,TN,Montgomery
,,,,,2016-05-04,TN,Montgomery
,,,,,2016-05-05,TN,Montgomery
,,,,,2016-05-06,TN,Montgomery
,,,,,2016-05-07,TN,Montgomery
,,,,,2016-05-08,TN,Montgomery
,,,,,2016-05-09,TN,Montgomery
,,,,,2016-05-10,TN,Montgomery
,,,,,2016-05-11,TN,Montgomery
,,,,,2016-05-12,TN,Montgomery
,,,,,2016-05-13,TN,Montgomery
,,,,,2016-05-14,TN,Montgomery
,,,,,2016-05-15,TN,Montgomery
17.78,102065.7,0.0,45.0,0.0,2016-05-16,TN,Montgomery
,,,,,2016-05-17,TN,Montgomery
,,,,,2016-05-18,TN,Montgomery
,,,,,2016-05-19,TN,Montgomery
21.11,101727.07,0.45,53.0,0.0,2016-05-20,TN,Montgomery
,,,,,2016-05-21,TN,Montgomery
,,,,,2016-05-22,TN,Montgomery
,,,,,2016-05-23,TN,Montgomery
,,,,,2016-05-24,TN,Montgomery
,,,,,2016-05-25,TN,Montgomery
,,,,,2016-05-26,TN,Montgomery
,,,,,2016-05-27,TN,Montgomery
,,,,,2016-05-28,TN,Montgomery
,,,,,2016-05-29,TN,Montgomery
28.89,101591.61,0.0,63.0,0.0,2016-05-30,TN,Montgomery
,,,,,2016-05-31,TN,Montgomery
28.89,101151.38,0.0,53.0,0.0,2016-06-01,TN,Montgomery
,,,,,2016-06-02,TN,Montgomery
,,,,,2016-06-03,TN,Montgomery
,,,,,2016-06-04,TN,Montgomery
,,,,,2016-06-05,TN,Montgomery
,,,,,2016-06-06,TN,Montgomery
,,,,,2016-06-07,TN,Montgomery
,,,,,2016-06-08,TN,Montgomery
,,,,,2016-06-09,TN,Montgomery
,,,,,2016-06-10,TN,Montgomery
30.56,101625.47,0.0,51.0,0.0,2016-06-11,TN,Montgomery
,,,,,2016-06-12,TN,Montgomery
,,,,,2016-06-13,TN,Montgomery
,,,,,2016-06-14,TN,Montgomery
,,,,,2016-06-15,TN,Montgomery
,,,,,2016-06-16,TN,Montgomery
,,,,,2016-06-17,TN,Montgomery
,,,,,2016-06-18,TN,Montgomery
29.44,101896.38,0.45,67.0,0.0,2016-06-19,TN,Montgomery
29.44,102235.02,0.0,62.0,0.0,2016-06-20,TN,Montgomery
30.0,101964.11,0.0,61.0,0.0,2016-06-21,TN,Montgomery
,,,,,2016-06-22,TN,Montgomery
,,,,,2016-06-23,TN,Montgomery
,,,,,2016-06-24,TN,Montgomery
,,,,,2016-06-25,TN,Montgomery
,,,,,2016-06-26,TN,Montgomery
32.22,101490.02,0.0,61.0,0.0,2016-06-27,TN,Montgomery
,,,,,2016-06-28,TN,Montgomery
27.01,101591.61,2.57,69.79,,2016-06-29,TN,Montgomery
26.01,101727.07,3.6,41.78,,2016-06-30,TN,Montgomery
27.115000000000002,101405.355,0.77,54.525,0.0,2016-07-01,TN,Montgomery
28.01,101591.61,4.63,58.18,,2016-07-02,TN,Montgomery
23.450000000000003,101845.58499999999,1.545,71.505,0.0,2016-07-03,TN,Montgomery
29.01,101252.97,4.63,66.04,,2016-07-04,TN,Montgomery
26.01,101252.97,2.06,83.6,,2016-07-05,TN,Montgomery
29.01,101422.29,2.57,70.17,,2016-07-06,TN,Montgomery
22.01,101388.43,1.54,94.07,,2016-07-07,TN,Montgomery
26.340000000000003,101185.245,1.285,79.84,109.474,2016-07-08,TN,Montgomery
30.01,101456.15,2.06,70.36,,2016-07-09,TN,Montgomery
29.01,101625.47,2.06,54.91,,2016-07-10,TN,Montgomery
28.950000000000003,101557.745,0.77,61.455,0.0,2016-07-11,TN,Montgomery
26.01,101591.61,2.57,74.02,,2016-07-12,TN,Montgomery
30.01,101422.29,3.6,62.35,,2016-07-13,TN,Montgomery
31.01,101557.75,2.57,62.58,,2016-07-14,TN,Montgomery
24.560000000000002,101608.54000000001,3.02,81.62,18.542,2016-07-15,TN,Montgomery
30.01,101523.88,0.0,58.66,,2016-07-16,TN,Montgomery
29.01,101760.93,2.57,62.13,,2016-07-17,TN,Montgomery
31.01,101997.98,2.57,58.9,,2016-07-18,TN,Montgomery
30.285,101964.11,0.77,72.18,0.0,2016-07-19,TN,Montgomery
28.01,102133.43,1.54,74.36,,2016-07-20,TN,Montgomery
28.950000000000003,102014.905,0.77,75.58500000000001,0.0,2016-07-21,TN,Montgomery
32.01,101828.66,3.09,59.13,,2016-07-22,TN,Montgomery
27.895000000000003,101506.95,0.77,73.49000000000001,0.0,2016-07-23,TN,Montgomery
31.01,101354.56,5.14,66.46,,2016-07-24,TN,Montgomery
32.114999999999995,101422.29000000001,0.0,65.4,6.096,2016-07-25,TN,Montgomery
26.01,101591.61,8.75,78.68,,2016-07-26,TN,Montgomery
30.01,101456.15,3.6,66.25,,2016-07-27,TN,Montgomery
28.01,101286.84,2.57,83.83,,2016-07-28,TN,Montgomery
28.01,101252.97,2.06,74.36,,2016-07-29,TN,Montgomery
23.3,101354.56,3.09,90.75,,2016-07-30,TN,Montgomery
28.950000000000003,101388.42499999999,1.285,70.02000000000001,8.128,2016-07-31,TN,Montgomery
29.225,101540.815,1.03,73.08500000000001,0.0,2016-08-01,TN,Montgomery
24.01,101760.93,2.06,88.62,,2016-08-02,TN,Montgomery
26.01,101659.34,1.54,83.6,,2016-08-03,TN,Montgomery
26.01,101490.02,0.0,78.68,,2016-08-04,TN,Montgomery
29.0,101354.56,2.06,74.52,,2016-08-05,TN,Montgomery
23.0,101422.29,2.57,94.12,,2016-08-06,TN,Montgomery
26.0,101320.7,2.06,83.6,,2016-08-07,TN,Montgomery
28.0,101286.84,4.12,65.83,,2016-08-08,TN,Montgomery
28.0,101219.11,3.09,65.83,,2016-08-09,TN,Montgomery
,,,,,2016-08-10,TN,Montgomery
29.0,101659.34,1.54,70.17,,2016-08-11,TN,Montgomery
28.0,101490.02,0.0,78.97,,2016-08-12,TN,Montgomery
28.165,100982.06,1.77,78.18,0.0,2016-08-13,TN,Montgomery
27.0,101456.15,4.12,78.82,,2016-08-14,TN,Montgomery
27.0,101693.2,0.0,83.71,,2016-08-15,TN,Montgomery
27.0,101727.07,2.06,74.19,,2016-08-16,TN,Montgomery
25.0,102031.84,0.0,83.48,,2016-08-17,TN,Montgomery
25.0,101964.11,1.54,88.7,,2016-08-18,TN,Montgomery
25.0,101760.93,2.57,83.48,,2016-08-19,TN,Montgomery
25.0,101320.7,2.57,83.48,,2016-08-20,TN,Montgomery
25.0,100948.2,3.6,88.7,,2016-08-21,TN,Montgomery
24.0,101727.07,3.09,60.98,,2016-08-22,TN,Montgomery
24.22,102099.565,0.77,65.49,0.0,2016-08-23,TN,Montgomery
26.835,102150.365,0.0,78.595,0.0,2016-08-24,TN,Montgomery
29.0,101930.25,2.57,70.17,,2016-08-25,TN,Montgomery
29.0,101828.66,2.06,74.52,,2016-08-26,TN,Montgomery
29.5,101693.2,1.285,77.75999999999999,0.0,2016-08-27,TN,Montgomery
24.0,101794.79,1.54,88.62,,2016-08-28,TN,Montgomery
29.0,101862.52,2.06,70.17,,2016-08-29,TN,Montgomery
29.5,101760.93,1.03,72.08500000000001,0.0,2016-08-30,TN,Montgomery
29.0,101591.61,1.54,70.17,,2016-08-31,TN,Montgomery
28.0,101354.56,1.54,69.98,,2016-09-01,TN,Montgomery
24.5,101490.01999999999,2.54,74.33500000000001,0.0,2016-09-02,TN,Montgomery
23.0,101659.34,3.09,56.95,,2016-09-03,TN,Montgomery
24.22,101710.135,0.77,72.10499999999999,0.0,2016-09-04,TN,Montgomery
28.0,101896.38,1.54,61.9,,2016-09-05,TN,Montgomery
28.0,102065.7,1.54,58.18,,2016-09-06,TN,Montgomery
28.0,102099.57,1.54,61.9,,2016-09-07,TN,Montgomery
28.0,101896.38,0.0,61.9,,2016-09-08,TN,Montgomery
29.0,101557.75,2.57,62.13,,2016-09-09,TN,Montgomery
28.0,101490.02,2.06,58.18,,2016-09-10,TN,Montgomery
22.89,101710.135,0.0,90.77000000000001,22.86,2016-09-11,TN,Montgomery
22.0,102031.84,1.54,56.7,,2016-09-12,TN,Montgomery
24.0,101727.07,0.0,44.05,,2016-09-13,TN,Montgomery
27.335,101862.51999999999,1.03,65.59,0.0,2016-09-14,TN,Montgomery
27.0,101896.38,2.06,69.79,,2016-09-15,TN,Montgomery
27.0,101760.93,2.57,61.67,,2016-09-16,TN,Montgomery
27.0,101523.88,3.09,74.19,,2016-09-17,TN,Montgomery
24.0,101591.61,2.06,88.62,,2016-09-18,TN,Montgomery
24.0,101523.88,0.0,73.67,,2016-09-19,TN,Montgomery
24.72,101676.27,1.03,68.105,0.0,2016-09-20,TN,Montgomery
24.0,101930.25,2.06,64.98,,2016-09-21,TN,Montgomery
26.0,101862.52,1.54,57.69,,2016-09-22,TN,Montgomery
27.0,101625.47,0.0,57.94,,2016-09-23,TN,Montgomery
26.78,101642.405,0.77,64.155,0.0,2016-09-24,TN,Montgomery
27.0,101727.07,2.06,57.94,,2016-09-25,TN,Montgomery
25.78,101574.675,0.77,68.22,0.0,2016-09-26,TN,Montgomery
17.0,101862.52,2.06,72.42,,2016-09-27,TN,Montgomery
18.0,101354.56,1.54,55.67,,2016-09-28,TN,Montgomery
18.0,101490.02,5.66,52.03,,2016-09-29,TN,Montgomery
14.0,101964.11,0.0,93.7,,2016-09-30,TN,Montgomery
17.0,101625.47,1.54,88.02,,2016-10-01,TN,Montgomery
19.0,101727.07,0.0,77.64,,2016-10-02,TN,Montgomery
19.0,101828.66,0.0,72.78,,2016-10-03,TN,Montgomery
19.445,101523.88500000001,0.77,76.705,0.0,2016-10-04,TN,Montgomery
24.0,101456.15,2.06,60.98,,2016-10-05,TN,Montgomery
23.665,101743.995,0.0,71.49000000000001,0.0,2016-10-06,TN,Montgomery
23.0,101794.79,2.06,56.95,,2016-10-07,TN,Montgomery
23.165,101743.995,3.98,66.38,0.0,2016-10-08,TN,Montgomery
15.0,102302.75,2.57,41.44,,2016-10-09,TN,Montgomery
17.0,102607.53,2.57,48.31,,2016-10-10,TN,Montgomery
19.0,102472.07,2.06,48.87,,2016-10-11,TN,Montgomery
20.0,102133.43,1.54,52.57,,2016-10-12,TN,Montgomery
20.5,101930.245,1.03,64.72,0.0,2016-10-13,TN,Montgomery
16.0,102370.48,2.57,72.23,,2016-10-14,TN,Montgomery
17.11,102184.23000000001,0.0,94.92,3.556,2016-10-15,TN,Montgomery
21.0,101930.245,0.0,68.35,0.0,2016-10-16,TN,Montgomery
22.89,101574.675,0.77,68.88,0.0,2016-10-17,TN,Montgomery
24.0,101083.65,3.09,60.98,,2016-10-18,TN,Montgomery
27.0,101354.56,2.57,51.05,,2016-10-19,TN,Montgomery
25.0,101591.61,1.54,53.88,,2016-10-20,TN,Montgomery
14.0,101625.47,7.2,93.7,,2016-10-21,TN,Montgomery
12.0,102031.84,3.6,54.08,,2016-10-22,TN,Montgomery
11.835,102031.84,0.0,62.04,0.0,2016-10-23,TN,Montgomery
18.0,102065.7,3.09,48.59,,2016-10-24,TN,Montgomery
16.0,102539.8,3.09,51.48,,2016-10-25,TN,Montgomery
16.0,102404.34,2.06,48.03,,2016-10-26,TN,Montgomery
22.0,101997.98,3.09,40.63,,2016-10-27,TN,Montgomery
16.0,102438.21,5.66,77.17,,2016-10-28,TN,Montgomery
19.0,102201.16,0.0,52.3,,2016-10-29,TN,Montgomery
23.0,101930.25,2.57,49.97,,2016-10-30,TN,Montgomery
22.0,101828.66,2.06,60.51,,2016-10-31,TN,Montgomery
22.11,101591.61,0.77,71.405,0.0,2016-11-01,TN,Montgomery
22.0,101964.11,0.0,49.7,,2016-11-02,TN,Montgomery
23.0,102302.75,0.0,49.97,,2016-11-03,TN,Montgomery
20.055,102150.365,1.8,76.82,0.0,2016-11-04,TN,Montgomery
13.0,102742.98,3.6,54.35,,2016-11-05,TN,Montgomery
13.0,102641.39,3.6,54.35,,2016-11-06,TN,Montgomery
15.219999999999999,102472.07,1.03,55.39,0.0,2016-11-07,TN,Montgomery
17.0,102505.93,0.0,51.76,,2016-11-08,TN,Montgomery
12.0,102268.89,0.0,93.6,,2016-11-09,TN,Montgomery
10.56,102505.93,0.0,72.0,0.254,2016-11-10,TN,Montgomery
13.0,102235.02,2.06,43.9,,2016-11-11,TN,Montgomery
12.0,102133.43,3.09,54.08,,2016-11-12,TN,Montgomery
8.0,102641.39,2.06,42.41,,2016-11-13,TN,Montgomery
11.0,102133.43,0.0,50.08,,2016-11-14,TN,Montgomery
12.0,101625.47,1.54,46.88,,2016-11-15,TN,Montgomery
14.0,101388.43,2.06,62.72,,2016-11-16,TN,Montgomery
16.0,101456.15,0.0,51.48,,2016-11-17,TN,Montgomery
22.0,101591.61,2.06,35.42,,2016-11-18,TN,Montgomery
22.0,101456.15,5.14,40.63,,2016-11-19,TN,Montgomery
6.0,102776.85,2.57,38.71,,2016-11-20,TN,Montgomery
2.0,102573.66,1.54,51.27,,2016-11-21,TN,Montgomery
6.0,102404.34,1.54,38.71,,2016-11-22,TN,Montgomery
10.0,102167.3,3.09,31.84,,2016-11-23,TN,Montgomery
12.0,101760.93,2.06,93.6,,2016-11-24,TN,Montgomery
10.0,102404.34,2.06,81.61,,2016-11-25,TN,Montgomery
8.0,102878.44,2.06,70.68,,2016-11-26,TN,Montgomery
4.0,102709.12,1.54,69.85,,2016-11-27,TN,Montgomery
7.0,101693.2,2.57,61.02,,2016-11-28,TN,Montgomery
13.0,99898.42,7.2,87.66,,2016-11-29,TN,Montgomery
17.0,100575.69,3.09,51.76,,2016-11-30,TN,Montgomery
8.0,101049.79,2.06,52.98,,2016-12-01,TN,Montgomery
6.055,101845.59,1.03,54.82,0.0,2016-12-02,TN,Montgomery
8.0,102573.66,0.0,49.22,,2016-12-03,TN,Montgomery
6.0,102539.8,2.06,65.37,,2016-12-04,TN,Montgomery
8.0,101523.88,1.54,87.19,,2016-12-05,TN,Montgomery
6.0,101219.11,3.6,86.99,,2016-12-06,TN,Montgomery
5.0,101591.61,4.12,80.92,,2016-12-07,TN,Montgomery
3.165,102268.88500000001,1.8,65.0,0.0,2016-12-08,TN,Montgomery
-1.5550000000000002,103149.35,1.285,53.045,0.0,2016-12-09,TN,Montgomery
-2.0,103454.12,0.0,58.68,,2016-12-10,TN,Montgomery
-1.0,103115.48,0.0,54.52,,2016-12-11,TN,Montgomery
11.0,101286.84,6.69,46.59,,2016-12-12,TN,Montgomery
4.0,102133.43,3.09,80.78,,2016-12-13,TN,Montgomery
3.9450000000000003,102014.91,2.315,84.89,1.524,2016-12-14,TN,Montgomery
-1.0,102438.21,4.12,74.22,,2016-12-15,TN,Montgomery
-7.0,103081.62,2.57,44.65,,2016-12-16,TN,Montgomery
6.446666666666666,101286.83666666667,2.27,46.903333333333336,0.0,2016-12-17,TN,Montgomery
21.0,100304.78,8.75,77.94,,2016-12-18,TN,Montgomery
-7.0,103555.71,5.66,79.1,,2016-12-19,TN,Montgomery
-6.0,103826.63,0.0,79.26,,2016-12-20,TN,Montgomery
-2.0,102709.12,2.06,86.15,,2016-12-21,TN,Montgomery
6.0,102065.7,0.0,70.27,,2016-12-22,TN,Montgomery
1.0,102980.03,3.09,74.6,,2016-12-23,TN,Montgomery
13.0,101930.25,4.12,40.84,,2016-12-24,TN,Montgomery
9.5,102268.89,1.03,95.225,29.972,2016-12-25,TN,Montgomery
17.0,102201.16,4.12,82.52,,2016-12-26,TN,Montgomery
21.835,101828.655,4.755,65.755,0.0,2016-12-27,TN,Montgomery
6.0,102438.21,0.0,56.46,,2016-12-28,TN,Montgomery
10.780000000000001,101117.515,0.0,84.875,8.382,2016-12-29,TN,Montgomery
6.0,102167.3,3.6,41.8,,2016-12-30,TN,Montgomery
2.22,102709.12,1.34,85.0,0.254,2016-01-01,TN,Putnam
1.11,,0.0,70.0,0.0,2016-01-02,TN,Putnam
,,,,,2016-01-03,TN,Putnam
,,,,,2016-01-04,TN,Putnam
,,,,,2016-01-05,TN,Putnam
1.67,,0.0,49.0,0.0,2016-01-06,TN,Putnam
3.89,,1.34,45.0,0.0,2016-01-07,TN,Putnam
11.67,101727.07,0.0,63.5,0.0,2016-01-08,TN,Putnam
,,,,,2016-01-09,TN,Putnam
,,,,,2016-01-10,TN,Putnam
,,,,,2016-01-11,TN,Putnam
,,,,,2016-01-12,TN,Putnam
1.11,102268.89,0.45,54.5,0.0,2016-01-13,TN,Putnam
,,,,,2016-01-14,TN,Putnam
,,,,,2016-01-15,TN,Putnam
,,,,,2016-01-16,TN,Putnam
,,,,,2016-01-17,TN,Putnam
,,,,,2016-01-18,TN,Putnam
,,,,,2016-01-19,TN,Putnam
,,,,,2016-01-20,TN,Putnam
,,,,,2016-01-21,TN,Putnam
,,,,,2016-01-22,TN,Putnam
,,,,,2016-01-23,TN,Putnam
-7.78,102302.75,0.0,92.0,0.0,2016-01-24,TN,Putnam
,,,,,2016-01-25,TN,Putnam
,,,,,2016-01-26,TN,Putnam
,,,,,2016-01-27,TN,Putnam
,,,,,2016-01-28,TN,Putnam
,,,,,2016-01-29,TN,Putnam
,,,,,2016-01-30,TN,Putnam
,,,,,2016-01-31,TN,Putnam
,,,,,2016-02-01,TN,Putnam
,,,,,2016-02-02,TN,Putnam
,,,,,2016-02-03,TN,Putnam
,,,,,2016-02-04,TN,Putnam
,,,,,2016-02-05,TN,Putnam
,,,,,2016-02-06,TN,Putnam
,,,,,2016-02-07,TN,Putnam
,,,,,2016-02-08,TN,Putnam
,,,,,2016-02-09,TN,Putnam
,,,,,2016-02-10,TN,Putnam
,,,,,2016-02-11,TN,Putnam
,,,,,2016-02-12,TN,Putnam
,,,,,2016-02-13,TN,Putnam
-4.44,103420.26,0.0,51.0,0.0,2016-02-14,TN,Putnam
,,,,,2016-02-15,TN,Putnam
,,,,,2016-02-16,TN,Putnam
,,,,,2016-02-17,TN,Putnam
2.78,,0.0,80.0,0.0,2016-02-18,TN,Putnam
,,,,,2016-02-19,TN,Putnam
,,,,,2016-02-20,TN,Putnam
,,,,,2016-02-21,TN,Putnam
,,,,,2016-02-22,TN,Putnam
,,,,,2016-02-23,TN,Putnam
,,,,,2016-02-24,TN,Putnam
1.67,100338.65,0.0,92.0,24.892,2016-02-25,TN,Putnam
,,,,,2016-02-26,TN,Putnam
,,,,,2016-02-27,TN,Putnam
,,,,,2016-02-28,TN,Putnam
,,,,,2016-02-29,TN,Putnam
,,,,,2016-03-01,TN,Putnam
,,,,,2016-03-02,TN,Putnam
,,,,,2016-03-03,TN,Putnam
,,,,,2016-03-04,TN,Putnam
,,,,,2016-03-05,TN,Putnam
,,,,,2016-03-06,TN,Putnam
,,,,,2016-03-07,TN,Putnam
,,,,,2016-03-08,TN,Putnam
,,,,,2016-03-09,TN,Putnam
,,,,,2016-03-10,TN,Putnam
,,,,,2016-03-11,TN,Putnam
,,,,,2016-03-12,TN,Putnam
20.0,101523.88,0.0,81.0,0.254,2016-03-13,TN,Putnam
,,,,,2016-03-14,TN,Putnam
,,,,,2016-03-15,TN,Putnam
,,,,,2016-03-16,TN,Putnam
,,,,,2016-03-17,TN,Putnam
,,,,,2016-03-18,TN,Putnam
,,,,,2016-03-19,TN,Putnam
,,,,,2016-03-20,TN,Putnam
,,,,,2016-03-21,TN,Putnam
,,,,,2016-03-22,TN,Putnam
17.78,101693.2,3.58,28.0,0.0,2016-03-23,TN,Putnam
,,,,,2016-03-24,TN,Putnam
,,,,,2016-03-25,TN,Putnam
8.33,101693.2,0.9,75.0,1.016,2016-03-26,TN,Putnam
,,,,,2016-03-27,TN,Putnam
,,,,,2016-03-28,TN,Putnam
,,,,,2016-03-29,TN,Putnam
,,,,,2016-03-30,TN,Putnam
,,,,,2016-03-31,TN,Putnam
,,,,,2016-04-01,TN,Putnam
,,,,,2016-04-02,TN,Putnam
,,,,,2016-04-03,TN,Putnam
15.56,101862.52,0.0,43.0,0.0,2016-04-04,TN,Putnam
20.0,101591.61,3.13,44.0,0.0,2016-04-05,TN,Putnam
,,,,,2016-04-06,TN,Putnam
,,,,,2016-04-07,TN,Putnam
,,,,,2016-04-08,TN,Putnam
,,,,,2016-04-09,TN,Putnam
,,,,,2016-04-10,TN,Putnam
,,,,,2016-04-11,TN,Putnam
,,,,,2016-04-12,TN,Putnam
,,,,,2016-04-13,TN,Putnam
,,,,,2016-04-14,TN,Putnam
17.78,101794.79,0.0,74.0,0.0,2016-04-15,TN,Putnam
,,,,,2016-04-16,TN,Putnam
25.0,102201.16,0.9,27.0,0.0,2016-04-17,TN,Putnam
26.67,102370.48,0.45,28.0,0.0,2016-04-18,TN,Putnam
,,,,,2016-04-19,TN,Putnam
,,,,,2016-04-20,TN,Putnam
,,,,,2016-04-21,TN,Putnam
,,,,,2016-04-22,TN,Putnam
,,,,,2016-04-23,TN,Putnam
20.0,,0.0,54.0,0.0,2016-04-24,TN,Putnam
,,,,,2016-04-25,TN,Putnam
,,,,,2016-04-26,TN,Putnam
,,,,,2016-04-27,TN,Putnam
,,,,,2016-04-28,TN,Putnam
25.0,,0.0,47.0,7.874,2016-04-29,TN,Putnam
,,,,,2016-04-30,TN,Putnam
20.56,,0.0,83.0,11.43,2016-05-01,TN,Putnam
,,,,,2016-05-02,TN,Putnam
,,,,,2016-05-03,TN,Putnam
,,,,,2016-05-04,TN,Putnam
,,,,,2016-05-05,TN,Putnam
12.78,101252.97,1.34,69.0,3.302,2016-05-06,TN,Putnam
18.33,,0.0,49.0,0.0,2016-05-07,TN,Putnam
26.11,101015.92,0.0,43.0,0.0,2016-05-08,TN,Putnam
,,,,,2016-05-09,TN,Putnam
,,,,,2016-05-10,TN,Putnam
,,,,,2016-05-11,TN,Putnam
,,,,,2016-05-12,TN,Putnam
22.22,,0.0,77.0,3.556,2016-05-13,TN,Putnam
,,,,,2016-05-14,TN,Putnam
,,,,,2016-05-15,TN,Putnam
,,,,,2016-05-16,TN,Putnam
,,,,,2016-05-17,TN,Putnam
24.44,101388.43,1.34,60.0,5.08,2016-05-18,TN,Putnam
13.33,,0.0,83.0,1.016,2016-05-19,TN,Putnam
19.44,101760.93,0.0,62.0,0.254,2016-05-20,TN,Putnam
,,,,,2016-05-21,TN,Putnam
,,,,,2016-05-22,TN,Putnam
,,,,,2016-05-23,TN,Putnam
,,,,,2016-05-24,TN,Putnam
26.11,,8.94,46.0,0.0,2016-05-25,TN,Putnam
,,,,,2016-05-26,TN,Putnam
,,,,,2016-05-27,TN,Putnam
,,,,,2016-05-28,TN,Putnam
,,,,,2016-05-29,TN,Putnam
,,,,,2016-05-30,TN,Putnam
,,,,,2016-05-31,TN,Putnam
28.33,,0.0,56.0,0.0,2016-06-01,TN,Putnam
,,,,,2016-06-02,TN,Putnam
,,,,,2016-06-03,TN,Putnam
,,,,,2016-06-04,TN,Putnam
,,,,,2016-06-05,TN,Putnam
,,,,,2016-06-06,TN,Putnam
,,,,,2016-06-07,TN,Putnam
,,,,,2016-06-08,TN,Putnam
,,,,,2016-06-09,TN,Putnam
,,,,,2016-06-10,TN,Putnam
30.56,,4.47,46.0,0.0,2016-06-11,TN,Putnam
,,,,,2016-06-12,TN,Putnam
31.39,101490.02,5.585,60.0,0.0,2016-06-13,TN,Putnam
,,,,,2016-06-14,TN,Putnam
,,,,,2016-06-15,TN,Putnam
,,,,,2016-06-16,TN,Putnam
,,,,,2016-06-17,TN,Putnam
,,,,,2016-06-18,TN,Putnam
,,,,,2016-06-19,TN,Putnam
,,,,,2016-06-20,TN,Putnam
,,,,,2016-06-21,TN,Putnam
23.89,101490.02,0.0,89.0,3.048,2016-06-22,TN,Putnam
,,,,,2016-06-23,TN,Putnam
,,,,,2016-06-24,TN,Putnam
,,,,,2016-06-25,TN,Putnam
,,,,,2016-06-26,TN,Putnam
,,,,,2016-06-27,TN,Putnam
,,,,,2016-06-28,TN,Putnam
,,,,,2016-06-29,TN,Putnam
25.0,101523.88,0.0,58.0,0.0,2016-06-30,TN,Putnam
,,,,,2016-07-01,TN,Putnam
28.33,,0.0,65.0,0.0,2016-07-02,TN,Putnam
,,,,,2016-07-03,TN,Putnam
,,,,,2016-07-04,TN,Putnam
,,,,,2016-07-05,TN,Putnam
,,,,,2016-07-06,TN,Putnam
,,,,,2016-07-07,TN,Putnam
,,,,,2016-07-08,TN,Putnam
24.44,,11.62,82.0,0.0,2016-07-09,TN,Putnam
,,,,,2016-07-10,TN,Putnam
,,,,,2016-07-11,TN,Putnam
,,,,,2016-07-12,TN,Putnam
,,,,,2016-07-13,TN,Putnam
,,,,,2016-07-14,TN,Putnam
,,,,,2016-07-15,TN,Putnam
,,,,,2016-07-16,TN,Putnam
,,,,,2016-07-17,TN,Putnam
,,,,,2016-07-18,TN,Putnam
,,,,,2016-07-19,TN,Putnam
,,,,,2016-07-20,TN,Putnam
,,,,,2016-07-21,TN,Putnam
,,,,,2016-07-22,TN,Putnam
,,,,,2016-07-23,TN,Putnam
,,,,,2016-07-24,TN,Putnam
,,,,,2016-07-25,TN,Putnam
,,,,,2016-07-26,TN,Putnam
,,,,,2016-07-27,TN,Putnam
,,,,,2016-07-28,TN,Putnam
25.0,,7.15,83.0,26.924,2016-07-29,TN,Putnam
,,,,,2016-07-30,TN,Putnam
,,,,,2016-07-31,TN,Putnam
,,,,,2016-08-01,TN,Putnam
,,,,,2016-08-02,TN,Putnam
,,,,,2016-08-03,TN,Putnam
,,,,,2016-08-04,TN,Putnam
,,,,,2016-08-05,TN,Putnam
,,,,,2016-08-06,TN,Putnam
,,,,,2016-08-07,TN,Putnam
,,,,,2016-08-08,TN,Putnam
,,,,,2016-08-09,TN,Putnam
,,,,,2016-08-10,TN,Putnam
,,,,,2016-08-11,TN,Putnam
,,,,,2016-08-12,TN,Putnam
31.67,101049.79,0.0,66.0,0.0,2016-08-13,TN,Putnam
28.33,,0.0,62.0,0.0,2016-08-14,TN,Putnam
,,,,,2016-08-15,TN,Putnam
,,,,,2016-08-16,TN,Putnam
,,,,,2016-08-17,TN,Putnam
28.33,101794.79,0.9,72.0,0.0,2016-08-18,TN,Putnam
,,,,,2016-08-19,TN,Putnam
,,,,,2016-08-20,TN,Putnam
,,,,,2016-08-21,TN,Putnam
,,,,,2016-08-22,TN,Putnam
,,,,,2016-08-23,TN,Putnam
,,,,,2016-08-24,TN,Putnam
,,,,,2016-08-25,TN,Putnam
,,,,,2016-08-26,TN,Putnam
,,,,,2016-08-27,TN,Putnam
,,,,,2016-08-28,TN,Putnam
,,,,,2016-08-29,TN,Putnam
,,,,,2016-08-30,TN,Putnam
,,,,,2016-08-31,TN,Putnam
,,,,,2016-09-01,TN,Putnam
,,,,,2016-09-02,TN,Putnam
,,,,,2016-09-03,TN,Putnam
,,,,,2016-09-04,TN,Putnam
,,,,,2016-09-05,TN,Putnam
,,,,,2016-09-06,TN,Putnam
,,,,,2016-09-07,TN,Putnam
,,,,,2016-09-08,TN,Putnam
,,,,,2016-09-09,TN,Putnam
,,,,,2016-09-10,TN,Putnam
,,,,,2016-09-11,TN,Putnam
20.0,101896.38,0.0,75.0,4.572,2016-09-12,TN,Putnam
,,,,,2016-09-13,TN,Putnam
