air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
8.536666666666667,,1.65,,,2016-11-03,ME,Franklin
6.0200000000000005,,1.88,,,2016-11-04,ME,Franklin
-0.48,101997.98,3.1849999999999996,55.36,,2016-11-05,ME,Franklin
4.3975,101727.07,1.09,70.48,,2016-11-06,ME,Franklin
1.9425,102742.98,1.03,60.26,,2016-11-07,ME,Franklin
1.0533333333333335,,3.25,,,2016-11-08,ME,Franklin
5.335000000000001,101286.84,0.0,81.2,,2016-11-09,ME,Franklin
4.716666666666667,101151.38,1.9,61.02,,2016-11-10,ME,Franklin
4.7775,100135.46,0.0,48.93,,2016-11-11,ME,Franklin
-0.31,,5.14,,,2016-11-12,ME,Franklin
2.6025,101354.56,0.81,41.49,,2016-11-13,ME,Franklin
7.2,101151.38,1.735,61.27,,2016-11-14,ME,Franklin
4.169999999999999,,0.0,,,2016-11-15,ME,Franklin
6.945,,0.66,,,2016-11-16,ME,Franklin
7.656666666666666,,6.14,,,2016-11-17,ME,Franklin
5.513333333333333,,1.54,,,2016-11-18,ME,Franklin
3.81,,0.0,,,2016-11-19,ME,Franklin
6.373333333333334,,0.14,,,2016-11-20,ME,Franklin
2.4166666666666665,,0.08,,,2016-11-21,ME,Franklin
-3.5400000000000005,,3.02,,,2016-11-22,ME,Franklin
-2.8366666666666664,,6.18,,,2016-11-23,ME,Franklin
-2.6833333333333336,,0.78,,,2016-11-24,ME,Franklin
-1.7666666666666666,,0.0,,,2016-11-25,ME,Franklin
0.09999999999999999,,0.0,,,2016-11-26,ME,Franklin
1.4400000000000002,,1.75,,,2016-11-27,ME,Franklin
-0.7949999999999999,,3.08,,,2016-11-28,ME,Franklin
-2.8299999999999996,,2.31,,,2016-11-29,ME,Franklin
0.4666666666666666,,0.0,,,2016-11-30,ME,Franklin
0.5933333333333333,,0.22,,,2016-12-01,ME,Franklin
2.06,,3.68,,,2016-12-02,ME,Franklin
1.7633333333333334,,1.9,,,2016-12-03,ME,Franklin
-1.7366666666666666,,4.72,,,2016-12-04,ME,Franklin
-6.3933333333333335,,1.73,,,2016-12-05,ME,Franklin
-4.88,,0.0,,,2016-12-06,ME,Franklin
-8.415,,0.0,,,2016-12-07,ME,Franklin
-1.56,101286.84,0.0,92.85,0.0,2016-12-08,ME,Franklin
-1.6475,100609.56,2.63,59.48,0.0,2016-12-09,ME,Franklin
-6.4025,101523.88,3.92,49.49,0.0,2016-12-10,ME,Franklin
-9.785000000000002,102607.53,2.715,48.57,0.0,2016-12-11,ME,Franklin
-11.5,,0.0,,,2016-12-12,ME,Franklin
-6.255000000000001,100541.83,0.565,92.61,0.0,2016-12-13,ME,Franklin
-4.25,101659.34,1.48,79.74,0.0,2016-12-14,ME,Franklin
-8.865,100812.74,0.0,78.94,0.0,2016-12-15,ME,Franklin
-15.930000000000001,100474.1,0.77,46.66,0.0,2016-12-16,ME,Franklin
-21.666666666666668,102742.98,0.0,58.02,0.0,2016-12-17,ME,Franklin
-10.022499999999999,101151.38,0.37,78.61,0.0,2016-12-18,ME,Franklin
-3.6700000000000004,101727.07,5.734999999999999,46.54,0.0,2016-12-19,ME,Franklin
-18.689999999999998,,0.0,,,2016-12-20,ME,Franklin
-8.56,102065.7,0.44,57.31,,2016-12-21,ME,Franklin
0.01666666666666668,,3.01,,,2016-12-22,ME,Franklin
-1.8525,101320.7,0.465,100.0,,2016-12-23,ME,Franklin
-1.2925,102336.62,0.825,80.04,,2016-12-24,ME,Franklin
1.5675,101252.97,3.435,60.52,,2016-12-25,ME,Franklin
-9.67,,2.02,,,2016-12-26,ME,Franklin
-5.18,102539.8,3.845,68.11,,2016-12-27,ME,Franklin
1.3824999999999998,100677.29,4.585,55.92,,2016-12-28,ME,Franklin
-6.406666666666666,,1.37,,,2016-12-29,ME,Franklin
-4.8149999999999995,100169.33,1.19,92.67,,2016-12-30,ME,Franklin
,,,,,2016-01-01,MS,Grenada
,,,,,2016-01-02,MS,Grenada
,,,,,2016-01-03,MS,Grenada
,,,,,2016-01-04,MS,Grenada
,,,,,2016-01-05,MS,Grenada
,,,,,2016-01-06,MS,Grenada
,,,,,2016-01-07,MS,Grenada
,,,,,2016-01-08,MS,Grenada
,,,,,2016-01-09,MS,Grenada
,,,,,2016-01-10,MS,Grenada
,,,,,2016-01-11,MS,Grenada
,,,,,2016-01-12,MS,Grenada
,,,,,2016-01-13,MS,Grenada
,,,,,2016-01-14,MS,Grenada
,,,,,2016-01-15,MS,Grenada
,,,,,2016-01-16,MS,Grenada
,,,,,2016-01-17,MS,Grenada
,,,,,2016-01-18,MS,Grenada
,,,,,2016-01-19,MS,Grenada
,,,,,2016-01-20,MS,Grenada
,,,,,2016-01-21,MS,Grenada
,,,,,2016-01-22,MS,Grenada
,,,,,2016-01-23,MS,Grenada
,,,,,2016-01-24,MS,Grenada
,,,,,2016-01-25,MS,Grenada
,,,,,2016-01-26,MS,Grenada
,,,,,2016-01-27,MS,Grenada
,,,,,2016-01-28,MS,Grenada
,,,,,2016-01-29,MS,Grenada
,,,,,2016-01-30,MS,Grenada
,,,,,2016-01-31,MS,Grenada
,,,,,2016-02-01,MS,Grenada
,,,,,2016-02-02,MS,Grenada
,,,,,2016-02-03,MS,Grenada
,,,,,2016-02-04,MS,Grenada
,,,,,2016-02-05,MS,Grenada
,,,,,2016-02-06,MS,Grenada
,,,,,2016-02-07,MS,Grenada
,,,,,2016-02-08,MS,Grenada
,,,,,2016-02-09,MS,Grenada
,,,,,2016-02-10,MS,Grenada
,,,,,2016-02-11,MS,Grenada
,,,,,2016-02-12,MS,Grenada
,,,,,2016-02-13,MS,Grenada
,,,,,2016-02-14,MS,Grenada
,,,,,2016-02-15,MS,Grenada
,,,,,2016-02-16,MS,Grenada
,,,,,2016-02-17,MS,Grenada
,,,,,2016-02-18,MS,Grenada
,,,,,2016-02-19,MS,Grenada
,,,,,2016-02-20,MS,Grenada
,,,,,2016-02-21,MS,Grenada
,,,,,2016-02-22,MS,Grenada
,,,,,2016-02-23,MS,Grenada
,,,,,2016-02-24,MS,Grenada
,,,,,2016-02-25,MS,Grenada
,,,,,2016-02-26,MS,Grenada
,,,,,2016-02-27,MS,Grenada
,,,,,2016-02-28,MS,Grenada
,,,,,2016-02-29,MS,Grenada
,,,,,2016-03-01,MS,Grenada
,,,,,2016-03-02,MS,Grenada
,,,,,2016-03-03,MS,Grenada
,,,,,2016-03-04,MS,Grenada
,,,,,2016-03-05,MS,Grenada
,,,,,2016-03-06,MS,Grenada
,,,,,2016-03-07,MS,Grenada
,,,,,2016-03-08,MS,Grenada
,,,,,2016-03-09,MS,Grenada
,,,,,2016-03-10,MS,Grenada
,,,,,2016-03-11,MS,Grenada
,,,,,2016-03-12,MS,Grenada
,,,,,2016-03-13,MS,Grenada
,,,,,2016-03-14,MS,Grenada
,,,,,2016-03-15,MS,Grenada
,,,,,2016-03-16,MS,Grenada
,,,,,2016-03-17,MS,Grenada
,,,,,2016-03-18,MS,Grenada
,,,,,2016-03-19,MS,Grenada
,,,,,2016-03-20,MS,Grenada
,,,,,2016-03-21,MS,Grenada
,,,,,2016-03-22,MS,Grenada
,,,,,2016-03-23,MS,Grenada
,,,,,2016-03-24,MS,Grenada
,,,,,2016-03-25,MS,Grenada
,,,,,2016-03-26,MS,Grenada
,,,,,2016-03-27,MS,Grenada
,,,,,2016-03-28,MS,Grenada
,,,,,2016-03-29,MS,Grenada
,,,,,2016-03-30,MS,Grenada
,,,,,2016-03-31,MS,Grenada
,,,,,2016-04-01,MS,Grenada
,,,,,2016-04-02,MS,Grenada
,,,,,2016-04-03,MS,Grenada
,,,,,2016-04-04,MS,Grenada
,,,,,2016-04-05,MS,Grenada
,,,,,2016-04-06,MS,Grenada
,,,,,2016-04-07,MS,Grenada
,,,,,2016-04-08,MS,Grenada
,,,,,2016-04-09,MS,Grenada
,,,,,2016-04-10,MS,Grenada
,,,,,2016-04-11,MS,Grenada
,,,,,2016-04-12,MS,Grenada
,,,,,2016-04-13,MS,Grenada
,,,,,2016-04-14,MS,Grenada
,,,,,2016-04-15,MS,Grenada
,,,,,2016-04-16,MS,Grenada
,,,,,2016-04-17,MS,Grenada
,,,,,2016-04-18,MS,Grenada
,,,,,2016-04-19,MS,Grenada
,,,,,2016-04-20,MS,Grenada
,,,,,2016-04-21,MS,Grenada
,,,,,2016-04-22,MS,Grenada
,,,,,2016-04-23,MS,Grenada
,,,,,2016-04-24,MS,Grenada
,,,,,2016-04-25,MS,Grenada
,,,,,2016-04-26,MS,Grenada
,,,,,2016-04-27,MS,Grenada
,,,,,2016-04-28,MS,Grenada
,,,,,2016-04-29,MS,Grenada
,,,,,2016-04-30,MS,Grenada
,,,,,2016-05-01,MS,Grenada
,,,,,2016-05-02,MS,Grenada
,,,,,2016-05-03,MS,Grenada
,,,,,2016-05-04,MS,Grenada
,,,,,2016-05-05,MS,Grenada
,,,,,2016-05-06,MS,Grenada
,,,,,2016-05-07,MS,Grenada
,,,,,2016-05-08,MS,Grenada
,,,,,2016-05-09,MS,Grenada
,,,,,2016-05-10,MS,Grenada
,,,,,2016-05-11,MS,Grenada
,,,,,2016-05-12,MS,Grenada
,,,,,2016-05-13,MS,Grenada
,,,,,2016-05-14,MS,Grenada
,,,,,2016-05-15,MS,Grenada
,,,,,2016-05-16,MS,Grenada
,,,,,2016-05-17,MS,Grenada
,,,,,2016-05-18,MS,Grenada
,,,,,2016-05-19,MS,Grenada
,,,,,2016-05-20,MS,Grenada
,,,,,2016-05-21,MS,Grenada
,,,,,2016-05-22,MS,Grenada
,,,,,2016-05-23,MS,Grenada
,,,,,2016-05-24,MS,Grenada
,,,,,2016-05-25,MS,Grenada
,,,,,2016-05-26,MS,Grenada
,,,,,2016-05-27,MS,Grenada
,,,,,2016-05-28,MS,Grenada
,,,,,2016-05-29,MS,Grenada
,,,,,2016-05-30,MS,Grenada
,,,,,2016-05-31,MS,Grenada
,,,,,2016-06-01,MS,Grenada
,,,,,2016-06-02,MS,Grenada
,,,,,2016-06-03,MS,Grenada
,,,,,2016-06-04,MS,Grenada
,,,,,2016-06-05,MS,Grenada
,,,,,2016-06-06,MS,Grenada
,,,,,2016-06-07,MS,Grenada
,,,,,2016-06-08,MS,Grenada
,,,,,2016-06-09,MS,Grenada
,,,,,2016-06-10,MS,Grenada
,,,,,2016-06-11,MS,Grenada
,,,,,2016-06-12,MS,Grenada
,,,,,2016-06-13,MS,Grenada
,,,,,2016-06-14,MS,Grenada
,,,,,2016-06-15,MS,Grenada
,,,,,2016-06-16,MS,Grenada
,,,,,2016-06-17,MS,Grenada
,,,,,2016-06-18,MS,Grenada
,,,,,2016-06-19,MS,Grenada
,,,,,2016-06-20,MS,Grenada
,,,,,2016-06-21,MS,Grenada
,,,,,2016-06-22,MS,Grenada
,,,,,2016-06-23,MS,Grenada
,,,,,2016-06-24,MS,Grenada
,,,,,2016-06-25,MS,Grenada
,,,,,2016-06-26,MS,Grenada
,,,,,2016-06-27,MS,Grenada
,,,,,2016-06-28,MS,Grenada
,,,,,2016-06-29,MS,Grenada
,,,,,2016-06-30,MS,Grenada
,,,,,2016-07-01,MS,Grenada
,,,,,2016-07-02,MS,Grenada
,,,,,2016-07-03,MS,Grenada
,,,,,2016-07-04,MS,Grenada
,,,,,2016-07-05,MS,Grenada
,,,,,2016-07-06,MS,Grenada
,,,,,2016-07-07,MS,Grenada
,,,,,2016-07-08,MS,Grenada
,,,,,2016-07-09,MS,Grenada
,,,,,2016-07-10,MS,Grenada
,,,,,2016-07-11,MS,Grenada
,,,,,2016-07-12,MS,Grenada
,,,,,2016-07-13,MS,Grenada
,,,,,2016-07-14,MS,Grenada
,,,,,2016-07-15,MS,Grenada
,,,,,2016-07-16,MS,Grenada
,,,,,2016-07-17,MS,Grenada
,,,,,2016-07-18,MS,Grenada
,,,,,2016-07-19,MS,Grenada
,,,,,2016-07-20,MS,Grenada
,,,,,2016-07-21,MS,Grenada
,,,,,2016-07-22,MS,Grenada
,,,,,2016-07-23,MS,Grenada
,,,,,2016-07-24,MS,Grenada
,,,,,2016-07-25,MS,Grenada
,,,,,2016-07-26,MS,Grenada
,,,,,2016-07-27,MS,Grenada
,,,,,2016-07-28,MS,Grenada
,,,,,2016-07-29,MS,Grenada
,,,,,2016-07-30,MS,Grenada
,,,,,2016-07-31,MS,Grenada
,,,,,2016-08-01,MS,Grenada
,,,,,2016-08-02,MS,Grenada
,,,,,2016-08-03,MS,Grenada
,,,,,2016-08-04,MS,Grenada
,,,,,2016-08-05,MS,Grenada
,,,,,2016-08-06,MS,Grenada
,,,,,2016-08-07,MS,Grenada
,,,,,2016-08-08,MS,Grenada
,,,,,2016-08-09,MS,Grenada
,,,,,2016-08-10,MS,Grenada
,,,,,2016-08-11,MS,Grenada
,,,,,2016-08-12,MS,Grenada
,,,,,2016-08-13,MS,Grenada
,,,,,2016-08-14,MS,Grenada
,,,,,2016-08-15,MS,Grenada
,,,,,2016-08-16,MS,Grenada
,,,,,2016-08-17,MS,Grenada
,,,,,2016-08-18,MS,Grenada
,,,,,2016-08-19,MS,Grenada
,,,,,2016-08-20,MS,Grenada
,,,,,2016-08-21,MS,Grenada
,,,,,2016-08-22,MS,Grenada
,,,,,2016-08-23,MS,Grenada
,,,,,2016-08-24,MS,Grenada
,,,,,2016-08-25,MS,Grenada
,,,,,2016-08-26,MS,Grenada
,,,,,2016-08-27,MS,Grenada
,,,,,2016-08-28,MS,Grenada
,,,,,2016-08-29,MS,Grenada
,,,,,2016-08-30,MS,Grenada
,,,,,2016-08-31,MS,Grenada
,,,,,2016-09-01,MS,Grenada
,,,,,2016-09-02,MS,Grenada
,,,,,2016-09-03,MS,Grenada
,,,,,2016-09-04,MS,Grenada
,,,,,2016-09-05,MS,Grenada
,,,,,2016-09-06,MS,Grenada
,,,,,2016-09-07,MS,Grenada
,,,,,2016-09-08,MS,Grenada
,,,,,2016-09-09,MS,Grenada
,,,,,2016-09-10,MS,Grenada
,,,,,2016-09-11,MS,Grenada
,,,,,2016-09-12,MS,Grenada
,,,,,2016-09-13,MS,Grenada
,,,,,2016-09-14,MS,Grenada
,,,,,2016-09-15,MS,Grenada
,,,,,2016-09-16,MS,Grenada
,,,,,2016-09-17,MS,Grenada
,,,,,2016-09-18,MS,Grenada
,,,,,2016-09-19,MS,Grenada
,,,,,2016-09-20,MS,Grenada
,,,,,2016-09-21,MS,Grenada
,,,,,2016-09-22,MS,Grenada
,,,,,2016-09-23,MS,Grenada
,,,,,2016-09-24,MS,Grenada
,,,,,2016-09-25,MS,Grenada
,,,,,2016-09-26,MS,Grenada
,,,,,2016-09-27,MS,Grenada
,,,,,2016-09-28,MS,Grenada
,,,,,2016-09-29,MS,Grenada
,,,,,2016-09-30,MS,Grenada
,,,,,2016-10-01,MS,Grenada
,,,,,2016-10-02,MS,Grenada
,,,,,2016-10-03,MS,Grenada
,,,,,2016-10-04,MS,Grenada
,,,,,2016-10-05,MS,Grenada
,,,,,2016-10-06,MS,Grenada
,,,,,2016-10-07,MS,Grenada
,,,,,2016-10-08,MS,Grenada
,,,,,2016-10-09,MS,Grenada
,,,,,2016-10-10,MS,Grenada
,,,,,2016-10-11,MS,Grenada
,,,,,2016-10-12,MS,Grenada
,,,,,2016-10-13,MS,Grenada
,,,,,2016-10-14,MS,Grenada
,,,,,2016-10-15,MS,Grenada
,,,,,2016-10-16,MS,Grenada
,,,,,2016-10-17,MS,Grenada
,,,,,2016-10-18,MS,Grenada
,,,,,2016-10-19,MS,Grenada
,,,,,2016-10-20,MS,Grenada
,,,,,2016-10-21,MS,Grenada
,,,,,2016-10-22,MS,Grenada
,,,,,2016-10-23,MS,Grenada
,,,,,2016-10-24,MS,Grenada
,,,,,2016-10-25,MS,Grenada
,,,,,2016-10-26,MS,Grenada
,,,,,2016-10-27,MS,Grenada
,,,,,2016-10-28,MS,Grenada
,,,,,2016-10-29,MS,Grenada
,,,,,2016-10-30,MS,Grenada
,,,,,2016-10-31,MS,Grenada
,,,,,2016-11-01,MS,Grenada
,,,,,2016-11-02,MS,Grenada
,,,,,2016-11-03,MS,Grenada
,,,,,2016-11-04,MS,Grenada
,,,,,2016-11-05,MS,Grenada
,,,,,2016-11-06,MS,Grenada
,,,,,2016-11-07,MS,Grenada
,,,,,2016-11-08,MS,Grenada
,,,,,2016-11-09,MS,Grenada
,,,,,2016-11-10,MS,Grenada
,,,,,2016-11-11,MS,Grenada
,,,,,2016-11-12,MS,Grenada
,,,,,2016-11-13,MS,Grenada
,,,,,2016-11-14,MS,Grenada
,,,,,2016-11-15,MS,Grenada
,,,,,2016-11-16,MS,Grenada
,,,,,2016-11-17,MS,Grenada
,,,,,2016-11-18,MS,Grenada
,,,,,2016-11-19,MS,Grenada
,,,,,2016-11-20,MS,Grenada
,,,,,2016-11-21,MS,Grenada
,,,,,2016-11-22,MS,Grenada
,,,,,2016-11-23,MS,Grenada
,,,,,2016-11-24,MS,Grenada
,,,,,2016-11-25,MS,Grenada
,,,,,2016-11-26,MS,Grenada
,,,,,2016-11-27,MS,Grenada
,,,,,2016-11-28,MS,Grenada
,,,,,2016-11-29,MS,Grenada
,,,,,2016-11-30,MS,Grenada
,,,,,2016-12-01,MS,Grenada
,,,,,2016-12-02,MS,Grenada
,,,,,2016-12-03,MS,Grenada
,,,,,2016-12-04,MS,Grenada
,,,,,2016-12-05,MS,Grenada
,,,,,2016-12-06,MS,Grenada
,,,,,2016-12-07,MS,Grenada
,,,,,2016-12-08,MS,Grenada
,,,,,2016-12-09,MS,Grenada
,,,,,2016-12-10,MS,Grenada
,,,,,2016-12-11,MS,Grenada
,,,,,2016-12-12,MS,Grenada
,,,,,2016-12-13,MS,Grenada
,,,,,2016-12-14,MS,Grenada
,,,,,2016-12-15,MS,Grenada
,,,,,2016-12-16,MS,Grenada
,,,,,2016-12-17,MS,Grenada
,,,,,2016-12-18,MS,Grenada
,,,,,2016-12-19,MS,Grenada
,,,,,2016-12-20,MS,Grenada
,,,,,2016-12-21,MS,Grenada
,,,,,2016-12-22,MS,Grenada
,,,,,2016-12-23,MS,Grenada
,,,,,2016-12-24,MS,Grenada
,,,,,2016-12-25,MS,Grenada
,,,,,2016-12-26,MS,Grenada
,,,,,2016-12-27,MS,Grenada
,,,,,2016-12-28,MS,Grenada
,,,,,2016-12-29,MS,Grenada
,,,,,2016-12-30,MS,Grenada
-1.2433333333333334,100372.51,1.3466666666666667,72.5,0.0,2016-01-01,MO,Franklin
-0.6649999999999999,,2.06,56.0,,2016-01-02,MO,Franklin
1.7966666666666666,,1.9050000000000002,44.0,,2016-01-03,MO,Franklin
-0.36500000000000005,,2.135,70.0,,2016-01-04,MO,Franklin
-3.6100000000000003,,1.495,65.0,,2016-01-05,MO,Franklin
1.11,,2.33,41.0,,2016-01-06,MO,Franklin
5.640000000000001,,2.3600000000000003,54.0,,2016-01-07,MO,Franklin
7.39,,2.525,81.0,,2016-01-08,MO,Franklin
8.835,,2.33,72.0,,2016-01-09,MO,Franklin
-3.1100000000000003,,5.105,94.0,,2016-01-10,MO,Franklin
-11.31,,2.915,64.0,,2016-01-11,MO,Franklin
3.6950000000000003,,3.795,63.0,,2016-01-12,MO,Franklin
-4.4725,101219.11,1.5550000000000002,51.666666666666664,0.127,2016-01-13,MO,Franklin
-2.8133333333333344,,2.135,53.0,,2016-01-14,MO,Franklin
14.0,,2.43,44.0,,2016-01-15,MO,Franklin
0.14,,4.325,80.0,,2016-01-16,MO,Franklin
-1.8050000000000002,,2.88,63.0,,2016-01-17,MO,Franklin
-11.86,,2.815,55.0,,2016-01-18,MO,Franklin
-9.805,,0.42000000000000004,54.0,,2016-01-19,MO,Franklin
-6.529999999999999,,2.555,86.0,,2016-01-20,MO,Franklin
-4.6866666666666665,102404.34,1.1766666666666667,78.0,0.0,2016-01-21,MO,Franklin
-3.64,,2.96,77.0,,2016-01-22,MO,Franklin
-3.25,,3.76,77.0,,2016-01-23,MO,Franklin
-2.64,,1.57,63.0,,2016-01-24,MO,Franklin
7.003333333333333,98645.45,2.98,53.0,0.0,2016-01-25,MO,Franklin
7.640000000000001,,4.845000000000001,63.0,,2016-01-26,MO,Franklin
0.09333333333333334,102539.8,2.36,67.5,0.0,2016-01-27,MO,Franklin
3.1950000000000003,,1.7600000000000002,50.0,,2016-01-28,MO,Franklin
7.63,,2.61,53.0,,2016-01-29,MO,Franklin
10.835,,2.43,40.0,,2016-01-30,MO,Franklin
13.406666666666666,,1.37,41.0,,2016-01-31,MO,Franklin
10.335,,3.235,63.0,,2016-02-01,MO,Franklin
9.61,,2.885,48.0,,2016-02-02,MO,Franklin
15.373333333333335,,3.535,24.0,,2016-02-03,MO,Franklin
-0.31000000000000005,,4.265,65.0,,2016-02-04,MO,Franklin
1.8050000000000002,,2.19,33.0,,2016-02-05,MO,Franklin
1.445,,1.975,42.0,,2016-02-06,MO,Franklin
10.463333333333333,,1.425,37.0,,2016-02-07,MO,Franklin
7.686666666666667,,3.58,44.0,,2016-02-08,MO,Franklin
-3.5300000000000002,,5.215,56.0,,2016-02-09,MO,Franklin
-4.165,,5.03,48.0,,2016-02-10,MO,Franklin
-3.7800000000000002,,2.6799999999999997,73.0,,2016-02-11,MO,Franklin
-0.42000000000000004,,2.8,58.0,,2016-02-12,MO,Franklin
-1.335,,2.9299999999999997,51.0,,2016-02-13,MO,Franklin
-5.42,,2.795,37.0,,2016-02-14,MO,Franklin
-0.46666666666666673,98882.5,1.7733333333333334,86.0,2.032,2016-02-15,MO,Franklin
6.0,,2.575,72.0,,2016-02-16,MO,Franklin
4.085,,2.45,95.0,,2016-02-17,MO,Franklin
7.03,,1.585,52.0,,2016-02-18,MO,Franklin
14.945,,3.875,40.0,,2016-02-19,MO,Franklin
17.87,,1.125,23.0,,2016-02-20,MO,Franklin
18.195,,2.02,72.0,,2016-02-21,MO,Franklin
10.030000000000001,,2.58,59.0,,2016-02-22,MO,Franklin
6.975,,3.06,57.0,,2016-02-23,MO,Franklin
6.67,,4.26,59.0,,2016-02-24,MO,Franklin
3.415,,4.515,76.0,,2016-02-25,MO,Franklin
2.9749999999999996,,3.415,53.0,,2016-02-26,MO,Franklin
4.92,,1.335,47.0,,2016-02-27,MO,Franklin
15.920000000000002,,1.6400000000000001,21.0,,2016-02-28,MO,Franklin
18.0,,5.720000000000001,50.0,,2016-02-29,MO,Franklin
17.0,,1.43,20.0,,2016-03-01,MO,Franklin
1.92,,3.91,59.0,,2016-03-02,MO,Franklin
6.759999999999999,101557.75,2.5400000000000005,46.0,0.0,2016-03-03,MO,Franklin
6.223333333333333,,3.235,85.0,,2016-03-04,MO,Franklin
8.415,,2.54,58.0,,2016-03-05,MO,Franklin
10.89,99762.96,1.7233333333333334,44.0,0.0,2016-03-06,MO,Franklin
16.89,,2.2800000000000002,31.0,,2016-03-07,MO,Franklin
20.475,,2.4499999999999997,42.0,,2016-03-08,MO,Franklin
17.55666666666667,,1.58,76.0,,2016-03-09,MO,Franklin
15.280000000000001,,0.885,84.0,,2016-03-10,MO,Franklin
10.146666666666667,99424.32,1.5133333333333334,82.0,6.35,2016-03-11,MO,Franklin
13.36,,1.8199999999999998,55.0,,2016-03-12,MO,Franklin
12.89,,1.94,100.0,,2016-03-13,MO,Franklin
16.725,,1.04,74.0,,2016-03-14,MO,Franklin
19.63,100474.1,0.7966666666666667,58.5,3.048,2016-03-15,MO,Franklin
23.165,,4.06,34.0,,2016-03-16,MO,Franklin
14.463333333333333,,3.455,27.0,,2016-03-17,MO,Franklin
14.165,,1.145,21.0,,2016-03-18,MO,Franklin
5.0,,2.995,85.0,,2016-03-19,MO,Franklin
4.470000000000001,,2.53,43.0,,2016-03-20,MO,Franklin
5.633333333333333,102539.8,1.7466666666666668,58.5,5.334,2016-03-21,MO,Franklin
13.195,,2.26,27.0,,2016-03-22,MO,Franklin
19.44,,5.81,31.0,,2016-03-23,MO,Franklin
19.463333333333335,97934.31,4.1866666666666665,63.0,0.0,2016-03-24,MO,Franklin
3.9749999999999996,,4.76,76.0,,2016-03-25,MO,Franklin
11.835,,2.145,43.0,,2016-03-26,MO,Franklin
19.28,,1.915,24.0,,2016-03-27,MO,Franklin
5.279999999999999,,3.3899999999999997,90.0,,2016-03-28,MO,Franklin
15.719999999999999,,1.445,30.0,,2016-03-29,MO,Franklin
16.195,,3.125,29.0,,2016-03-30,MO,Franklin
15.835,100270.92,3.355,90.0,14.224,2016-03-31,MO,Franklin
14.89,,3.96,54.0,,2016-04-01,MO,Franklin
9.945,,2.7649999999999997,51.0,,2016-04-02,MO,Franklin
13.57,99085.68,3.706666666666667,32.0,0.0,2016-04-03,MO,Franklin
21.805,,2.965,22.0,,2016-04-04,MO,Franklin
16.263333333333335,102133.43,2.3566666666666665,33.0,0.0,2016-04-05,MO,Franklin
16.42,,3.015,29.0,,2016-04-06,MO,Franklin
12.25,,3.855,53.0,,2016-04-07,MO,Franklin
8.36,,3.3,72.0,,2016-04-08,MO,Franklin
12.195,,2.81,39.0,,2016-04-09,MO,Franklin
11.5,101862.52,2.3833333333333333,27.5,0.0,2016-04-10,MO,Franklin
18.61,,1.45,73.0,,2016-04-11,MO,Franklin
11.280000000000001,99356.59,2.0833333333333335,45.0,22.098,2016-04-12,MO,Franklin
13.585,,1.995,27.0,,2016-04-13,MO,Franklin
17.25,,1.8850000000000002,30.0,,2016-04-14,MO,Franklin
20.816666666666666,101625.47,1.2866666666666668,36.5,0.0,2016-04-15,MO,Franklin
21.89,,2.55,43.0,,2016-04-16,MO,Franklin
22.055,,2.55,45.0,,2016-04-17,MO,Franklin
23.915,,2.255,34.0,,2016-04-18,MO,Franklin
25.313333333333333,,1.125,34.0,,2016-04-19,MO,Franklin
21.540000000000003,,1.415,60.0,,2016-04-20,MO,Franklin
17.875,101219.11,1.0966666666666667,95.0,3.302,2016-04-21,MO,Franklin
15.280000000000001,,0.9,76.0,,2016-04-22,MO,Franklin
21.796666666666667,99153.41,1.5866666666666667,50.5,0.0,2016-04-23,MO,Franklin
23.53,,2.715,38.0,,2016-04-24,MO,Franklin
25.31,,3.0949999999999998,35.0,,2016-04-25,MO,Franklin
26.865000000000002,,2.15,47.0,,2016-04-26,MO,Franklin
17.11,,1.07,85.0,,2016-04-27,MO,Franklin
24.0,,1.155,52.0,,2016-04-28,MO,Franklin
21.945,,1.6600000000000001,42.0,,2016-04-29,MO,Franklin
15.725000000000001,,2.465,75.0,,2016-04-30,MO,Franklin
23.25,,1.21,61.0,,2016-05-01,MO,Franklin
18.11,,2.905,50.0,,2016-05-02,MO,Franklin
11.92,,2.035,79.0,,2016-05-03,MO,Franklin
17.195,,0.9550000000000001,51.0,,2016-05-04,MO,Franklin
16.906666666666666,,3.51,34.0,,2016-05-05,MO,Franklin
17.975,,1.885,39.0,,2016-05-06,MO,Franklin
24.835,,0.765,33.0,,2016-05-07,MO,Franklin
27.4025,100914.33,1.0866666666666667,49.0,0.0,2016-05-08,MO,Franklin
23.64,,0.8500000000000001,57.0,,2016-05-09,MO,Franklin
18.76,98272.95,2.296666666666667,89.0,0.762,2016-05-10,MO,Franklin
26.805,,0.9,51.0,,2016-05-11,MO,Franklin
22.53,,4.23,83.0,,2016-05-12,MO,Franklin
19.5,,2.51,39.0,,2016-05-13,MO,Franklin
23.113333333333333,101252.97,1.4200000000000002,47.0,0.0,2016-05-14,MO,Franklin
14.195,,2.485,39.0,,2016-05-15,MO,Franklin
17.5,,1.355,40.0,,2016-05-16,MO,Franklin
8.305,,3.675,92.0,,2016-05-17,MO,Franklin
10.530000000000001,,3.0,92.0,,2016-05-18,MO,Franklin
17.89,,1.7200000000000002,47.0,,2016-05-19,MO,Franklin
