air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
26.11,,,,,2016-05-25,WI,Sauk
23.21,,,,,2016-05-26,WI,Sauk
26.21,,,,,2016-05-27,WI,Sauk
21.41,,,,,2016-05-28,WI,Sauk
19.155,100948.2,0.9,87.0,2.54,2016-05-29,WI,Sauk
22.71,,,,,2016-05-30,WI,Sauk
27.31,,,,,2016-05-31,WI,Sauk
20.81,,,,,2016-06-01,WI,Sauk
21.91,,,,,2016-06-02,WI,Sauk
22.21,,,,,2016-06-03,WI,Sauk
26.71,,,,,2016-06-04,WI,Sauk
24.01,,,,,2016-06-05,WI,Sauk
19.61,,,,,2016-06-06,WI,Sauk
19.15,100507.97,0.9,66.0,0.0,2016-06-07,WI,Sauk
18.91,,,,,2016-06-08,WI,Sauk
,,,,,2016-06-09,WI,Sauk
23.01,,,,,2016-06-10,WI,Sauk
29.61,,,,,2016-06-11,WI,Sauk
30.61,,,,,2016-06-12,WI,Sauk
21.01,,,,,2016-06-13,WI,Sauk
23.21,,,,,2016-06-14,WI,Sauk
25.71,,,,,2016-06-15,WI,Sauk
33.89,100914.33,0.9,54.0,0.254,2016-06-16,WI,Sauk
20.21,,,,,2016-06-17,WI,Sauk
,,,,,2016-06-18,WI,Sauk
29.15,102133.43,0.9,47.0,0.0,2016-06-19,WI,Sauk
29.01,,,,,2016-06-20,WI,Sauk
25.31,,,,,2016-06-21,WI,Sauk
25.71,,,,,2016-06-22,WI,Sauk
22.91,,,,,2016-06-23,WI,Sauk
19.81,,,,,2016-06-24,WI,Sauk
27.21,,,,,2016-06-25,WI,Sauk
29.61,,,,,2016-06-26,WI,Sauk
28.11,,,,,2016-06-27,WI,Sauk
24.11,,,,,2016-06-28,WI,Sauk
22.36,102099.57,2.57,49.71,,2016-06-29,WI,Sauk
24.21,101727.07,2.57,44.05,,2016-06-30,WI,Sauk
18.066666666666666,101269.9,1.8,91.6,6.604,2016-07-01,WI,Sauk
21.743333333333336,101964.11,0.0,51.75,0.0,2016-07-02,WI,Sauk
22.310000000000002,101997.98,2.57,49.71,,2016-07-03,WI,Sauk
24.16,101523.88,2.57,47.06,,2016-07-04,WI,Sauk
22.66,101015.92,2.57,73.5,,2016-07-05,WI,Sauk
28.060000000000002,100948.2,3.09,65.84,,2016-07-06,WI,Sauk
27.810000000000002,101015.92,1.54,61.9,,2016-07-07,WI,Sauk
28.310000000000002,100914.33,3.09,65.84,,2016-07-08,WI,Sauk
23.560000000000002,101151.38,6.17,57.2,,2016-07-09,WI,Sauk
25.96,101760.93,2.57,54.14,,2016-07-10,WI,Sauk
25.16,101286.84,1.54,73.85,,2016-07-11,WI,Sauk
29.873333333333335,101117.515,3.7950000000000004,64.175,0.0,2016-07-12,WI,Sauk
27.01,100982.06,3.09,69.79,,2016-07-13,WI,Sauk
27.36,100745.01,4.63,69.98,,2016-07-14,WI,Sauk
23.310000000000002,101185.24,6.17,57.2,,2016-07-15,WI,Sauk
21.91,101828.66,1.54,49.71,,2016-07-16,WI,Sauk
24.16,101760.93,4.63,53.63,,2016-07-17,WI,Sauk
26.810000000000002,101320.7,3.09,69.79,,2016-07-18,WI,Sauk
28.503333333333334,102082.63500000001,1.2550000000000001,65.325,0.508,2016-07-19,WI,Sauk
27.96,102065.7,1.54,69.79,,2016-07-20,WI,Sauk
28.01,101828.66,2.57,69.98,,2016-07-21,WI,Sauk
23.61,101219.11,7.2,74.02,,2016-07-22,WI,Sauk
30.76,101490.02,2.06,79.25,,2016-07-23,WI,Sauk
21.96,101320.7,4.12,94.07,,2016-07-24,WI,Sauk
27.96,101252.97,5.66,58.18,,2016-07-25,WI,Sauk
27.96,101625.47,3.09,54.65,,2016-07-26,WI,Sauk
29.36,101625.47,2.06,58.18,,2016-07-27,WI,Sauk
26.86,101354.56,2.06,61.9,,2016-07-28,WI,Sauk
22.51,101354.56,4.12,78.24,,2016-07-29,WI,Sauk
21.310000000000002,101557.75,4.12,78.09,,2016-07-30,WI,Sauk
24.560000000000002,101557.75,4.12,61.22,,2016-07-31,WI,Sauk
27.16,101693.2,2.06,54.4,,2016-08-01,WI,Sauk
27.21,101727.07,1.54,61.68,,2016-08-02,WI,Sauk
27.406666666666666,101659.34,1.03,82.02000000000001,13.97,2016-08-03,WI,Sauk
29.706666666666667,101523.88500000001,1.8,66.675,0.0,2016-08-04,WI,Sauk
21.205,101151.38,2.57,94.07,,2016-08-05,WI,Sauk
24.705,101422.29,2.57,57.45,,2016-08-06,WI,Sauk
25.755000000000003,101591.61,2.06,54.14,,2016-08-07,WI,Sauk
24.555,101794.79,1.54,47.61,,2016-08-08,WI,Sauk
27.105,101557.75,2.57,57.94,,2016-08-09,WI,Sauk
28.21,,,,,2016-08-10,WI,Sauk
28.855,101523.88,3.6,66.04,,2016-08-11,WI,Sauk
28.555,101083.65,2.06,66.04,,2016-08-12,WI,Sauk
24.355,100846.6,0.0,83.6,,2016-08-13,WI,Sauk
25.005000000000003,101252.97,3.6,61.44,,2016-08-14,WI,Sauk
26.955,101693.2,2.06,57.94,,2016-08-15,WI,Sauk
24.0,101659.34,2.57,73.67,,2016-08-16,WI,Sauk
26.855,101625.47,2.06,65.62,,2016-08-17,WI,Sauk
28.11,101777.86,0.225,73.41499999999999,0.254,2016-08-18,WI,Sauk
27.555,101252.97,1.54,74.19,,2016-08-19,WI,Sauk
23.955,100914.33,2.57,83.48,,2016-08-20,WI,Sauk
19.955,100575.69,5.14,64.32,,2016-08-21,WI,Sauk
20.855,101625.47,3.09,52.83,,2016-08-22,WI,Sauk
23.455,101862.52,3.6,60.98,,2016-08-23,WI,Sauk
23.755000000000003,101659.34,3.6,69.21,,2016-08-24,WI,Sauk
26.305,101354.56,3.09,74.19,,2016-08-25,WI,Sauk
23.505000000000003,101760.93,2.57,64.98,,2016-08-26,WI,Sauk
19.605,102031.84,2.06,82.89,,2016-08-27,WI,Sauk
19.955,101727.07,0.0,88.37,,2016-08-28,WI,Sauk
24.505000000000003,102167.3,2.06,78.54,,2016-08-29,WI,Sauk
25.305,102167.3,1.54,83.6,,2016-08-30,WI,Sauk
25.605,101794.79,2.06,78.54,,2016-08-31,WI,Sauk
22.205,101964.11,1.54,60.75,,2016-09-01,WI,Sauk
19.655,102404.34,3.09,56.19,,2016-09-02,WI,Sauk
21.826666666666668,102251.955,0.0,66.755,0.0,2016-09-03,WI,Sauk
21.305,101997.98,2.06,60.51,,2016-09-04,WI,Sauk
22.455,101828.66,2.57,64.76,,2016-09-05,WI,Sauk
27.455,101422.29,4.12,65.83,,2016-09-06,WI,Sauk
27.555,101320.7,2.06,83.83,,2016-09-07,WI,Sauk
22.155,101117.52,1.54,94.12,,2016-09-08,WI,Sauk
23.055,101252.97,2.57,64.76,,2016-09-09,WI,Sauk
19.755000000000003,101286.84,2.06,88.29,,2016-09-10,WI,Sauk
17.805,101659.34,4.12,55.93,,2016-09-11,WI,Sauk
20.605,101760.93,2.06,60.27,,2016-09-12,WI,Sauk
22.293333333333333,101574.68,1.8,65.875,0.254,2016-09-13,WI,Sauk
18.055,102065.7,2.06,82.77,,2016-09-14,WI,Sauk
19.305,102336.62,1.54,72.78,,2016-09-15,WI,Sauk
21.455,101760.93,2.06,68.81,,2016-09-16,WI,Sauk
21.205,101219.11,0.0,78.09,,2016-09-17,WI,Sauk
18.755000000000003,101388.43,3.09,68.2,,2016-09-18,WI,Sauk
21.405,101252.97,2.06,68.81,,2016-09-19,WI,Sauk
19.8,101693.2,1.03,85.945,0.254,2016-09-20,WI,Sauk
20.655,101896.38,2.57,68.61,,2016-09-21,WI,Sauk
19.855,101760.93,6.17,78.09,,2016-09-22,WI,Sauk
23.005000000000003,101659.34,0.0,83.01,,2016-09-23,WI,Sauk
18.405,102031.84,3.6,82.77,,2016-09-24,WI,Sauk
18.705,101930.25,2.57,88.2,,2016-09-25,WI,Sauk
19.455,101422.29,7.72,63.87,,2016-09-26,WI,Sauk
15.555,101219.11,4.12,36.47,,2016-09-27,WI,Sauk
11.205,100846.6,6.69,66.93,,2016-09-28,WI,Sauk
12.754999999999999,102201.16,2.06,76.68,,2016-09-29,WI,Sauk
17.355,102641.39,2.57,48.59,,2016-09-30,WI,Sauk
15.105,102201.16,4.12,87.94,,2016-10-01,WI,Sauk
15.355,101760.93,2.06,77.33,,2016-10-02,WI,Sauk
14.855,101930.25,0.0,77.17,,2016-10-03,WI,Sauk
15.305,101659.34,1.54,77.17,,2016-10-04,WI,Sauk
18.055,101286.84,4.12,72.6,,2016-10-05,WI,Sauk
15.705,101490.02,0.0,77.17,,2016-10-06,WI,Sauk
19.205,101456.15,2.06,82.89,,2016-10-07,WI,Sauk
9.605,102235.02,2.06,53.81,,2016-10-08,WI,Sauk
9.205,102336.62,1.54,81.48,,2016-10-09,WI,Sauk
9.805,102641.39,2.57,76.18,,2016-10-10,WI,Sauk
16.905,102167.3,2.06,52.03,,2016-10-11,WI,Sauk
18.805,101422.29,2.57,52.3,,2016-10-12,WI,Sauk
6.005,102099.57,2.57,75.67,,2016-10-13,WI,Sauk
5.404999999999999,102472.07,0.0,70.27,,2016-10-14,WI,Sauk
14.254999999999999,101659.34,2.57,54.89,,2016-10-15,WI,Sauk
18.76,101371.495,1.77,84.945,0.0,2016-10-16,WI,Sauk
19.655,100914.33,3.6,77.94,,2016-10-17,WI,Sauk
20.205,99390.46,0.0,88.29,,2016-10-18,WI,Sauk
14.504999999999999,101151.38,0.0,58.8,,2016-10-19,WI,Sauk
13.805,101997.98,1.54,67.15,,2016-10-20,WI,Sauk
7.205,102404.34,2.57,52.98,,2016-10-21,WI,Sauk
6.4799999999999995,102167.295,0.0,72.3,0.254,2016-10-22,WI,Sauk
10.455,101422.29,0.0,66.49,,2016-10-23,WI,Sauk
13.105,101794.79,6.17,58.55,,2016-10-24,WI,Sauk
7.404999999999999,102878.44,1.54,49.22,,2016-10-25,WI,Sauk
8.555,102742.98,3.09,87.19,,2016-10-26,WI,Sauk
7.305,101760.93,3.09,93.4,,2016-10-27,WI,Sauk
7.183333333333333,102489.005,1.03,86.545,0.254,2016-10-28,WI,Sauk
16.755,100948.2,2.06,77.48,,2016-10-29,WI,Sauk
13.605,101659.34,6.17,67.36,,2016-10-30,WI,Sauk
8.004999999999999,102336.62,1.54,75.84,,2016-10-31,WI,Sauk
10.91,,,,,2016-11-01,WI,Sauk
13.055,101557.75,0.0,66.93,,2016-11-02,WI,Sauk
15.2425,102065.70333333332,1.1333333333333335,75.88666666666667,0.0,2016-11-03,WI,Sauk
11.13,102522.865,1.03,75.00999999999999,0.0,2016-11-04,WI,Sauk
11.155000000000001,102709.12,1.54,81.48,,2016-11-05,WI,Sauk
12.590000000000002,102421.275,0.0,70.675,0.0,2016-11-06,WI,Sauk
13.64,102404.345,0.77,67.13499999999999,0.0,2016-11-07,WI,Sauk
11.905000000000001,102302.75,1.54,76.35,,2016-11-08,WI,Sauk
11.006666666666666,102573.66,1.285,56.405,0.254,2016-11-09,WI,Sauk
8.776666666666666,102489.0,0.0,69.5,0.127,2016-11-10,WI,Sauk
14.605,101456.15,4.63,47.75,,2016-11-11,WI,Sauk
3.3366666666666664,103064.69,1.545,65.715,0.0,2016-11-12,WI,Sauk
6.555,102404.34,3.6,56.72,,2016-11-13,WI,Sauk
10.155000000000001,101422.29,3.6,50.08,,2016-11-14,WI,Sauk
10.555,101185.24,3.09,62.24,,2016-11-15,WI,Sauk
6.205,101117.52,0.0,81.06,,2016-11-16,WI,Sauk
8.355,101083.65,3.6,75.67,,2016-11-17,WI,Sauk
14.655000000000001,100372.51,2.06,67.15,,2016-11-18,WI,Sauk
4.105,100541.83,9.26,64.9,,2016-11-19,WI,Sauk
-1.4449999999999998,102709.12,7.72,54.52,,2016-11-20,WI,Sauk
-5.245,102675.25,0.0,73.25,,2016-11-21,WI,Sauk
-2.5949999999999998,102505.93,0.0,58.68,,2016-11-22,WI,Sauk
3.5549999999999997,102099.57,5.66,60.26,,2016-11-23,WI,Sauk
3.605,101422.29,3.09,93.19,,2016-11-24,WI,Sauk
1.105,102336.62,1.54,80.49,,2016-11-25,WI,Sauk
2.455,102675.25,3.09,74.96,,2016-11-26,WI,Sauk
2.705,101896.38,2.57,80.49,,2016-11-27,WI,Sauk
3.505,100711.15,4.63,93.19,,2016-11-28,WI,Sauk
8.105,98577.73,4.12,93.45,,2016-11-29,WI,Sauk
2.955,99898.42,0.0,80.49,,2016-11-30,WI,Sauk
1.405,100169.33,2.57,93.08,,2016-12-01,WI,Sauk
2.5549999999999997,101354.56,5.66,74.96,,2016-12-02,WI,Sauk
-0.245,102539.8,2.57,64.18,,2016-12-03,WI,Sauk
0.16333333333333325,102641.39,0.995,85.13,0.0,2016-12-04,WI,Sauk
-0.945,101185.24,3.09,92.96,,2016-12-05,WI,Sauk
0.05499999999999999,101252.97,3.09,86.48,,2016-12-06,WI,Sauk
-4.095000000000001,101151.38,6.69,68.34,,2016-12-07,WI,Sauk
-6.945,101997.98,8.23,67.65,,2016-12-08,WI,Sauk
-5.045,102946.16,5.14,68.11,,2016-12-09,WI,Sauk
-7.163333333333334,103555.715,1.285,71.71000000000001,0.0,2016-12-10,WI,Sauk
-8.094999999999999,102742.98,2.57,85.59,,2016-12-11,WI,Sauk
-3.895,100812.74,0.0,86.04,,2016-12-12,WI,Sauk
-10.445,101693.2,1.54,72.24,,2016-12-13,WI,Sauk
-14.245000000000001,102302.75,2.06,55.28,,2016-12-14,WI,Sauk
-15.645,102302.75,7.72,50.32,,2016-12-15,WI,Sauk
-15.145,102844.57,0.0,55.28,,2016-12-16,WI,Sauk
-10.094999999999999,101049.79,3.6,78.77,,2016-12-17,WI,Sauk
-9.295,101354.56,6.69,72.65,,2016-12-18,WI,Sauk
-20.406666666666666,103928.215,0.45,69.56,0.0,2016-12-19,WI,Sauk
-11.395,102878.44,4.12,66.47,,2016-12-20,WI,Sauk
-2.795,101862.52,3.09,68.11,,2016-12-21,WI,Sauk
-3.945,101185.24,0.0,85.71,,2016-12-22,WI,Sauk
-1.9666666666666668,102489.005,2.025,69.725,1.27,2016-12-23,WI,Sauk
0.15500000000000003,101219.11,2.57,86.48,,2016-12-24,WI,Sauk
0.955,102607.53,1.54,74.78,,2016-12-25,WI,Sauk
0.355,101862.52,8.75,86.48,,2016-12-26,WI,Sauk
-4.543333333333334,101269.9,7.45,67.475,5.842,2016-12-27,WI,Sauk
-6.216666666666666,101930.25,1.03,80.63,0.0,2016-12-28,WI,Sauk
0.5566666666666668,100609.555,2.285,77.3,0.0,2016-12-29,WI,Sauk
-0.895,101422.29,8.23,59.21,,2016-12-30,WI,Sauk
-5.25,102099.57,3.665,78.655,0.0,2016-01-01,WI,Sheboygan
-3.7150000000000003,101591.61,3.74,79.965,0.0,2016-01-02,WI,Sheboygan
-1.3050000000000002,100846.6,6.285,65.75,0.254,2016-01-03,WI,Sheboygan
-3.59,102302.75,2.525,76.55,0.0,2016-01-04,WI,Sheboygan
-5.125,103352.53,1.55,72.345,0.0,2016-01-05,WI,Sheboygan
-2.135,102641.39,5.390000000000001,76.63499999999999,0.0,2016-01-06,WI,Sheboygan
0.04999999999999993,102133.43,4.24,72.92,1.016,2016-01-07,WI,Sheboygan
2.59,101591.61,4.2700000000000005,92.08,4.318,2016-01-08,WI,Sheboygan
3.1449999999999996,100575.69,1.55,96.5,7.874,2016-01-09,WI,Sheboygan
-0.045,100982.06,3.515,92.0,0.762,2016-01-10,WI,Sheboygan
-15.2,101388.43,4.4350000000000005,71.66499999999999,0.0,2016-01-11,WI,Sheboygan
-12.385,100948.2,2.75,73.91499999999999,0.0,2016-01-12,WI,Sheboygan
-15.5,101828.66,5.0649999999999995,67.41499999999999,0.0,2016-01-13,WI,Sheboygan
-9.24,100880.47,2.6950000000000003,84.88499999999999,0.0,2016-01-14,WI,Sheboygan
1.025,100135.46,3.3200000000000003,92.595,2.794,2016-01-15,WI,Sheboygan
-2.6849999999999996,99898.42,5.51,93.535,1.27,2016-01-16,WI,Sheboygan
-10.8,101083.65,4.994999999999999,58.215,0.0,2016-01-17,WI,Sheboygan
-18.11,101794.79,6.039999999999999,60.06,0.0,2016-01-18,WI,Sheboygan
-15.899999999999999,102573.66,5.539999999999999,59.644999999999996,0.0,2016-01-19,WI,Sheboygan
-10.89,,2.6,59.63,,2016-01-20,WI,Sheboygan
-6.79,,1.5,55.51,,2016-01-21,WI,Sheboygan
-4.19,,2.6,83.96,,2016-01-22,WI,Sheboygan
-2.59,,4.6,97.07,,2016-01-23,WI,Sheboygan
-1.49,,4.6,71.9,,2016-01-24,WI,Sheboygan
-3.39,,1.0,93.47,,2016-01-25,WI,Sheboygan
1.31,,4.6,100.0,,2016-01-26,WI,Sheboygan
-2.19,,6.69,99.26,,2016-01-27,WI,Sheboygan
-0.19,,13.39,73.82,,2016-01-28,WI,Sheboygan
-0.69,,6.69,62.32,,2016-01-29,WI,Sheboygan
-1.49,,11.79,69.74,,2016-01-30,WI,Sheboygan
4.71,,3.6,70.51,,2016-01-31,WI,Sheboygan
1.91,,4.09,100.0,,2016-02-01,WI,Sheboygan
1.51,,0.5,100.0,,2016-02-02,WI,Sheboygan
1.51,,13.39,100.0,,2016-02-03,WI,Sheboygan
-0.59,,6.69,82.54,,2016-02-04,WI,Sheboygan
-2.89,,4.09,49.82,,2016-02-05,WI,Sheboygan
-2.99,,2.6,66.76,,2016-02-06,WI,Sheboygan
0.21,,4.6,82.64,,2016-02-07,WI,Sheboygan
4.31,,4.6,73.58,,2016-02-08,WI,Sheboygan
-2.19,,7.2,99.26,,2016-02-09,WI,Sheboygan
-7.99,,7.2,83.47,,2016-02-10,WI,Sheboygan
-11.19,,3.6,51.5,,2016-02-11,WI,Sheboygan
-9.09,,4.09,49.15,,2016-02-12,WI,Sheboygan
-12.09,,8.79,45.74,,2016-02-13,WI,Sheboygan
-12.89,,3.1,51.88,,2016-02-14,WI,Sheboygan
-5.49,,12.89,87.78,,2016-02-15,WI,Sheboygan
-3.89,,3.1,82.72,,2016-02-16,WI,Sheboygan
-2.0233333333333334,,3.6,,,2016-02-17,WI,Sheboygan
-6.489999999999999,,1.0,53.22,,2016-02-18,WI,Sheboygan
1.7766666666666666,,15.39,85.34,,2016-02-19,WI,Sheboygan
4.876666666666667,,13.39,88.76,,2016-02-20,WI,Sheboygan
6.243333333333333,,6.19,61.36,,2016-02-21,WI,Sheboygan
-0.12333333333333334,,5.69,75.01,,2016-02-22,WI,Sheboygan
0.8433333333333334,,4.09,100.0,,2016-02-23,WI,Sheboygan
0.3433333333333333,,2.1,100.0,,2016-02-24,WI,Sheboygan
1.6433333333333333,,11.79,79.87,,2016-02-25,WI,Sheboygan
-0.25666666666666665,,5.1,59.65,,2016-02-26,WI,Sheboygan
0.043333333333333335,,3.1,55.69,,2016-02-27,WI,Sheboygan
10.743333333333334,,6.69,44.27,,2016-02-28,WI,Sheboygan
2.5766666666666667,,6.69,100.0,,2016-02-29,WI,Sheboygan
-3.29,,6.69,46.58,,2016-03-01,WI,Sheboygan
-7.79,,6.69,88.94,,2016-03-02,WI,Sheboygan
-4.5566666666666675,,3.1,36.24,,2016-03-03,WI,Sheboygan
-2.356666666666667,,2.6,56.45,,2016-03-04,WI,Sheboygan
0.4766666666666666,,8.79,71.25,,2016-03-05,WI,Sheboygan
0.9766666666666667,,2.6,89.07,,2016-03-06,WI,Sheboygan
3.0766666666666667,,12.39,100.0,,2016-03-07,WI,Sheboygan
6.510000000000001,,6.69,100.0,,2016-03-08,WI,Sheboygan
11.61,,5.69,92.9,,2016-03-09,WI,Sheboygan
8.8675,101388.43,2.55,80.0,1.778,2016-03-10,WI,Sheboygan
2.7099999999999995,,0.0,100.0,,2016-03-11,WI,Sheboygan
1.4766666666666666,,6.19,100.0,,2016-03-12,WI,Sheboygan
8.076666666666666,,5.69,100.0,,2016-03-13,WI,Sheboygan
4.2575,100745.01,2.845,95.0,1.27,2016-03-14,WI,Sheboygan
4.8100000000000005,,3.1,100.0,,2016-03-15,WI,Sheboygan
4.0575,100372.51,3.825,96.0,0.254,2016-03-16,WI,Sheboygan
9.743333333333334,,10.29,42.95,,2016-03-17,WI,Sheboygan
6.76,,3.6,62.22,,2016-03-18,WI,Sheboygan
1.21,,7.7,86.51,,2016-03-19,WI,Sheboygan
0.81,,8.2,72.38,,2016-03-20,WI,Sheboygan
3.0100000000000002,,5.69,82.24,,2016-03-21,WI,Sheboygan
2.61,,8.79,75.44,,2016-03-22,WI,Sheboygan
3.9766666666666666,,8.2,100.0,,2016-03-23,WI,Sheboygan
0.7933333333333333,101523.88,6.945,96.0,2.286,2016-03-24,WI,Sheboygan
-1.8399999999999999,,14.39,,,2016-03-25,WI,Sheboygan
1.6600000000000001,,6.69,94.41,,2016-03-26,WI,Sheboygan
3.0599999999999996,,2.6,100.0,,2016-03-27,WI,Sheboygan
5.4825,101066.72,0.48333333333333334,94.86333333333334,7.112,2016-03-28,WI,Sheboygan
4.8075,102099.57,3.415,84.455,0.0,2016-03-29,WI,Sheboygan
4.935,102133.43,4.965,75.78999999999999,0.0,2016-03-30,WI,Sheboygan
6.1899999999999995,100270.92,0.75,93.285,2.794,2016-03-31,WI,Sheboygan
4.476666666666667,,4.09,100.0,,2016-04-01,WI,Sheboygan
4.5520000000000005,100677.29,4.12,63.51333333333333,1.27,2016-04-02,WI,Sheboygan
-2.3333333333333335,101117.52,3.14,89.265,3.048,2016-04-03,WI,Sheboygan
4.4075,100067.74,7.404999999999999,91.5,0.254,2016-04-04,WI,Sheboygan
-1.58,102709.11499999999,1.6500000000000001,65.92999999999999,0.0,2016-04-05,WI,Sheboygan
0.8324999999999999,102065.7,6.24,78.245,0.254,2016-04-06,WI,Sheboygan
6.026666666666666,99898.42,0.9,83.0,18.034,2016-04-07,WI,Sheboygan
3.5650000000000004,100948.2,2.25,64.055,1.016,2016-04-08,WI,Sheboygan
-1.9474999999999998,101185.24,8.31,95.0,1.27,2016-04-09,WI,Sheboygan
-1.9975,102133.43,4.41,56.245000000000005,1.27,2016-04-10,WI,Sheboygan
5.765,100440.24,3.96,92.5,1.016,2016-04-11,WI,Sheboygan
4.03,101625.47,4.994999999999999,46.605000000000004,0.0,2016-04-12,WI,Sheboygan
1.875,102742.98,3.74,72.805,0.0,2016-04-13,WI,Sheboygan
4.0425,102505.93,0.895,84.78,0.0,2016-04-14,WI,Sheboygan
9.753333333333334,102302.75,3.195,34.81,0.0,2016-04-15,WI,Sheboygan
8.537500000000001,102404.34,1.5250000000000001,69.83,0.0,2016-04-16,WI,Sheboygan
13.9,102675.25,0.95,57.48,0.0,2016-04-17,WI,Sheboygan
16.6025,102742.98,1.5,43.5,0.0,2016-04-18,WI,Sheboygan
9.58,102404.34,6.404999999999999,71.13499999999999,0.0,2016-04-19,WI,Sheboygan
7.09,102472.07,3.665,85.65,0.0,2016-04-20,WI,Sheboygan
9.9625,101456.15,2.6950000000000003,70.445,0.254,2016-04-21,WI,Sheboygan
12.8325,100846.6,4.015000000000001,93.5,8.128,2016-04-22,WI,Sheboygan
5.9125,102099.57,4.994999999999999,81.695,0.0,2016-04-23,WI,Sheboygan
7.48,101862.52,2.6950000000000003,85.0,0.0,2016-04-24,WI,Sheboygan
7.8175,101151.38,3.765,91.0,2.286,2016-04-25,WI,Sheboygan
9.9925,100169.33,4.015000000000001,93.0,0.762,2016-04-26,WI,Sheboygan
5.0475,101523.88,6.465,91.0,0.0,2016-04-27,WI,Sheboygan
5.685,101286.84,7.135,53.055,0.0,2016-04-28,WI,Sheboygan
4.943333333333333,,5.1,99.31,,2016-04-29,WI,Sheboygan
7.0875,102099.57,1.395,67.38499999999999,0.254,2016-04-30,WI,Sheboygan
6.084999999999999,101760.93,4.24,89.96000000000001,2.54,2016-05-01,WI,Sheboygan
6.9399999999999995,101760.93,4.965,91.5,8.382,2016-05-02,WI,Sheboygan
12.39,101625.475,1.4633333333333336,53.083333333333336,0.0,2016-05-03,WI,Sheboygan
17.865000000000002,100507.97,3.8899999999999997,39.2,0.0,2016-05-04,WI,Sheboygan
6.175,101151.38,7.3100000000000005,83.025,2.032,2016-05-05,WI,Sheboygan
9.825,101456.15,1.5,75.96000000000001,0.0,2016-05-06,WI,Sheboygan
14.732,100609.56,2.1466666666666665,66.80666666666667,0.0,2016-05-07,WI,Sheboygan
9.3975,101083.65,1.9700000000000002,54.075,0.0,2016-05-08,WI,Sheboygan
9.8475,101422.29,2.6950000000000003,62.67,0.0,2016-05-09,WI,Sheboygan
8.76,101557.75,3.99,71.22999999999999,0.0,2016-05-10,WI,Sheboygan
8.155,101625.47,4.495,96.5,39.624,2016-05-11,WI,Sheboygan
10.95,101659.34,1.7200000000000002,93.5,2.032,2016-05-12,WI,Sheboygan
18.177500000000002,101151.38,5.51,54.205,0.508,2016-05-13,WI,Sheboygan
8.538,101100.58,2.7266666666666666,92.12666666666667,5.08,2016-05-14,WI,Sheboygan
5.9225,101557.75,3.195,53.605000000000004,3.81,2016-05-15,WI,Sheboygan
12.6125,101693.2,3.14,37.245000000000005,0.0,2016-05-16,WI,Sheboygan
12.055,101760.93,1.615,77.965,1.016,2016-05-17,WI,Sheboygan
10.915,102404.34,3.96,45.894999999999996,0.0,2016-05-18,WI,Sheboygan
12.430000000000001,102235.025,1.7433333333333334,45.580000000000005,0.0,2016-05-19,WI,Sheboygan
14.86,102133.43,3.96,45.725,0.0,2016-05-20,WI,Sheboygan
16.765,102031.84,1.05,42.265,0.0,2016-05-21,WI,Sheboygan
20.637500000000003,101862.52,1.05,33.0,0.0,2016-05-22,WI,Sheboygan
17.435,101659.34,0.25,55.585,0.0,2016-05-23,WI,Sheboygan
19.497500000000002,101168.315,4.756666666666667,43.36666666666667,0.0,2016-05-24,WI,Sheboygan
19.5025,101354.56,3.0,77.89,0.0,2016-05-25,WI,Sheboygan
11.72,101506.95,1.5933333333333335,93.33333333333333,0.508,2016-05-26,WI,Sheboygan
21.427500000000002,101049.79,4.55,73.36500000000001,6.858,2016-05-27,WI,Sheboygan
17.305000000000003,101128.80333333334,2.17,94.5,7.112,2016-05-28,WI,Sheboygan
18.872000000000003,101354.565,5.069999999999999,84.66666666666667,0.254,2016-05-29,WI,Sheboygan
24.732,101219.105,3.3866666666666667,54.94333333333333,16.129,2016-05-30,WI,Sheboygan
20.7625,101557.75,3.99,70.59,0.0,2016-05-31,WI,Sheboygan
14.562000000000001,101743.995,1.08,88.33333333333333,0.254,2016-06-01,WI,Sheboygan
18.304,101049.79000000001,2.973333333333333,82.33333333333333,2.032,2016-06-02,WI,Sheboygan
21.085,101625.47,1.42,54.644999999999996,0.0,2016-06-03,WI,Sheboygan
18.994999999999997,101439.22,1.2266666666666668,75.0,0.0,2016-06-04,WI,Sheboygan
16.6025,100643.42,5.19,95.5,4.064,2016-06-05,WI,Sheboygan
18.95,100406.37,4.965,85.5,3.81,2016-06-06,WI,Sheboygan
15.665,100507.97,1.59,83.0,0.508,2016-06-07,WI,Sheboygan
14.525000000000002,101151.38,3.74,78.5,1.016,2016-06-08,WI,Sheboygan
13.605,101625.47,2.715,68.86500000000001,0.254,2016-06-09,WI,Sheboygan
18.905,101388.43,1.55,84.0,0.0,2016-06-10,WI,Sheboygan
22.5175,100948.2,5.734999999999999,82.5,26.162,2016-06-11,WI,Sheboygan
31.032500000000002,101354.56,3.195,56.445,3.048,2016-06-12,WI,Sheboygan
16.715,102167.3,0.45,46.105000000000004,0.0,2016-06-13,WI,Sheboygan
15.125,101456.15,1.3,89.0,3.556,2016-06-14,WI,Sheboygan
17.812000000000005,101015.925,1.946666666666667,85.33333333333333,0.762,2016-06-15,WI,Sheboygan
19.11,100474.1,5.664999999999999,92.5,39.624,2016-06-16,WI,Sheboygan
