air_temp_set_1,altimeter_set_1,precip_accum_24_hour_set_1,relative_humidity_set_1,wind_speed_set_1,Date,State,County
,,,,,2016-02-10,KY,Morgan
,,,,,2016-02-11,KY,Morgan
,,,,,2016-02-12,KY,Morgan
,,,,,2016-02-13,KY,Morgan
,,,,,2016-02-14,KY,Morgan
-7.59,,,,,2016-02-15,KY,Morgan
,,,,,2016-02-16,KY,Morgan
,,,,,2016-02-17,KY,Morgan
,,,,,2016-02-18,KY,Morgan
,,,,,2016-02-19,KY,Morgan
,,,,,2016-02-20,KY,Morgan
,,,,,2016-02-21,KY,Morgan
,,,,,2016-02-22,KY,Morgan
,,,,,2016-02-23,KY,Morgan
,,,,,2016-02-24,KY,Morgan
,,,,,2016-02-25,KY,Morgan
,,,,,2016-02-26,KY,Morgan
,,,,,2016-02-27,KY,Morgan
,,,,,2016-02-28,KY,Morgan
,,,,,2016-02-29,KY,Morgan
,,,,,2016-03-01,KY,Morgan
,,,,,2016-03-02,KY,Morgan
,,,,,2016-03-03,KY,Morgan
,,,,,2016-03-04,KY,Morgan
,,,,,2016-03-05,KY,Morgan
,,,,,2016-03-06,KY,Morgan
,,,,,2016-03-07,KY,Morgan
,,,,,2016-03-08,KY,Morgan
,,,,,2016-03-09,KY,Morgan
,,,,,2016-03-10,KY,Morgan
,,,,,2016-03-11,KY,Morgan
,,,,,2016-03-12,KY,Morgan
,,,,,2016-03-13,KY,Morgan
,,,,,2016-03-14,KY,Morgan
,,,,,2016-03-15,KY,Morgan
,,,,,2016-03-16,KY,Morgan
,,,,,2016-03-17,KY,Morgan
,,,,,2016-03-18,KY,Morgan
,,,,,2016-03-19,KY,Morgan
,,,,,2016-03-20,KY,Morgan
,,,,,2016-03-21,KY,Morgan
,,,,,2016-03-22,KY,Morgan
,,,,,2016-03-23,KY,Morgan
,,,,,2016-03-24,KY,Morgan
,,,,,2016-03-25,KY,Morgan
,,,,,2016-03-26,KY,Morgan
,,,,,2016-03-27,KY,Morgan
,,,,,2016-03-28,KY,Morgan
,,,,,2016-03-29,KY,Morgan
,,,,,2016-03-30,KY,Morgan
,,,,,2016-03-31,KY,Morgan
,,,,,2016-04-01,KY,Morgan
,,,,,2016-04-02,KY,Morgan
,,,,,2016-04-03,KY,Morgan
,,,,,2016-04-04,KY,Morgan
,,,,,2016-04-05,KY,Morgan
,,,,,2016-04-06,KY,Morgan
,,,,,2016-04-07,KY,Morgan
,,,,,2016-04-08,KY,Morgan
,,,,,2016-04-09,KY,Morgan
,,,,,2016-04-10,KY,Morgan
,,,,,2016-04-11,KY,Morgan
,,,,,2016-04-12,KY,Morgan
,,,,,2016-04-13,KY,Morgan
,,,,,2016-04-14,KY,Morgan
,,,,,2016-04-15,KY,Morgan
,,,,,2016-04-16,KY,Morgan
,,,,,2016-04-17,KY,Morgan
,,,,,2016-04-18,KY,Morgan
,,,,,2016-04-19,KY,Morgan
,,,,,2016-04-20,KY,Morgan
,,,,,2016-04-21,KY,Morgan
,,,,,2016-04-22,KY,Morgan
,,,,,2016-04-23,KY,Morgan
,,,,,2016-04-24,KY,Morgan
,,,,,2016-04-25,KY,Morgan
,,,,,2016-04-26,KY,Morgan
,,,,,2016-04-27,KY,Morgan
,,,,,2016-04-28,KY,Morgan
,,,,,2016-04-29,KY,Morgan
,,,,,2016-04-30,KY,Morgan
,,,,,2016-05-01,KY,Morgan
,,,,,2016-05-02,KY,Morgan
,,,,,2016-05-03,KY,Morgan
,,,,,2016-05-04,KY,Morgan
,,,,,2016-05-05,KY,Morgan
,,,,,2016-05-06,KY,Morgan
,,,,,2016-05-07,KY,Morgan
,,,,,2016-05-08,KY,Morgan
,,,,,2016-05-09,KY,Morgan
,,,,,2016-05-10,KY,Morgan
,,,,,2016-05-11,KY,Morgan
,,,,,2016-05-12,KY,Morgan
,,,,,2016-05-13,KY,Morgan
,,,,,2016-05-14,KY,Morgan
,,,,,2016-05-15,KY,Morgan
,,,,,2016-05-16,KY,Morgan
,,,,,2016-05-17,KY,Morgan
,,,,,2016-05-18,KY,Morgan
,,,,,2016-05-19,KY,Morgan
,,,,,2016-05-20,KY,Morgan
,,,,,2016-05-21,KY,Morgan
,,,,,2016-05-22,KY,Morgan
,,,,,2016-05-23,KY,Morgan
,,,,,2016-05-24,KY,Morgan
,,,,,2016-05-25,KY,Morgan
,,,,,2016-05-26,KY,Morgan
24.61,,,,,2016-05-27,KY,Morgan
,,,,,2016-05-28,KY,Morgan
27.31,,,,,2016-05-29,KY,Morgan
26.51,,,,,2016-05-30,KY,Morgan
,,,,,2016-05-31,KY,Morgan
27.41,,,,,2016-06-01,KY,Morgan
27.61,,,,,2016-06-02,KY,Morgan
25.21,,,,,2016-06-03,KY,Morgan
26.51,,,,,2016-06-04,KY,Morgan
,,,,,2016-06-05,KY,Morgan
,,,,,2016-06-06,KY,Morgan
,,,,,2016-06-07,KY,Morgan
22.61,,,,,2016-06-08,KY,Morgan
21.11,,,,,2016-06-09,KY,Morgan
,,,,,2016-06-10,KY,Morgan
,,,,,2016-06-11,KY,Morgan
30.91,,,,,2016-06-12,KY,Morgan
22.91,,,,,2016-06-13,KY,Morgan
,,,,,2016-06-14,KY,Morgan
,,,,,2016-06-15,KY,Morgan
28.81,,,,,2016-06-16,KY,Morgan
,,,,,2016-06-17,KY,Morgan
,,,,,2016-06-18,KY,Morgan
27.01,,,,,2016-06-19,KY,Morgan
27.71,,,,,2016-06-20,KY,Morgan
,,,,,2016-06-21,KY,Morgan
23.41,,,,,2016-06-22,KY,Morgan
,,,,,2016-06-23,KY,Morgan
,,,,,2016-06-24,KY,Morgan
,,,,,2016-06-25,KY,Morgan
,,,,,2016-06-26,KY,Morgan
30.41,,,,,2016-06-27,KY,Morgan
23.91,,,,,2016-06-28,KY,Morgan
,,,,,2016-06-29,KY,Morgan
24.11,,,,,2016-06-30,KY,Morgan
,,,,,2016-07-01,KY,Morgan
25.81,,,,,2016-07-02,KY,Morgan
,,,,,2016-07-03,KY,Morgan
19.71,,,,,2016-07-04,KY,Morgan
,,,,,2016-07-05,KY,Morgan
27.41,,,,,2016-07-06,KY,Morgan
29.01,,,,,2016-07-07,KY,Morgan
,,,,,2016-07-08,KY,Morgan
,,,,,2016-07-09,KY,Morgan
26.61,,,,,2016-07-10,KY,Morgan
,,,,,2016-07-11,KY,Morgan
,,,,,2016-07-12,KY,Morgan
,,,,,2016-07-13,KY,Morgan
29.61,,,,,2016-07-14,KY,Morgan
24.01,,,,,2016-07-15,KY,Morgan
28.91,,,,,2016-07-16,KY,Morgan
27.01,,,,,2016-07-17,KY,Morgan
,,,,,2016-07-18,KY,Morgan
28.21,,,,,2016-07-19,KY,Morgan
,,,,,2016-07-20,KY,Morgan
,,,,,2016-07-21,KY,Morgan
29.61,,,,,2016-07-22,KY,Morgan
21.81,,,,,2016-07-23,KY,Morgan
31.61,,,,,2016-07-24,KY,Morgan
32.41,,,,,2016-07-25,KY,Morgan
24.11,,,,,2016-07-26,KY,Morgan
,,,,,2016-07-27,KY,Morgan
24.81,,,,,2016-07-28,KY,Morgan
22.21,,,,,2016-07-29,KY,Morgan
25.41,,,,,2016-07-30,KY,Morgan
,,,,,2016-07-31,KY,Morgan
,,,,,2016-08-01,KY,Morgan
22.81,,,,,2016-08-02,KY,Morgan
,,,,,2016-08-03,KY,Morgan
,,,,,2016-08-04,KY,Morgan
,,,,,2016-08-05,KY,Morgan
29.21,,,,,2016-08-06,KY,Morgan
,,,,,2016-08-07,KY,Morgan
26.61,,,,,2016-08-08,KY,Morgan
,,,,,2016-08-09,KY,Morgan
,,,,,2016-08-10,KY,Morgan
,,,,,2016-08-11,KY,Morgan
,,,,,2016-08-12,KY,Morgan
,,,,,2016-08-13,KY,Morgan
,,,,,2016-08-14,KY,Morgan
,,,,,2016-08-15,KY,Morgan
,,,,,2016-08-16,KY,Morgan
,,,,,2016-08-17,KY,Morgan
22.51,,,,,2016-08-18,KY,Morgan
,,,,,2016-08-19,KY,Morgan
25.91,,,,,2016-08-20,KY,Morgan
25.11,,,,,2016-08-21,KY,Morgan
23.71,,,,,2016-08-22,KY,Morgan
23.91,,,,,2016-08-23,KY,Morgan
27.51,,,,,2016-08-24,KY,Morgan
,,,,,2016-08-25,KY,Morgan
,,,,,2016-08-26,KY,Morgan
,,,,,2016-08-27,KY,Morgan
,,,,,2016-08-28,KY,Morgan
,,,,,2016-08-29,KY,Morgan
,,,,,2016-08-30,KY,Morgan
,,,,,2016-08-31,KY,Morgan
,,,,,2016-09-01,KY,Morgan
,,,,,2016-09-02,KY,Morgan
22.91,,,,,2016-09-03,KY,Morgan
23.51,,,,,2016-09-04,KY,Morgan
,,,,,2016-09-05,KY,Morgan
,,,,,2016-09-06,KY,Morgan
,,,,,2016-09-07,KY,Morgan
,,,,,2016-09-08,KY,Morgan
,,,,,2016-09-09,KY,Morgan
,,,,,2016-09-10,KY,Morgan
,,,,,2016-09-11,KY,Morgan
23.61,,,,,2016-09-12,KY,Morgan
27.11,,,,,2016-09-13,KY,Morgan
29.31,,,,,2016-09-14,KY,Morgan
28.81,,,,,2016-09-15,KY,Morgan
25.71,,,,,2016-09-16,KY,Morgan
29.81,,,,,2016-09-17,KY,Morgan
25.91,,,,,2016-09-18,KY,Morgan
20.41,,,,,2016-09-19,KY,Morgan
25.91,,,,,2016-09-20,KY,Morgan
,,,,,2016-09-21,KY,Morgan
,,,,,2016-09-22,KY,Morgan
27.71,,,,,2016-09-23,KY,Morgan
29.61,,,,,2016-09-24,KY,Morgan
,,,,,2016-09-25,KY,Morgan
27.31,,,,,2016-09-26,KY,Morgan
,,,,,2016-09-27,KY,Morgan
,,,,,2016-09-28,KY,Morgan
,,,,,2016-09-29,KY,Morgan
,,,,,2016-09-30,KY,Morgan
,,,,,2016-10-01,KY,Morgan
,,,,,2016-10-02,KY,Morgan
,,,,,2016-10-03,KY,Morgan
20.11,,,,,2016-10-04,KY,Morgan
23.61,,,,,2016-10-05,KY,Morgan
,,,,,2016-10-06,KY,Morgan
,,,,,2016-10-07,KY,Morgan
,,,,,2016-10-08,KY,Morgan
,,,,,2016-10-09,KY,Morgan
16.71,,,,,2016-10-10,KY,Morgan
16.21,,,,,2016-10-11,KY,Morgan
,,,,,2016-10-12,KY,Morgan
,,,,,2016-10-13,KY,Morgan
15.11,,,,,2016-10-14,KY,Morgan
15.81,,,,,2016-10-15,KY,Morgan
24.01,,,,,2016-10-16,KY,Morgan
,,,,,2016-10-17,KY,Morgan
,,,,,2016-10-18,KY,Morgan
26.51,,,,,2016-10-19,KY,Morgan
27.61,,,,,2016-10-20,KY,Morgan
20.11,,,,,2016-10-21,KY,Morgan
10.71,,,,,2016-10-22,KY,Morgan
,,,,,2016-10-23,KY,Morgan
,,,,,2016-10-24,KY,Morgan
,,,,,2016-10-25,KY,Morgan
,,,,,2016-10-26,KY,Morgan
,,,,,2016-10-27,KY,Morgan
16.31,,,,,2016-10-28,KY,Morgan
19.51,,,,,2016-10-29,KY,Morgan
23.51,,,,,2016-10-30,KY,Morgan
,,,,,2016-10-31,KY,Morgan
,,,,,2016-11-01,KY,Morgan
,,,,,2016-11-02,KY,Morgan
24.91,,,,,2016-11-03,KY,Morgan
,,,,,2016-11-04,KY,Morgan
13.31,,,,,2016-11-05,KY,Morgan
,,,,,2016-11-06,KY,Morgan
16.01,,,,,2016-11-07,KY,Morgan
,,,,,2016-11-08,KY,Morgan
,,,,,2016-11-09,KY,Morgan
7.61,,,,,2016-11-10,KY,Morgan
13.21,,,,,2016-11-11,KY,Morgan
13.51,,,,,2016-11-12,KY,Morgan
9.01,,,,,2016-11-13,KY,Morgan
,,,,,2016-11-14,KY,Morgan
,,,,,2016-11-15,KY,Morgan
,,,,,2016-11-16,KY,Morgan
,,,,,2016-11-17,KY,Morgan
21.21,,,,,2016-11-18,KY,Morgan
22.71,,,,,2016-11-19,KY,Morgan
,,,,,2016-11-20,KY,Morgan
,,,,,2016-11-21,KY,Morgan
,,,,,2016-11-22,KY,Morgan
6.01,,,,,2016-11-23,KY,Morgan
12.41,,,,,2016-11-24,KY,Morgan
,,,,,2016-11-25,KY,Morgan
,,,,,2016-11-26,KY,Morgan
,,,,,2016-11-27,KY,Morgan
,,,,,2016-11-28,KY,Morgan
14.81,,,,,2016-11-29,KY,Morgan
,,,,,2016-11-30,KY,Morgan
,,,,,2016-12-01,KY,Morgan
6.11,,,,,2016-12-02,KY,Morgan
3.11,,,,,2016-12-03,KY,Morgan
,,,,,2016-12-04,KY,Morgan
,,,,,2016-12-05,KY,Morgan
6.81,,,,,2016-12-06,KY,Morgan
,,,,,2016-12-07,KY,Morgan
,,,,,2016-12-08,KY,Morgan
-1.29,,,,,2016-12-09,KY,Morgan
,,,,,2016-12-10,KY,Morgan
,,,,,2016-12-11,KY,Morgan
,,,,,2016-12-12,KY,Morgan
,,,,,2016-12-13,KY,Morgan
4.21,,,,,2016-12-14,KY,Morgan
,,,,,2016-12-15,KY,Morgan
,,,,,2016-12-16,KY,Morgan
,,,,,2016-12-17,KY,Morgan
15.71,,,,,2016-12-18,KY,Morgan
-3.69,,,,,2016-12-19,KY,Morgan
,,,,,2016-12-20,KY,Morgan
,,,,,2016-12-21,KY,Morgan
,,,,,2016-12-22,KY,Morgan
2.51,,,,,2016-12-23,KY,Morgan
,,,,,2016-12-24,KY,Morgan
8.91,,,,,2016-12-25,KY,Morgan
,,,,,2016-12-26,KY,Morgan
,,,,,2016-12-27,KY,Morgan
7.41,,,,,2016-12-28,KY,Morgan
7.11,,,,,2016-12-29,KY,Morgan
,,,,,2016-12-30,KY,Morgan
0.0,102810.71,0.0,85.0,0.0,2016-01-01,KY,Oldham
,,,,,2016-01-02,KY,Oldham
,,,,,2016-01-03,KY,Oldham
,,,,,2016-01-04,KY,Oldham
0.0,103115.48,0.0,68.0,0.0,2016-01-05,KY,Oldham
,,,,,2016-01-06,KY,Oldham
,,,,,2016-01-07,KY,Oldham
,,,,,2016-01-08,KY,Oldham
11.11,101185.24,8.636,92.0,0.45,2016-01-09,KY,Oldham
,,,,,2016-01-10,KY,Oldham
,,,,,2016-01-11,KY,Oldham
,,,,,2016-01-12,KY,Oldham
-6.67,102336.62,0.254,67.0,0.9,2016-01-13,KY,Oldham
,,,,,2016-01-14,KY,Oldham
,,,,,2016-01-15,KY,Oldham
,,,,,2016-01-16,KY,Oldham
0.0,101523.88,0.254,84.0,0.45,2016-01-17,KY,Oldham
,,,,,2016-01-18,KY,Oldham
,,,,,2016-01-19,KY,Oldham
,,,,,2016-01-20,KY,Oldham
,,,,,2016-01-21,KY,Oldham
-3.89,102404.34,0.0,79.0,0.0,2016-01-22,KY,Oldham
,,,,,2016-01-23,KY,Oldham
,,,,,2016-01-24,KY,Oldham
,,,,,2016-01-25,KY,Oldham
8.89,101354.56,0.254,69.0,1.79,2016-01-26,KY,Oldham
,,,,,2016-01-27,KY,Oldham
,,,,,2016-01-28,KY,Oldham
,,,,,2016-01-29,KY,Oldham
2.22,101591.61,0.0,65.0,0.0,2016-01-30,KY,Oldham
,,,,,2016-01-31,KY,Oldham
,,,,,2016-02-01,KY,Oldham
,,,,,2016-02-02,KY,Oldham
18.33,100406.37,0.762,77.0,1.34,2016-02-03,KY,Oldham
,,,,,2016-02-04,KY,Oldham
,,,,,2016-02-05,KY,Oldham
,,,,,2016-02-06,KY,Oldham
,,,,,2016-02-07,KY,Oldham
8.89,101252.97,0.0,39.0,0.45,2016-02-08,KY,Oldham
,,,,,2016-02-09,KY,Oldham
,,,,,2016-02-10,KY,Oldham
,,,,,2016-02-11,KY,Oldham
-3.89,102641.39,0.0,54.0,0.0,2016-02-12,KY,Oldham
,,,,,2016-02-13,KY,Oldham
,,,,,2016-02-14,KY,Oldham
,,,,,2016-02-15,KY,Oldham
2.78,101015.92,2.286,96.0,0.0,2016-02-16,KY,Oldham
,,,,,2016-02-17,KY,Oldham
,,,,,2016-02-18,KY,Oldham
,,,,,2016-02-19,KY,Oldham
,,,,,2016-02-20,KY,Oldham
19.44,101523.88,0.0,56.0,0.9,2016-02-21,KY,Oldham
,,,,,2016-02-22,KY,Oldham
,,,,,2016-02-23,KY,Oldham
,,,,,2016-02-24,KY,Oldham
2.78,99525.91,24.13,92.0,1.79,2016-02-25,KY,Oldham
,,,,,2016-02-26,KY,Oldham
,,,,,2016-02-27,KY,Oldham
,,,,,2016-02-28,KY,Oldham
,,,,,2016-02-29,KY,Oldham
,,,,,2016-03-01,KY,Oldham
,,,,,2016-03-02,KY,Oldham
,,,,,2016-03-03,KY,Oldham
,,,,,2016-03-04,KY,Oldham
2.22,102302.75,0.254,80.0,0.0,2016-03-05,KY,Oldham
,,,,,2016-03-06,KY,Oldham
,,,,,2016-03-07,KY,Oldham
16.67,101760.93,0.0,41.0,0.9,2016-03-08,KY,Oldham
,,,,,2016-03-09,KY,Oldham
,,,,,2016-03-10,KY,Oldham
,,,,,2016-03-11,KY,Oldham
,,,,,2016-03-12,KY,Oldham
,,,,,2016-03-13,KY,Oldham
,,,,,2016-03-14,KY,Oldham
,,,,,2016-03-15,KY,Oldham
24.44,100304.78,0.254,50.0,1.34,2016-03-16,KY,Oldham
,,,,,2016-03-17,KY,Oldham
,,,,,2016-03-18,KY,Oldham
13.33,101659.34,0.0,30.0,1.34,2016-03-19,KY,Oldham
,,,,,2016-03-20,KY,Oldham
,,,,,2016-03-21,KY,Oldham
,,,,,2016-03-22,KY,Oldham
,,,,,2016-03-23,KY,Oldham
,,,,,2016-03-24,KY,Oldham
,,,,,2016-03-25,KY,Oldham
,,,,,2016-03-26,KY,Oldham
16.67,101896.38,0.0,51.0,0.0,2016-03-27,KY,Oldham
,,,,,2016-03-28,KY,Oldham
,,,,,2016-03-29,KY,Oldham
,,,,,2016-03-30,KY,Oldham
21.11,101151.38,0.0,46.0,1.79,2016-03-31,KY,Oldham
,,,,,2016-04-01,KY,Oldham
,,,,,2016-04-02,KY,Oldham
9.44,101083.65,0.0,29.0,4.47,2016-04-03,KY,Oldham
,,,,,2016-04-04,KY,Oldham
,,,,,2016-04-05,KY,Oldham
,,,,,2016-04-06,KY,Oldham
,,,,,2016-04-07,KY,Oldham
6.67,101015.92,0.508,72.0,1.34,2016-04-08,KY,Oldham
,,,,,2016-04-09,KY,Oldham
,,,,,2016-04-10,KY,Oldham
,,,,,2016-04-11,KY,Oldham
,,,,,2016-04-12,KY,Oldham
11.67,102573.66,3.302,43.0,0.45,2016-04-13,KY,Oldham
,,,,,2016-04-14,KY,Oldham
,,,,,2016-04-15,KY,Oldham
,,,,,2016-04-16,KY,Oldham
,,,,,2016-04-17,KY,Oldham
,,,,,2016-04-18,KY,Oldham
,,,,,2016-04-19,KY,Oldham
25.56,101964.11,0.0,34.0,0.0,2016-04-20,KY,Oldham
,,,,,2016-04-21,KY,Oldham
,,,,,2016-04-22,KY,Oldham
,,,,,2016-04-23,KY,Oldham
,,,,,2016-04-24,KY,Oldham
,,,,,2016-04-25,KY,Oldham
,,,,,2016-04-26,KY,Oldham
,,,,,2016-04-27,KY,Oldham
,,,,,2016-04-28,KY,Oldham
,,,,,2016-04-29,KY,Oldham
,,,,,2016-04-30,KY,Oldham
,,,,,2016-05-01,KY,Oldham
,,,,,2016-05-02,KY,Oldham
,,,,,2016-05-03,KY,Oldham
,,,,,2016-05-04,KY,Oldham
,,,,,2016-05-05,KY,Oldham
,,,,,2016-05-06,KY,Oldham
,,,,,2016-05-07,KY,Oldham
,,,,,2016-05-08,KY,Oldham
,,,,,2016-05-09,KY,Oldham
19.44,101523.88,0.508,90.0,0.0,2016-05-10,KY,Oldham
,,,,,2016-05-11,KY,Oldham
25.56,101727.07,7.112,69.0,0.9,2016-05-12,KY,Oldham
,,,,,2016-05-13,KY,Oldham
,,,,,2016-05-14,KY,Oldham
,,,,,2016-05-15,KY,Oldham
15.56,102065.7,0.0,39.0,0.9,2016-05-16,KY,Oldham
,,,,,2016-05-17,KY,Oldham
,,,,,2016-05-18,KY,Oldham
18.33,101997.98,5.588,62.0,0.0,2016-05-19,KY,Oldham
,,,,,2016-05-20,KY,Oldham
,,,,,2016-05-21,KY,Oldham
,,,,,2016-05-22,KY,Oldham
,,,,,2016-05-23,KY,Oldham
,,,,,2016-05-24,KY,Oldham
,,,,,2016-05-25,KY,Oldham
,,,,,2016-05-26,KY,Oldham
19.44,101625.47,5.08,92.0,0.0,2016-05-27,KY,Oldham
,,,,,2016-05-28,KY,Oldham
,,,,,2016-05-29,KY,Oldham
,,,,,2016-05-30,KY,Oldham
30.0,101557.75,0.0,44.0,0.0,2016-05-31,KY,Oldham
,,,,,2016-06-01,KY,Oldham
,,,,,2016-06-02,KY,Oldham
,,,,,2016-06-03,KY,Oldham
25.56,101693.2,0.0,70.0,0.0,2016-06-04,KY,Oldham
,,,,,2016-06-05,KY,Oldham
,,,,,2016-06-06,KY,Oldham
,,,,,2016-06-07,KY,Oldham
23.33,101117.52,1.016,45.0,0.9,2016-06-08,KY,Oldham
,,,,,2016-06-09,KY,Oldham
,,,,,2016-06-10,KY,Oldham
,,,,,2016-06-11,KY,Oldham
31.67,101727.07,0.0,46.0,0.0,2016-06-12,KY,Oldham
,,,,,2016-06-13,KY,Oldham
,,,,,2016-06-14,KY,Oldham
,,,,,2016-06-15,KY,Oldham
26.11,101252.97,3.048,82.0,1.34,2016-06-16,KY,Oldham
,,,,,2016-06-17,KY,Oldham
,,,,,2016-06-18,KY,Oldham
,,,,,2016-06-19,KY,Oldham
30.0,102438.21,0.0,59.0,0.0,2016-06-20,KY,Oldham
,,,,,2016-06-21,KY,Oldham
,,,,,2016-06-22,KY,Oldham
,,,,,2016-06-23,KY,Oldham
23.89,101219.11,8.382,92.0,0.45,2016-06-24,KY,Oldham
,,,,,2016-06-25,KY,Oldham
,,,,,2016-06-26,KY,Oldham
,,,,,2016-06-27,KY,Oldham
29.44,101727.07,0.0,62.0,0.0,2016-06-28,KY,Oldham
,,,,,2016-06-29,KY,Oldham
,,,,,2016-06-30,KY,Oldham
,,,,,2016-07-01,KY,Oldham
,,,,,2016-07-02,KY,Oldham
,,,,,2016-07-03,KY,Oldham
,,,,,2016-07-04,KY,Oldham
23.33,101286.84,0.0,95.0,0.45,2016-07-05,KY,Oldham
,,,,,2016-07-06,KY,Oldham
,,,,,2016-07-07,KY,Oldham
,,,,,2016-07-08,KY,Oldham
28.89,101320.7,4.318,78.0,0.0,2016-07-09,KY,Oldham
,,,,,2016-07-10,KY,Oldham
,,,,,2016-07-11,KY,Oldham
,,,,,2016-07-12,KY,Oldham
26.11,101490.02,32.258,84.0,0.45,2016-07-13,KY,Oldham
,,,,,2016-07-14,KY,Oldham
,,,,,2016-07-15,KY,Oldham
,,,,,2016-07-16,KY,Oldham
30.0,101964.11,0.254,57.0,0.0,2016-07-17,KY,Oldham
,,,,,2016-07-18,KY,Oldham
,,,,,2016-07-19,KY,Oldham
,,,,,2016-07-20,KY,Oldham
27.22,102201.16,0.0,77.0,0.0,2016-07-21,KY,Oldham
,,,,,2016-07-22,KY,Oldham
,,,,,2016-07-23,KY,Oldham
,,,,,2016-07-24,KY,Oldham
29.44,101557.75,10.922,85.0,0.0,2016-07-25,KY,Oldham
,,,,,2016-07-26,KY,Oldham
,,,,,2016-07-27,KY,Oldham
,,,,,2016-07-28,KY,Oldham
,,,,,2016-07-29,KY,Oldham
,,,,,2016-07-30,KY,Oldham
,,,,,2016-07-31,KY,Oldham
,,,,,2016-08-01,KY,Oldham
,,,,,2016-08-02,KY,Oldham
28.33,101693.2,0.508,73.0,0.0,2016-08-03,KY,Oldham
,,,,,2016-08-04,KY,Oldham
,,,,,2016-08-05,KY,Oldham
,,,,,2016-08-06,KY,Oldham
,,,,,2016-08-07,KY,Oldham
28.89,101490.02,0.0,54.0,0.0,2016-08-08,KY,Oldham
,,,,,2016-08-09,KY,Oldham
,,,,,2016-08-10,KY,Oldham
30.0,101828.66,0.0,70.0,0.0,2016-08-11,KY,Oldham
,,,,,2016-08-12,KY,Oldham
,,,,,2016-08-13,KY,Oldham
,,,,,2016-08-14,KY,Oldham
26.11,101896.38,0.254,85.0,0.0,2016-08-15,KY,Oldham
,,,,,2016-08-16,KY,Oldham
,,,,,2016-08-17,KY,Oldham
25.0,101997.98,15.494,87.0,0.0,2016-08-18,KY,Oldham
,,,,,2016-08-19,KY,Oldham
,,,,,2016-08-20,KY,Oldham
,,,,,2016-08-21,KY,Oldham
,,,,,2016-08-22,KY,Oldham
26.11,102235.02,0.0,56.0,0.0,2016-08-23,KY,Oldham
,,,,,2016-08-24,KY,Oldham
,,,,,2016-08-25,KY,Oldham
,,,,,2016-08-26,KY,Oldham
30.56,101930.25,0.0,65.0,0.0,2016-08-27,KY,Oldham
26.67,101896.38,0.0,90.0,0.0,2016-08-28,KY,Oldham
,,,,,2016-08-29,KY,Oldham
,,,,,2016-08-30,KY,Oldham
30.0,101693.2,0.0,64.0,0.0,2016-08-31,KY,Oldham
,,,,,2016-09-01,KY,Oldham
,,,,,2016-09-02,KY,Oldham
,,,,,2016-09-03,KY,Oldham
,,,,,2016-09-04,KY,Oldham
,,,,,2016-09-05,KY,Oldham
,,,,,2016-09-06,KY,Oldham
,,,,,2016-09-07,KY,Oldham
,,,,,2016-09-08,KY,Oldham
28.89,101456.15,0.0,70.0,0.45,2016-09-09,KY,Oldham
,,,,,2016-09-10,KY,Oldham
,,,,,2016-09-11,KY,Oldham
,,,,,2016-09-12,KY,Oldham
,,,,,2016-09-13,KY,Oldham
,,,,,2016-09-14,KY,Oldham
,,,,,2016-09-15,KY,Oldham
24.44,101997.98,0.0,77.0,0.0,2016-09-16,KY,Oldham
,,,,,2016-09-17,KY,Oldham
,,,,,2016-09-18,KY,Oldham
,,,,,2016-09-19,KY,Oldham
,,,,,2016-09-20,KY,Oldham
,,,,,2016-09-21,KY,Oldham
25.0,102031.84,0.0,58.0,0.0,2016-09-22,KY,Oldham
,,,,,2016-09-23,KY,Oldham
,,,,,2016-09-24,KY,Oldham
,,,,,2016-09-25,KY,Oldham
,,,,,2016-09-26,KY,Oldham
,,,,,2016-09-27,KY,Oldham
,,,,,2016-09-28,KY,Oldham
,,,,,2016-09-29,KY,Oldham
,,,,,2016-09-30,KY,Oldham
,,,,,2016-10-01,KY,Oldham
,,,,,2016-10-02,KY,Oldham
18.055,101828.655,0.0,91.0,0.0,2016-10-03,KY,Oldham
,,,,,2016-10-04,KY,Oldham
,,,,,2016-10-05,KY,Oldham
,,,,,2016-10-06,KY,Oldham
22.22,101997.98,0.0,76.0,0.0,2016-10-07,KY,Oldham
,,,,,2016-10-08,KY,Oldham
,,,,,2016-10-09,KY,Oldham
13.33,102607.53,0.0,85.0,0.0,2016-10-10,KY,Oldham
15.0,102641.39,0.0,79.0,0.0,2016-10-11,KY,Oldham
,,,,,2016-10-12,KY,Oldham
,,,,,2016-10-13,KY,Oldham
,,,,,2016-10-14,KY,Oldham
16.11,102336.62,0.0,83.0,0.0,2016-10-15,KY,Oldham
,,,,,2016-10-16,KY,Oldham
,,,,,2016-10-17,KY,Oldham
,,,,,2016-10-18,KY,Oldham
26.11,101286.84,0.0,64.0,0.45,2016-10-19,KY,Oldham
,,,,,2016-10-20,KY,Oldham
,,,,,2016-10-21,KY,Oldham
,,,,,2016-10-22,KY,Oldham
9.44,101997.98,0.0,76.0,0.0,2016-10-23,KY,Oldham
,,,,,2016-10-24,KY,Oldham
,,,,,2016-10-25,KY,Oldham
,,,,,2016-10-26,KY,Oldham
18.33,101930.25,0.0,69.0,0.0,2016-10-27,KY,Oldham
,,,,,2016-10-28,KY,Oldham
,,,,,2016-10-29,KY,Oldham
,,,,,2016-10-30,KY,Oldham
20.56,101896.38,0.0,76.0,0.9,2016-10-31,KY,Oldham
