air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
9.182941176470589,101303.76699999999,2.3546666666666667,71.54545454545455,4.470400000000001,2016-05-28,CO,Jefferson
18.800588235294118,101632.246,1.9966666666666666,33.90909090909091,0.1778,2016-05-29,CO,Jefferson
17.925999999999995,101672.03625,2.786923076923077,43.77777777777778,0.15875,2016-05-30,CO,Jefferson
19.199333333333335,101072.36333333334,0.9284615384615384,39.111111111111114,9.002888888888888,2016-05-31,CO,Jefferson
16.56133333333333,101705.89875,2.236153846153846,56.333333333333336,4.699,2016-06-01,CO,Jefferson
21.58625,101426.05333333333,1.7878571428571424,41.2,22.323777777777778,2016-06-02,CO,Jefferson
25.4085,100080.76,0.8199999999999998,20.642857142857142,31.75,2016-06-03,CO,Jefferson
23.676875000000003,102065.70444444445,1.0221428571428572,33.5,30.959777777777774,2016-06-04,CO,Jefferson
23.952857142857145,101910.89857142857,1.5275,31.75,0.0,2016-06-05,CO,Jefferson
26.317857142857147,101543.23142857142,2.5341666666666662,28.125,0.0,2016-06-06,CO,Jefferson
16.978125,101610.96,1.137857142857143,66.6,2.3222857142857145,2016-06-07,CO,Jefferson
20.254166666666666,101584.836,2.6819999999999995,40.0,0.7112,2016-06-08,CO,Jefferson
21.808461538461536,101247.32666666666,1.8718181818181814,40.0,0.635,2016-06-09,CO,Jefferson
26.626470588235293,101061.07555555555,0.48071428571428576,30.5,0.127,2016-06-10,CO,Jefferson
28.14375,101395.95111111112,1.6292857142857142,22.3,0.1411111111111111,2016-06-11,CO,Jefferson
30.423076923076927,101004.63666666667,2.641818181818181,18.714285714285715,0.0,2016-06-12,CO,Jefferson
22.782307692307693,101806.08,5.569090909090908,41.142857142857146,0.8043333333333332,2016-06-13,CO,Jefferson
20.024285714285718,101340.04857142859,1.4533333333333331,66.75,6.059714285714286,2016-06-14,CO,Jefferson
25.97923076923077,101038.5,1.708181818181818,22.428571428571427,4.699000000000001,2016-06-15,CO,Jefferson
31.545,101103.97,2.727,13.666666666666666,0.0,2016-06-16,CO,Jefferson
29.884210526315787,101066.72000000002,2.078235294117647,16.46153846153846,2.5823333333333336,2016-06-17,CO,Jefferson
27.827500000000008,101776.55846153846,1.4916666666666665,33.785714285714285,9.998363636363637,2016-06-18,CO,Jefferson
30.167058823529413,101926.015,1.9166666666666665,27.181818181818183,16.764,2016-06-19,CO,Jefferson
32.793571428571425,101862.52142857145,2.2358333333333333,19.5,11.974285714285713,2016-06-20,CO,Jefferson
19.422000000000004,102273.12,1.1700000000000002,73.33333333333333,66.19874999999999,2016-06-21,CO,Jefferson
32.405625,101407.2388888889,1.437142857142857,26.5,14.082888888888888,2016-06-22,CO,Jefferson
23.84,101935.08571428571,1.4158333333333333,42.875,43.942,2016-06-23,CO,Jefferson
23.758235294117647,101862.51999999999,2.325333333333333,45.45454545454545,15.014222222222223,2016-06-24,CO,Jefferson
24.87533333333334,101773.6275,1.5476923076923077,35.44444444444444,16.129,2016-06-25,CO,Jefferson
23.5,101958.46999999999,1.6408333333333331,46.57142857142857,1.3123333333333334,2016-06-26,CO,Jefferson
31.10666666666667,101852.84714285714,1.7890000000000001,23.75,0.03628571428571429,2016-06-27,CO,Jefferson
30.645,101823.81857142858,1.9749999999999996,22.375,0.0,2016-06-28,CO,Jefferson
27.843333333333337,101652.56599999999,5.231,27.333333333333332,0.0,2016-06-29,CO,Jefferson
25.381875,101821.13222222222,1.5007142857142857,33.0,4.035777777777778,2016-06-30,CO,Jefferson
20.895294117647058,102347.90333333335,2.97,53.3,3.3866666666666663,2016-07-01,CO,Jefferson
22.074999999999996,101896.3857142857,1.490833333333333,59.625,18.541999999999998,2016-07-02,CO,Jefferson
20.263333333333335,101736.74142857143,1.7215384615384615,55.5,42.889714285714284,2016-07-03,CO,Jefferson
24.218823529411765,101615.31399999998,1.312,34.27272727272727,10.9982,2016-07-04,CO,Jefferson
27.747333333333334,101333.39624999999,1.6184615384615384,25.22222222222222,0.0,2016-07-05,CO,Jefferson
27.64333333333333,101117.51500000001,1.7207692307692306,29.77777777777778,2.032,2016-07-06,CO,Jefferson
31.368571428571425,101252.97142857143,1.8241666666666667,18.0,5.515428571428571,2016-07-07,CO,Jefferson
29.450625000000002,101477.31875,1.0864285714285713,25.4,0.0,2016-07-08,CO,Jefferson
26.33733333333333,101843.16857142858,2.166923076923077,28.88888888888889,0.33866666666666667,2016-07-09,CO,Jefferson
32.321999999999996,101631.11833333335,1.4438461538461538,15.125,0.0,2016-07-10,CO,Jefferson
33.51466666666667,100304.78285714285,2.6824999999999997,9.375,0.18142857142857144,2016-07-11,CO,Jefferson
27.703333333333333,101072.36499999999,2.1029999999999998,25.666666666666668,7.027333333333334,2016-07-12,CO,Jefferson
30.205,100677.28625,0.9928571428571429,22.1,16.473714285714287,2016-07-13,CO,Jefferson
29.56,101654.49857142857,1.169230769230769,20.77777777777778,8.889999999999999,2016-07-14,CO,Jefferson
25.569411764705887,100086.54888888888,0.8949999999999999,33.1,29.153555555555556,2016-07-15,CO,Jefferson
21.38533333333333,101743.99625,1.8930769230769227,62.0,0.03175,2016-07-16,CO,Jefferson
31.095333333333333,100973.59375,2.3746153846153844,20.666666666666668,9.0805,2016-07-17,CO,Jefferson
29.29714285714286,101678.68714285713,2.5358333333333327,30.625,0.0,2016-07-18,CO,Jefferson
21.171666666666667,102336.61399999999,2.28,56.833333333333336,1.1176,2016-07-19,CO,Jefferson
25.537692307692307,102308.395,3.251818181818182,45.0,1.3546666666666667,2016-07-20,CO,Jefferson
24.98857142857143,101915.73571428572,3.0175,39.5,9.57942857142857,2016-07-21,CO,Jefferson
26.81058823529412,102116.5,3.1593333333333335,30.0,1.6764,2016-07-22,CO,Jefferson
28.971874999999997,101734.59,2.6192857142857138,31.5,0.45155555555555554,2016-07-23,CO,Jefferson
27.2675,99473.23444444445,0.99,23.7,0.5362222222222223,2016-07-24,CO,Jefferson
27.15727272727273,102014.91,3.2640000000000002,38.0,0.4064,2016-07-25,CO,Jefferson
29.095294117647057,101747.38399999999,1.8175000000000001,36.27272727272727,4.941454545454545,2016-07-26,CO,Jefferson
28.44388888888889,101459.23272727273,1.11875,23.0,0.09236363636363637,2016-07-27,CO,Jefferson
31.134999999999998,101915.7342857143,1.0066666666666666,23.25,0.0,2016-07-28,CO,Jefferson
26.413125,102092.04222222221,1.6292857142857142,42.6,51.251555555555555,2016-07-29,CO,Jefferson
27.677500000000002,101240.27124999999,1.17,34.666666666666664,0.6894285714285715,2016-07-30,CO,Jefferson
29.96071428571429,101591.60857142857,1.975833333333333,23.125,0.0,2016-07-31,CO,Jefferson
23.76705882352941,101926.861,1.5519999999999996,42.81818181818182,0.33866666666666667,2016-08-01,CO,Jefferson
30.481428571428573,101698.03857142858,1.6775,15.875,5.479142857142857,2016-08-02,CO,Jefferson
27.659375,101798.18000000001,2.682666666666667,33.09090909090909,0.0,2016-08-03,CO,Jefferson
30.921764705882357,101388.427,1.3119999999999998,23.09090909090909,32.455555555555556,2016-08-04,CO,Jefferson
17.3085,102065.70416666666,0.6716666666666666,51.30769230769231,53.178363636363635,2016-08-05,CO,Jefferson
19.906875,102046.89111111111,1.4392857142857138,56.6,0.5926666666666667,2016-08-06,CO,Jefferson
22.940666666666665,101642.40625,0.6892307692307693,48.111111111111114,6.44525,2016-08-07,CO,Jefferson
27.610666666666663,101447.68875,1.066923076923077,33.77777777777778,10.051142857142858,2016-08-08,CO,Jefferson
27.157222222222224,101533.11727272728,1.315,32.083333333333336,2.794,2016-08-09,CO,Jefferson
26.537777777777777,101113.75222222222,3.966875,29.083333333333332,0.05644444444444444,2016-08-10,CO,Jefferson
25.82642857142857,101630.31285714285,3.0175,30.75,0.5805714285714286,2016-08-11,CO,Jefferson
24.556470588235296,99736.62111111112,1.6973333333333331,34.6,0.5644444444444444,2016-08-12,CO,Jefferson
25.1075,102080.75555555554,1.3428571428571427,27.2,0.39511111111111114,2016-08-13,CO,Jefferson
27.568823529411763,101645.791,1.849333333333333,19.636363636363637,0.0,2016-08-14,CO,Jefferson
27.819375,101752.4625,1.3092307692307692,16.88888888888889,0.0,2016-08-15,CO,Jefferson
24.86400000000001,102306.98375,2.063846153846154,23.77777777777778,0.03175,2016-08-16,CO,Jefferson
26.769333333333332,102057.23874999999,1.8230769230769228,24.444444444444443,22.1615,2016-08-17,CO,Jefferson
26.711176470588235,101743.99625,1.0686666666666664,26.272727272727273,20.6375,2016-08-18,CO,Jefferson
20.556000000000008,101702.87571428572,2.269230769230769,42.5,43.57914285714286,2016-08-19,CO,Jefferson
12.517692307692307,99788.35875,2.7636363636363637,86.0,3.4924999999999997,2016-08-20,CO,Jefferson
22.77,101813.60444444446,1.3735714285714284,29.9,2.3142222222222224,2016-08-21,CO,Jefferson
27.208823529411763,101500.177,0.8653333333333333,23.818181818181817,0.2286,2016-08-22,CO,Jefferson
25.646470588235296,101381.655,2.8613333333333326,24.454545454545453,0.0,2016-08-23,CO,Jefferson
21.13111111111111,101683.04299999999,3.380625,34.09090909090909,0.0762,2016-08-24,CO,Jefferson
16.426666666666666,102086.86875,2.236153846153846,64.77777777777777,4.66725,2016-08-25,CO,Jefferson
16.239285714285714,102360.80285714286,1.5274999999999999,60.875,1.5602857142857143,2016-08-26,CO,Jefferson
22.197142857142858,101735.52875,1.3776923076923078,36.875,1.3969999999999998,2016-08-27,CO,Jefferson
24.582666666666668,101870.98625,2.166923076923077,25.88888888888889,0.0,2016-08-28,CO,Jefferson
22.15142857142857,,2.8600000000000003,23.0,,2016-08-29,CO,Jefferson
17.833750000000002,102140.204,1.6706666666666663,54.2,26.0858,2016-08-30,CO,Jefferson
23.107333333333333,102179.995,1.1185714285714285,39.22222222222222,70.38975,2016-08-31,CO,Jefferson
24.09277777777778,101988.74090909092,1.36875,43.166666666666664,31.70381818181818,2016-09-01,CO,Jefferson
25.704736842105262,101523.88,1.3682352941176472,43.0,12.353636363636362,2016-09-02,CO,Jefferson
26.533125,101137.835,1.3113333333333332,30.7,0.1778,2016-09-03,CO,Jefferson
24.433333333333337,101038.50000000001,0.6392857142857143,32.666666666666664,6.519333333333334,2016-09-04,CO,Jefferson
25.432666666666666,100783.10999999999,1.5484615384615383,28.11111111111111,4.0005,2016-09-05,CO,Jefferson
26.85714285714285,101030.43571428572,2.7944999999999998,24.8,13.697857142857144,2016-09-06,CO,Jefferson
23.256315789473682,100995.60699999999,2.0258823529411765,51.916666666666664,10.3124,2016-09-07,CO,Jefferson
27.659374999999997,101604.30875,0.9907142857142855,18.9,33.528,2016-09-08,CO,Jefferson
28.70125,101629.70625,1.5978571428571429,13.5,18.0975,2016-09-09,CO,Jefferson
16.228333333333335,102533.025,3.184375,40.166666666666664,0.0,2016-09-10,CO,Jefferson
22.98857142857143,102118.92,1.033076923076923,23.75,0.0,2016-09-11,CO,Jefferson
28.118571428571425,98490.64714285715,2.029230769230769,18.5,0.0,2016-09-12,CO,Jefferson
18.87642857142857,101731.90285714286,1.5476923076923075,37.125,0.0,2016-09-13,CO,Jefferson
13.92375,102048.77249999999,1.8521428571428569,71.0,0.9842500000000001,2016-09-14,CO,Jefferson
19.393571428571427,101580.32166666666,3.141666666666667,52.82125,0.0508,2016-09-15,CO,Jefferson
18.81846153846154,98083.314,3.534545454545454,36.857142857142854,0.0,2016-09-16,CO,Jefferson
18.883846153846154,101991.204,2.0327272727272727,31.285714285714285,28.956,2016-09-17,CO,Jefferson
21.74,101544.201,1.1305555555555555,20.692307692307693,0.381,2016-09-18,CO,Jefferson
26.88785714285714,101591.60999999999,1.23,18.5,0.0,2016-09-19,CO,Jefferson
27.572857142857146,102116.50166666666,1.49,16.75,9.101666666666667,2016-09-20,CO,Jefferson
25.888823529411766,101629.23444444445,1.3113333333333332,16.818181818181817,0.0,2016-09-21,CO,Jefferson
22.300714285714285,101828.65833333333,1.0808333333333333,38.25,0.0,2016-09-22,CO,Jefferson
19.508888888888887,101207.82,1.50875,57.833333333333336,0.0,2016-09-23,CO,Jefferson
21.426315789473687,100706.91625000001,3.9394117647058824,27.23076923076923,0.0,2016-09-24,CO,Jefferson
13.895789473684209,101794.79125,3.9664705882352935,32.07692307692308,0.0,2016-09-25,CO,Jefferson
16.584375,102684.93142857142,1.1514285714285712,33.3,0.0,2016-09-26,CO,Jefferson
20.564999999999998,100289.7311111111,1.034375,26.083333333333332,0.0,2016-09-27,CO,Jefferson
22.82611111111111,102053.00625,1.0439999999999998,20.545454545454547,0.0,2016-09-28,CO,Jefferson
23.676875,102360.80142857143,1.4049999999999998,21.8,14.405428571428573,2016-09-29,CO,Jefferson
22.460588235294118,102246.3111111111,1.3413333333333333,31.636363636363637,0.0,2016-09-30,CO,Jefferson
18.337777777777777,101872.681,0.86625,51.5,0.0,2016-10-01,CO,Jefferson
20.877499999999998,101997.97625,0.6721428571428572,34.9,0.53975,2016-10-02,CO,Jefferson
22.16333333333333,101422.29,1.7215384615384617,30.375,36.279666666666664,2016-10-03,CO,Jefferson
17.501875,100160.86,5.1085714285714285,25.5,0.0,2016-10-04,CO,Jefferson
12.343125,100906.80444444445,2.7792857142857135,25.0,0.0,2016-10-05,CO,Jefferson
14.530000000000003,101175.56857142856,1.2707692307692307,24.666666666666668,0.0,2016-10-06,CO,Jefferson
9.478,102061.4725,1.17,50.5,6.63575,2016-10-07,CO,Jefferson
15.026875,102272.65,0.8635714285714285,25.90909090909091,0.08466666666666667,2016-10-08,CO,Jefferson
18.649375,102218.0925,1.376923076923077,20.7,0.9434285714285714,2016-10-09,CO,Jefferson
18.6075,101858.285,0.4485714285714287,30.6,0.0,2016-10-10,CO,Jefferson
20.880000000000003,101710.13500000001,1.552941176470588,23.714285714285715,0.0,2016-10-11,CO,Jefferson
18.88470588235294,101452.769,1.7299999999999998,29.083333333333332,20.9296,2016-10-12,CO,Jefferson
7.136923076923077,101964.11333333334,0.7327272727272728,77.0,1.016,2016-10-13,CO,Jefferson
19.48071428571428,101770.60428571429,1.1175,20.88888888888889,0.5442857142857143,2016-10-14,CO,Jefferson
21.472857142857144,101335.21285714286,0.8583333333333333,23.333333333333332,38.608,2016-10-15,CO,Jefferson
22.70777777777778,101225.26454545456,0.6156250000000001,21.076923076923077,16.417636363636362,2016-10-16,CO,Jefferson
23.570666666666668,100609.55857142857,1.5492307692307692,15.555555555555555,0.14514285714285716,2016-10-17,CO,Jefferson
15.261538461538462,100840.96,2.0736363636363637,32.0,0.0,2016-10-18,CO,Jefferson
12.918666666666669,101354.56428571428,1.685384615384615,34.0,0.0,2016-10-19,CO,Jefferson
10.34142857142857,102336.61499999999,3.2050000000000005,28.125,0.42333333333333334,2016-10-20,CO,Jefferson
12.055294117647058,102449.49444444446,0.6859999999999999,25.818181818181817,0.0,2016-10-21,CO,Jefferson
18.43125,102002.20875,1.2142857142857142,15.6,0.47625,2016-10-22,CO,Jefferson
21.217857142857145,101394.07,2.348333333333333,16.375,0.16933333333333334,2016-10-23,CO,Jefferson
16.039285714285715,102065.705,0.8574999999999999,25.625,0.0,2016-10-24,CO,Jefferson
18.48866666666667,101958.46999999999,1.1933333333333334,21.0,0.0,2016-10-25,CO,Jefferson
16.817777777777778,101930.24888888889,2.206666666666666,32.90909090909091,0.0,2016-10-26,CO,Jefferson
17.054285714285715,102020.55333333333,0.7475,27.5,0.0,2016-10-27,CO,Jefferson
20.755000000000003,101806.08166666667,0.7466666666666667,18.125,0.0,2016-10-28,CO,Jefferson
19.405,101495.66000000002,0.8591666666666665,23.75,0.0,2016-10-29,CO,Jefferson
18.905,102009.26500000001,1.9008333333333332,28.5,0.0,2016-10-30,CO,Jefferson
17.126923076923074,101774.47399999999,0.9372727272727274,38.857142857142854,0.0,2016-10-31,CO,Jefferson
18.283333333333335,101309.41166666667,1.9383333333333335,21.125,0.0,2016-11-01,CO,Jefferson
13.293333333333335,101441.64285714286,2.063846153846154,39.111111111111114,0.0,2016-11-02,CO,Jefferson
11.03,102560.11799999999,0.3988888888888889,50.4,0.0508,2016-11-03,CO,Jefferson
13.625714285714286,102886.9025,0.4108333333333334,24.0,0.0,2016-11-04,CO,Jefferson
15.648666666666664,102220.50857142858,1.4107692307692308,28.333333333333332,0.0,2016-11-05,CO,Jefferson
13.42230769230769,101781.246,0.6118181818181819,45.714285714285715,0.2032,2016-11-06,CO,Jefferson
14.775263157894738,101490.01727272727,2.209411764705882,29.53846153846154,0.0,2016-11-07,CO,Jefferson
11.080666666666666,102825.22285714287,0.62,32.666666666666664,0.0,2016-11-08,CO,Jefferson
11.24111111111111,102985.67166666668,0.47411764705882353,31.076923076923077,0.0,2016-11-09,CO,Jefferson
14.725882352941177,102177.456,0.7153333333333333,24.181818181818183,0.0,2016-11-10,CO,Jefferson
14.48375,102694.60285714285,1.3753846153846152,33.111111111111114,0.0,2016-11-11,CO,Jefferson
10.0375,102472.0675,1.566,39.666666666666664,0.0,2016-11-12,CO,Jefferson
13.123000000000001,102099.57,1.0625,24.0,0.0,2016-11-13,CO,Jefferson
12.504545454545456,102009.26000000001,3.527777777777778,25.0,0.0,2016-11-14,CO,Jefferson
16.500666666666667,101760.92666666668,1.7557142857142853,25.272727272727273,0.0,2016-11-15,CO,Jefferson
16.16133333333333,101693.20166666666,1.0075,16.625,0.0,2016-11-16,CO,Jefferson
18.405714285714286,,5.216666666666667,10.0,,2016-11-17,CO,Jefferson
-2.655625,100821.205,4.621333333333333,89.1,0.92075,2016-11-18,CO,Jefferson
-2.968125,102661.71,1.012857142857143,65.77777777777777,4.6228,2016-11-19,CO,Jefferson
4.9115789473684215,101994.58899999999,0.6064705882352942,57.666666666666664,0.6491111111111112,2016-11-20,CO,Jefferson
12.246363636363634,101749.64333333333,1.291111111111111,33.4,0.0,2016-11-21,CO,Jefferson
12.072000000000001,100677.28571428571,0.8953846153846154,40.125,0.0,2016-11-22,CO,Jefferson
3.296,101886.70857142856,0.6884615384615386,78.66666666666667,6.204857142857143,2016-11-23,CO,Jefferson
3.466666666666667,101405.35666666667,0.8953846153846154,55.875,0.254,2016-11-24,CO,Jefferson
4.027142857142858,102486.58285714287,1.616153846153846,21.333333333333332,0.9071428571428571,2016-11-25,CO,Jefferson
7.774285714285715,102141.9,2.6075,18.0,0.0,2016-11-26,CO,Jefferson
6.916666666666667,101490.01750000002,1.1629999999999998,16.0,0.0,2016-11-27,CO,Jefferson
4.614999999999999,99644.436,4.050625,32.416666666666664,0.0,2016-11-28,CO,Jefferson
1.0179999999999998,99535.58857142857,2.5446153846153843,39.44444444444444,0.0,2016-11-29,CO,Jefferson
0.8614285714285714,101043.014,2.8325,27.428571428571427,0.0,2016-11-30,CO,Jefferson
-0.4045454545454545,101134.4475,3.226666666666666,26.0,0.0,2016-12-01,CO,Jefferson
0.04642857142857147,101439.22499999998,1.6391666666666669,31.0,0.0,2016-12-02,CO,Jefferson
-2.078125,99057.46333333332,0.7923076923076924,65.75,0.0,2016-12-03,CO,Jefferson
1.2093749999999999,101461.79666666668,3.373846153846154,33.0,0.0,2016-12-04,CO,Jefferson
6.43375,100927.03,1.374285714285714,25.5,0.0,2016-12-05,CO,Jefferson
1.2707692307692307,100541.83,5.030909090909091,34.857142857142854,0.0,2016-12-06,CO,Jefferson
-5.014666666666667,101173.955,1.65,49.375,0.0,2016-12-07,CO,Jefferson
-13.40388888888889,102467.83625,1.25875,76.0,0.381,2016-12-08,CO,Jefferson
-11.768666666666665,102648.16199999998,0.8607692307692306,77.0,0.5588,2016-12-09,CO,Jefferson
4.433333333333334,101712.55285714284,1.066923076923077,51.333333333333336,1.7417142857142858,2016-12-10,CO,Jefferson
10.730714285714287,100745.015,6.6308333333333325,41.857142857142854,0.3175,2016-12-11,CO,Jefferson
1.02875,98708.34428571428,1.9485714285714286,66.55555555555556,1.7054285714285715,2016-12-12,CO,Jefferson
2.887857142857143,101157.02500000001,2.1975000000000002,59.375,0.0,2016-12-13,CO,Jefferson
4.52625,101252.972,3.049285714285714,20.88888888888889,0.0,2016-12-14,CO,Jefferson
-5.729285714285714,101743.99666666666,1.4158333333333333,63.0,0.0,2016-12-15,CO,Jefferson
14.645384615384614,100536.18666666666,2.0745454545454547,20.0,0.0,2016-12-16,CO,Jefferson
-2.3457142857142856,99714.58428571429,1.3791666666666667,62.0,0.0,2016-12-17,CO,Jefferson
-17.91466666666667,101451.92125,0.6546153846153847,74.88888888888889,0.03175,2016-12-18,CO,Jefferson
-9.397692307692308,102381.76666666668,0.7727272727272727,59.142857142857146,2.1590000000000003,2016-12-19,CO,Jefferson
5.218571428571429,101615.79714285715,3.725,31.375,1.3062857142857145,2016-12-20,CO,Jefferson
10.499333333333334,101765.76714285715,2.0653846153846156,32.0,0.9071428571428573,2016-12-21,CO,Jefferson
0.4446666666666667,102660.74,1.2053846153846153,52.625,0.0,2016-12-22,CO,Jefferson
0.4146666666666667,101315.055,0.7066666666666667,59.57142857142857,0.0,2016-12-23,CO,Jefferson
5.4121428571428565,101117.515,0.8958333333333334,36.857142857142854,0.0,2016-12-24,CO,Jefferson
5.601666666666667,100386.058,0.716,41.0,0.0,2016-12-25,CO,Jefferson
2.3592307692307695,99486.40499999998,9.793636363636365,26.571428571428573,0.0,2016-12-26,CO,Jefferson
1.0916666666666666,98763.97333333333,1.0581818181818183,28.428571428571427,0.0,2016-12-27,CO,Jefferson
6.827777777777778,101185.24,5.174285714285714,14.5,0.0,2016-12-28,CO,Jefferson
4.055,101887.9175,3.376666666666667,34.0,0.0,2016-12-29,CO,Jefferson
2.8885714285714283,102579.305,1.0425,38.714285714285715,0.0,2016-12-30,CO,Jefferson
,,,,,2016-01-01,CO,La%Plata
,,,,,2016-01-02,CO,La%Plata
,,,,,2016-01-03,CO,La%Plata
,,,,,2016-01-04,CO,La%Plata
,,,,,2016-01-05,CO,La%Plata
,,,,,2016-01-06,CO,La%Plata
,,,,,2016-01-07,CO,La%Plata
,,,,,2016-01-08,CO,La%Plata
,,,,,2016-01-09,CO,La%Plata
,,,,,2016-01-10,CO,La%Plata
,,,,,2016-01-11,CO,La%Plata
,,,,,2016-01-12,CO,La%Plata
,,,,,2016-01-13,CO,La%Plata
,,,,,2016-01-14,CO,La%Plata
,,,,,2016-01-15,CO,La%Plata
,,,,,2016-01-16,CO,La%Plata
,,,,,2016-01-17,CO,La%Plata
,,,,,2016-01-18,CO,La%Plata
,,,,,2016-01-19,CO,La%Plata
,,,,,2016-01-20,CO,La%Plata
,,,,,2016-01-21,CO,La%Plata
,,,,,2016-01-22,CO,La%Plata
,,,,,2016-01-23,CO,La%Plata
,,,,,2016-01-24,CO,La%Plata
,,,,,2016-01-25,CO,La%Plata
,,,,,2016-01-26,CO,La%Plata
,,,,,2016-01-27,CO,La%Plata
,,,,,2016-01-28,CO,La%Plata
,,,,,2016-01-29,CO,La%Plata
,,,,,2016-01-30,CO,La%Plata
,,,,,2016-01-31,CO,La%Plata
,,,,,2016-02-01,CO,La%Plata
,,,,,2016-02-02,CO,La%Plata
,,,,,2016-02-03,CO,La%Plata
,,,,,2016-02-04,CO,La%Plata
,,,,,2016-02-05,CO,La%Plata
,,,,,2016-02-06,CO,La%Plata
,,,,,2016-02-07,CO,La%Plata
,,,,,2016-02-08,CO,La%Plata
,,,,,2016-02-09,CO,La%Plata
,,,,,2016-02-10,CO,La%Plata
,,,,,2016-02-11,CO,La%Plata
,,,,,2016-02-12,CO,La%Plata
,,,,,2016-02-13,CO,La%Plata
,,,,,2016-02-14,CO,La%Plata
,,,,,2016-02-15,CO,La%Plata
,,,,,2016-02-16,CO,La%Plata
,,,,,2016-02-17,CO,La%Plata
,,,,,2016-02-18,CO,La%Plata
,,,,,2016-02-19,CO,La%Plata
,,,,,2016-02-20,CO,La%Plata
,,,,,2016-02-21,CO,La%Plata
,,,,,2016-02-22,CO,La%Plata
,,,,,2016-02-23,CO,La%Plata
,,,,,2016-02-24,CO,La%Plata
,,,,,2016-02-25,CO,La%Plata
,,,,,2016-02-26,CO,La%Plata
,,,,,2016-02-27,CO,La%Plata
,,,,,2016-02-28,CO,La%Plata
,,,,,2016-02-29,CO,La%Plata
,,,,,2016-03-01,CO,La%Plata
,,,,,2016-03-02,CO,La%Plata
,,,,,2016-03-03,CO,La%Plata
,,,,,2016-03-04,CO,La%Plata
,,,,,2016-03-05,CO,La%Plata
,,,,,2016-03-06,CO,La%Plata
,,,,,2016-03-07,CO,La%Plata
,,,,,2016-03-08,CO,La%Plata
,,,,,2016-03-09,CO,La%Plata
,,,,,2016-03-10,CO,La%Plata
,,,,,2016-03-11,CO,La%Plata
,,,,,2016-03-12,CO,La%Plata
,,,,,2016-03-13,CO,La%Plata
,,,,,2016-03-14,CO,La%Plata
,,,,,2016-03-15,CO,La%Plata
,,,,,2016-03-16,CO,La%Plata
,,,,,2016-03-17,CO,La%Plata
,,,,,2016-03-18,CO,La%Plata
,,,,,2016-03-19,CO,La%Plata
,,,,,2016-03-20,CO,La%Plata
,,,,,2016-03-21,CO,La%Plata
,,,,,2016-03-22,CO,La%Plata
,,,,,2016-03-23,CO,La%Plata
,,,,,2016-03-24,CO,La%Plata
,,,,,2016-03-25,CO,La%Plata
,,,,,2016-03-26,CO,La%Plata
,,,,,2016-03-27,CO,La%Plata
,,,,,2016-03-28,CO,La%Plata
,,,,,2016-03-29,CO,La%Plata
,,,,,2016-03-30,CO,La%Plata
,,,,,2016-03-31,CO,La%Plata
,,,,,2016-04-01,CO,La%Plata
,,,,,2016-04-02,CO,La%Plata
,,,,,2016-04-03,CO,La%Plata
,,,,,2016-04-04,CO,La%Plata
,,,,,2016-04-05,CO,La%Plata
,,,,,2016-04-06,CO,La%Plata
,,,,,2016-04-07,CO,La%Plata
,,,,,2016-04-08,CO,La%Plata
,,,,,2016-04-09,CO,La%Plata
,,,,,2016-04-10,CO,La%Plata
,,,,,2016-04-11,CO,La%Plata
,,,,,2016-04-12,CO,La%Plata
,,,,,2016-04-13,CO,La%Plata
,,,,,2016-04-14,CO,La%Plata
,,,,,2016-04-15,CO,La%Plata
,,,,,2016-04-16,CO,La%Plata
,,,,,2016-04-17,CO,La%Plata
,,,,,2016-04-18,CO,La%Plata
,,,,,2016-04-19,CO,La%Plata
,,,,,2016-04-20,CO,La%Plata
,,,,,2016-04-21,CO,La%Plata
,,,,,2016-04-22,CO,La%Plata
,,,,,2016-04-23,CO,La%Plata
,,,,,2016-04-24,CO,La%Plata
,,,,,2016-04-25,CO,La%Plata
,,,,,2016-04-26,CO,La%Plata
,,,,,2016-04-27,CO,La%Plata
,,,,,2016-04-28,CO,La%Plata
,,,,,2016-04-29,CO,La%Plata
,,,,,2016-04-30,CO,La%Plata
,,,,,2016-05-01,CO,La%Plata
,,,,,2016-05-02,CO,La%Plata
,,,,,2016-05-03,CO,La%Plata
,,,,,2016-05-04,CO,La%Plata
,,,,,2016-05-05,CO,La%Plata
,,,,,2016-05-06,CO,La%Plata
,,,,,2016-05-07,CO,La%Plata
,,,,,2016-05-08,CO,La%Plata
,,,,,2016-05-09,CO,La%Plata
,,,,,2016-05-10,CO,La%Plata
,,,,,2016-05-11,CO,La%Plata
,,,,,2016-05-12,CO,La%Plata
,,,,,2016-05-13,CO,La%Plata
,,,,,2016-05-14,CO,La%Plata
,,,,,2016-05-15,CO,La%Plata
,,,,,2016-05-16,CO,La%Plata
,,,,,2016-05-17,CO,La%Plata
,,,,,2016-05-18,CO,La%Plata
,,,,,2016-05-19,CO,La%Plata
,,,,,2016-05-20,CO,La%Plata
,,,,,2016-05-21,CO,La%Plata
,,,,,2016-05-22,CO,La%Plata
,,,,,2016-05-23,CO,La%Plata
,,,,,2016-05-24,CO,La%Plata
,,,,,2016-05-25,CO,La%Plata
,,,,,2016-05-26,CO,La%Plata
,,,,,2016-05-27,CO,La%Plata
